,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.9224409235330259,0.8455346610228298,0.5463024650233178,0.9434667109413913,0.346723044397463,0.7713065033650077,0.5001176398675621
0,0.9223176228129808,0.8453958781486365,0.5455755156353959,0.9433006807238917,0.346723044397463,0.7713065033650077,0.49975416517360105
0,0.9219591951959235,0.8454652695857331,0.5458776595744681,0.9433006807238917,0.3471458773784355,0.7713065033650077,0.500081957915075
0,0.9215956498608525,0.8453264867115398,0.5451527224435591,0.9431346505063921,0.3471458773784355,0.7713065033650077,0.4997194893496205
0,0.9214624320843774,0.8454652695857331,0.5457559681697612,0.9431346505063921,0.34799154334038057,0.7713065033650077,0.5003745537565975
0,0.9214115879781983,0.8453958781486365,0.5453943008614976,0.9430516353976424,0.34799154334038057,0.7713065033650077,0.5001937201024657
0,0.9212257150538891,0.8454652695857331,0.5456953642384106,0.9430516353976424,0.3484143763213531,0.7713065033650077,0.5005209725628601
0,0.9210054958249122,0.8451877038373464,0.5442536327608983,0.9427195749626432,0.3484143763213531,0.7713065033650077,0.49980010682410403
0,0.9209688676790907,0.8452570952744431,0.5445544554455446,0.9427195749626432,0.3488372093023256,0.7713065033650077,0.5001272389383651
0,0.9204685674836114,0.8451183124002498,0.5438365194462755,0.9425535447451436,0.3488372093023256,0.7713065033650077,0.4997682709387305
0,0.92018679482847,0.8451877038373464,0.544137022397892,0.9425535447451436,0.3492600422832981,0.7713065033650077,0.5000952431864767
0,0.9169456806231341,0.8444243980292832,0.540222367560497,0.9416403785488959,0.3492600422832981,0.7713065033650077,0.4981379157677792
0,0.9167435188707188,0.8445631809034765,0.5408229915088177,0.9416403785488959,0.3501057082452431,0.7713065033650077,0.49879166928581536
0,0.9142859897031019,0.8437998750954132,0.5369649805447471,0.9407272123526482,0.3501057082452431,0.7713065033650077,0.49686266380378
0,0.9131450658966066,0.8439386579696065,0.5375647668393783,0.9407272123526482,0.35095137420718814,0.7713065033650077,0.4975159984949715
0,0.9129011557766502,0.8437998750954132,0.536869340232859,0.9405611821351486,0.35095137420718814,0.7713065033650077,0.49716828519171186
0,0.9126212153573798,0.8438692665325099,0.5371687136393019,0.9405611821351486,0.3513742071881607,0.7713065033650077,0.4974946926668712
0,0.9114010025062026,0.8435917007841233,0.5357833655705996,0.9402291217001494,0.3513742071881607,0.7713065033650077,0.4968020186325201
0,0.9113066870934315,0.8436610922212199,0.5360824742268041,0.9402291217001494,0.3517970401691332,0.7713065033650077,0.4971282937325603
0,0.9111588106624632,0.8435223093470265,0.5353925353925354,0.9400630914826499,0.3517970401691332,0.7713065033650077,0.49678332431542593
0,0.9108854676258893,0.8436610922212199,0.5359897172236504,0.9400630914826499,0.35264270613107823,0.7713065033650077,0.4974353567748594
0,0.9108735220313199,0.8435917007841233,0.535645472061657,0.9399800763739,0.35264270613107823,0.7713065033650077,0.4972632341938626
0,0.9102159674526609,0.8437304836583166,0.536241180243746,0.9399800763739,0.35348837209302325,0.7713065033650077,0.4979145298287829
0,0.9093468059749996,0.8435223093470265,0.5352112676056338,0.9397310310476507,0.35348837209302325,0.7713065033650077,0.49739957350972674
0,0.9092850247545395,0.8435917007841233,0.5355086372360844,0.9397310310476507,0.35391120507399576,0.7713065033650077,0.49772497909689006
0,0.9073948917944951,0.8431059607244467,0.5331210191082802,0.9391499252864022,0.35391120507399576,0.7713065033650077,0.49653117003298797
0,0.906220951187405,0.8433835264728332,0.53430749682338,0.9391499252864022,0.35560253699788585,0.7713065033650077,0.49783129197828957
0,0.9061543035106168,0.8433141350357366,0.533968253968254,0.9390669101776523,0.35560253699788585,0.7713065033650077,0.4976616705507265
0,0.9058893636281368,0.8433835264728332,0.5342639593908629,0.9390669101776523,0.35602536997885836,0.7713065033650077,0.49798624403396896
0,0.9056073798853309,0.8431059607244467,0.5329113924050632,0.9387348497426532,0.35602536997885836,0.7713065033650077,0.49730996054106913
0,0.9053525046468676,0.8431753521615433,0.5332068311195446,0.9387348497426532,0.3564482029598309,0.7713065033650077,0.4976344006702477
0,0.9045384062544657,0.8429671778502533,0.5321969696969697,0.9384858044164038,0.3564482029598309,0.7713065033650077,0.49712946995896024
0,0.9044657893194876,0.8430365692873499,0.5324921135646687,0.9384858044164038,0.3568710359408034,0.7713065033650077,0.4974537626647477
0,0.9031380571551426,0.8426896121018667,0.5308176100628931,0.9380707288726549,0.3568710359408034,0.7713065033650077,0.4966165109138599
0,0.9031264159041096,0.8427590035389633,0.531112507856694,0.9380707288726549,0.3572938689217759,0.7713065033650077,0.49694068058269825
0,0.9030575919775587,0.8426896121018667,0.5307788944723618,0.937987713763905,0.3572938689217759,0.7713065033650077,0.4967738738905322
0,0.9024459480428244,0.84282839497606,0.5313676286072773,0.937987713763905,0.3581395348837209,0.7713065033650077,0.49742168250186575
0,0.9022786569395086,0.8427590035389633,0.5310344827586206,0.9379046986551552,0.3581395348837209,0.7713065033650077,0.49725510957753744
0,0.9022284363163795,0.84282839497606,0.531328320802005,0.9379046986551552,0.3585623678646934,0.7713065033650077,0.49757874937116753
0,0.9022208389564402,0.8427590035389633,0.5309956167814652,0.9378216835464055,0.3585623678646934,0.7713065033650077,0.4974123973608977
0,0.9020708466819097,0.84282839497606,0.5312891113892365,0.9378216835464055,0.358985200845666,0.7713065033650077,0.4977358654367213
0,0.9018949597143273,0.8426896121018667,0.530625,0.9376556533289059,0.358985200845666,0.7713065033650077,0.497403809742103
0,0.9017018890026678,0.84282839497606,0.531210986267166,0.9376556533289059,0.359830866807611,0.7713065033650077,0.4980502444195618
0,0.9014331550784201,0.8427590035389633,0.5308796007485964,0.937572638220156,0.359830866807611,0.7713065033650077,0.497884551660277
0,0.9014138699268722,0.84282839497606,0.5311720698254364,0.937572638220156,0.3602536997885835,0.7713065033650077,0.498207506970635
0,0.9005342369441817,0.8424814377905766,0.5295214418893723,0.9371575626764072,0.3602536997885835,0.7713065033650077,0.4973821930026029
0,0.9001920377035737,0.8426202206647699,0.5301055245189323,0.9371575626764072,0.36109936575052853,0.7713065033650077,0.49802767586125873
0,0.898222668920667,0.8422038720421899,0.5281385281385281,0.9366594720239083,0.36109936575052853,0.7713065033650077,0.4970441776710567
0,0.8981005636359505,0.8423426549163833,0.5287214329833231,0.9366594720239083,0.36194503171247355,0.7713065033650077,0.49768907163733
0,0.8978426918628784,0.8422732634792867,0.528395061728395,0.9365764569151586,0.36194503171247355,0.7713065033650077,0.4975258860098659
0,0.8976545192624152,0.8423426549163833,0.5286859962985812,0.9365764569151586,0.36236786469344606,0.7713065033650077,0.497848074066897
0,0.897283752842699,0.8422038720421899,0.5280345040049291,0.936410426697659,0.36236786469344606,0.7713065033650077,0.497522327920071
0,0.8969441413691105,0.8422732634792867,0.5283251231527094,0.936410426697659,0.3627906976744186,0.7713065033650077,0.497844358265899
0,0.8964031017543831,0.8420650891679967,0.5273509526736324,0.9361613813714096,0.3627906976744186,0.7713065033650077,0.4973572730263605
0,0.8963685641579842,0.8421344806050933,0.5276412776412777,0.9361613813714096,0.36321353065539114,0.7713065033650077,0.49767915628212106
0,0.8960987372228515,0.8420650891679967,0.52731737262124,0.9360783662626598,0.36321353065539114,0.7713065033650077,0.4975172037721023
0,0.8956152197449166,0.8421344806050933,0.5276073619631901,0.9360783662626598,0.36363636363636365,0.7713065033650077,0.4978389192150153
0,0.8954427992253846,0.8420650891679967,0.5272838749233599,0.93599535115391,0.36363636363636365,0.7713065033650077,0.49767717569510017
0,0.8945461796918301,0.8422732634792867,0.5281517747858017,0.93599535115391,0.3649048625792812,0.7713065033650077,0.4986412879421348
0,0.8943534100504827,0.8422038720421899,0.5278287461773701,0.9359123360451602,0.3649048625792812,0.7713065033650077,0.49847977363791895
0,0.8943361913739872,0.8422732634792867,0.5281173594132029,0.9359123360451602,0.3653276955602537,0.7713065033650077,0.49880080102777336
0,0.8934306037280768,0.8420650891679967,0.5271507016473459,0.9356632907189109,0.3653276955602537,0.7713065033650077,0.49831747214484484
0,0.8928264831995523,0.8423426549163833,0.5283018867924528,0.9356632907189109,0.3670190274841438,0.7713065033650077,0.49959994780514994
0,0.8919773905382143,0.8419263062938034,0.5263796240145543,0.9351652000664121,0.3670190274841438,0.7713065033650077,0.4986388164162007
0,0.8915953596342147,0.8420650891679967,0.526953361599031,0.9351652000664121,0.3678646934460888,0.7713065033650077,0.4992791267523149
0,0.8915848668193082,0.8419956977309,0.5266343825665859,0.9350821849576623,0.3678646934460888,0.7713065033650077,0.49911963723609243
0,0.8915505685046993,0.8420650891679967,0.5269207501512402,0.9350821849576623,0.3682875264270613,0.7713065033650077,0.49943954180035743
0,0.8908380134151591,0.8417181319825133,0.5253317249698432,0.9346671094139133,0.3682875264270613,0.7713065033650077,0.498645029209659
0,0.8904779070084174,0.8419263062938034,0.5261890427453342,0.9346671094139133,0.36955602536997884,0.7713065033650077,0.49960385041321825
0,0.8893782353850798,0.8416487405454167,0.5249249249249249,0.9343350489789142,0.36955602536997884,0.7713065033650077,0.49897179150301363
0,0.8891525853118742,0.84178752341961,0.525494901019796,0.9343350489789142,0.3704016913319239,0.7713065033650077,0.49961022109432496
0,0.8888131519188643,0.8416487405454167,0.5248651887357699,0.9341690187614146,0.3704016913319239,0.7713065033650077,0.49929536495231197
0,0.8883460439978047,0.8417181319825133,0.5251497005988024,0.9341690187614146,0.3708245243128964,0.7713065033650077,0.49961434165576607
0,0.8874365721342236,0.8415099576712234,0.5242080095636581,0.9339199734351652,0.3708245243128964,0.7713065033650077,0.4991434961381939
0,0.8872773910672759,0.8416487405454167,0.5247761194029851,0.9339199734351652,0.37167019027484144,0.7713065033650077,0.49978099260173336
0,0.8871308586638603,0.84157934910832,0.5244630071599046,0.9338369583264154,0.37167019027484144,0.7713065033650077,0.49962443648019306
0,0.887071708815367,0.8416487405454167,0.5247465712581991,0.9338369583264154,0.37209302325581395,0.7713065033650077,0.4999429393012783
0,0.8867388282655814,0.8414405662341267,0.5238095238095238,0.9335879130001661,0.37209302325581395,0.7713065033650077,0.4994744155769406
0,0.8866191937303518,0.8415099576712234,0.5240928019036288,0.9335879130001661,0.37251585623678646,0.7713065033650077,0.49979277539593103
0,0.8864424324546903,0.8414405662341267,0.523781212841855,0.9335048978914162,0.37251585623678646,0.7713065033650077,0.49963698086504404
0,0.8859292417638007,0.8417181319825133,0.5249110320284698,0.9335048978914162,0.37420718816067655,0.7713065033650077,0.5009087735461032
0,0.8850465953489076,0.8413017833599333,0.5230496453900709,0.9330068072389175,0.37420718816067655,0.7713065033650077,0.4999780802269039
0,0.8849028385804676,0.84137117479703,0.5233313644418193,0.9330068072389175,0.37463002114164906,0.7713065033650077,0.5002956605247159
0,0.883805497354659,0.8410242176115468,0.5217903415783275,0.9325917316951685,0.37463002114164906,0.7713065033650077,0.49952514909297
0,0.8837767348043409,0.8410936090486434,0.5220718069452619,0.9325917316951685,0.37505285412262157,0.7713065033650077,0.4998426025483751
0,0.8826380800913987,0.8408854347373534,0.5211515863689776,0.9323426863689191,0.37505285412262157,0.7713065033650077,0.499382492260233
0,0.8823371614068908,0.84095482617445,0.5214327657075749,0.9323426863689191,0.3754756871035941,0.7713065033650077,0.49969980270146963
0,0.8822694287331254,0.8408854347373534,0.5211267605633803,0.9322596712601694,0.3754756871035941,0.7713065033650077,0.49954680012937225
0,0.8820439935517901,0.84095482617445,0.521407624633431,0.9322596712601694,0.3758985200845666,0.7713065033650077,0.4998639529363356
0,0.8818748844803987,0.8408854347373534,0.5211019929660023,0.9321766561514195,0.3758985200845666,0.7713065033650077,0.49971113710262116
0,0.8817454230217469,0.8410242176115468,0.5216627634660421,0.9321766561514195,0.3767441860465116,0.7713065033650077,0.500344963896517
0,0.8813991164235825,0.8408854347373534,0.5210526315789473,0.9320106259339199,0.3767441860465116,0.7713065033650077,0.5000398979529697
0,0.8813147044978841,0.84095482617445,0.5213325540619521,0.9320106259339199,0.3771670190274841,0.7713065033650077,0.5003565799664099
0,0.8797289044754332,0.8407466518631601,0.5204200700116686,0.9317615806076706,0.3771670190274841,0.7713065033650077,0.4999003379412681
0,0.8795587238191994,0.8408160433002567,0.5206997084548105,0.9317615806076706,0.3775898520084567,0.7713065033650077,0.5002168779347771
0,0.8793314779783811,0.8407466518631601,0.5203962703962703,0.9316785654989208,0.3775898520084567,0.7713065033650077,0.500065158905507
0,0.8778999044666349,0.8408160433002567,0.5206755969714618,0.9316785654989208,0.3780126849894292,0.7713065033650077,0.5003815429650406
0,0.87775502770447,0.8407466518631601,0.5203725261932479,0.9315955503901711,0.3780126849894292,0.7713065033650077,0.5002300075759336
0,0.8757362909325265,0.8408854347373534,0.5209302325581395,0.9315955503901711,0.3788583509513742,0.7713065033650077,0.5008623023022554
0,0.8747573185973677,0.8405384775518701,0.5194202898550725,0.9311804748464221,0.3788583509513742,0.7713065033650077,0.5001073309507218
0,0.874237314560188,0.8406078689889668,0.5196987253765932,0.9311804748464221,0.3792811839323467,0.7713065033650077,0.5004232694834201
0,0.874080810703852,0.8405384775518701,0.5193977996525767,0.9310974597376722,0.3792811839323467,0.7713065033650077,0.5002728066214118
0,0.8738250517095527,0.8406078689889668,0.5196759259259259,0.9310974597376722,0.37970401691331923,0.7713065033650077,0.5005885905300244
0,0.8736358060320151,0.8404690861147734,0.5190751445086705,0.9309314295201727,0.37970401691331923,0.7713065033650077,0.5002881998213966
0,0.8729115714789865,0.8405384775518701,0.5193529751588677,0.9309314295201727,0.38012684989429174,0.7713065033650077,0.5006038359184332
0,0.8722427325429408,0.8404690861147734,0.51905311778291,0.9308484144114229,0.38012684989429174,0.7713065033650077,0.5004539072304544
0,0.8712628052239988,0.8405384775518701,0.51933064050779,0.9308484144114229,0.38054968287526425,0.7713065033650077,0.5007693893648322
0,0.8687246247158018,0.8403303032405801,0.5184331797235023,0.9305993690851735,0.38054968287526425,0.7713065033650077,0.5003206589726884
0,0.8686014012208099,0.8403996946776767,0.5187104202648244,0.9305993690851735,0.38097251585623676,0.7713065033650077,0.5006360000152874
0,0.8643351765821287,0.8397057803067102,0.5157412707498569,0.9297692179976755,0.38097251585623676,0.7713065033650077,0.49915142525780365
0,0.8638048764764565,0.8397751717438068,0.5160183066361556,0.9297692179976755,0.3813953488372093,0.7713065033650077,0.4994666639728909
0,0.8603546946128521,0.8393588231212269,0.5142531356898518,0.9292711273451768,0.3813953488372093,0.7713065033650077,0.498584078499739
0,0.8599675181376497,0.8394282145583235,0.5145299145299145,0.9292711273451768,0.38181818181818183,0.7713065033650077,0.49889918869170824
0,0.8575572002896386,0.8390812573728402,0.5130681818181818,0.9288560518014278,0.38181818181818183,0.7713065033650077,0.49816832233584196
0,0.8575135343735187,0.8391506488099368,0.5133446905167518,0.9288560518014278,0.38224101479915434,0.7713065033650077,0.49848329745706477
0,0.8564757920849899,0.8390812573728402,0.5130533484676504,0.9287730366926781,0.38224101479915434,0.7713065033650077,0.4983376264325142
0,0.855613028149265,0.8391506488099368,0.5133295519001702,0.9287730366926781,0.38266384778012685,0.7713065033650077,0.4986524489207119
0,0.8545070824668555,0.8390118659357435,0.5127478753541076,0.9286070064751785,0.38266384778012685,0.7713065033650077,0.49836161064768064
0,0.8544998340432751,0.8390812573728402,0.5130237825594564,0.9286070064751785,0.38308668076109936,0.7713065033650077,0.498676285022293
0,0.8517998244876686,0.8388730830615502,0.5121537591859808,0.9283579611489291,0.38308668076109936,0.7713065033650077,0.49824127333555523
0,0.8494976370666003,0.8389424744986469,0.5124293785310734,0.9283579611489291,0.3835095137420719,0.7713065033650077,0.4985558037800394
0,0.8493337041095977,0.8388036916244536,0.5118510158013544,0.9281919309314295,0.3835095137420719,0.7713065033650077,0.49826662241517994
0,0.8472323991823989,0.8388730830615502,0.5121263395375071,0.9281919309314295,0.3839323467230444,0.7713065033650077,0.4985810050551942
0,0.8452146484904719,0.8386649087502602,0.5112612612612613,0.9279428856051801,0.3839323467230444,0.7713065033650077,0.4981484659170713
0,0.8445466115931061,0.8387343001873568,0.5115362971299944,0.9279428856051801,0.3843551797040169,0.7713065033650077,0.4984627046233758
0,0.8436663958469515,0.8386649087502602,0.5112485939257593,0.9278598704964304,0.3843551797040169,0.7713065033650077,0.4983188530212583
0,0.8433525853225647,0.8387343001873568,0.5115233277121979,0.9278598704964304,0.38477801268498946,0.7713065033650077,0.4986329406864155
0,0.8377257103143686,0.8386649087502602,0.5112359550561798,0.9277768553876805,0.38477801268498946,0.7713065033650077,0.4984892543584064
0,0.8330415977870816,0.8388036916244536,0.5117845117845118,0.9277768553876805,0.3856236786469345,0.7713065033650077,0.4991169742664483
0,0.8262566697759627,0.8385955173131635,0.5109243697478991,0.9275278100614311,0.3856236786469345,0.7713065033650077,0.4986869032481419
0,0.8253811244854149,0.8386649087502602,0.5111982082866742,0.9275278100614311,0.386046511627907,0.7713065033650077,0.4990005432894673
0,0.7993743004941986,0.8379709943792936,0.5083518930957683,0.9266976589739333,0.386046511627907,0.7713065033650077,0.49757738569401444
0,0.7915586308079576,0.8380403858163903,0.5086254869226489,0.9266976589739333,0.3864693446088795,0.7713065033650077,0.4978909033793927
0,0.7797256847530053,0.8375546457567136,0.5066518847006651,0.9261165532126847,0.3864693446088795,0.7713065033650077,0.49690410226840076
0,0.778490207930218,0.8376240371938103,0.5069252077562327,0.9261165532126847,0.386892177589852,0.7713065033650077,0.49721748456812254
0,0.7599890627478108,0.8372076885712303,0.5052457205963556,0.925618462560186,0.386892177589852,0.7713065033650077,0.496377740988184
0,0.7571605396400791,0.837277080008327,0.5055187637969095,0.925618462560186,0.3873150105708245,0.7713065033650077,0.49669098336039885
0,0.7542364797862287,0.837068905697037,0.5046831955922865,0.9253694172339366,0.3873150105708245,0.7713065033650077,0.4962731992580873
0,0.7505190942994358,0.8371382971341337,0.5049559471365639,0.9253694172339366,0.387737843551797,0.7713065033650077,0.4965862958021639
0,0.74923279735006,0.837068905697037,0.5046780407264722,0.9252864021251868,0.387737843551797,0.7713065033650077,0.49644734259711804
0,0.7482915313772243,0.8371382971341337,0.504950495049505,0.9252864021251868,0.38816067653276953,0.7713065033650077,0.49676029053057236
0,0.714158636422815,0.8367219485115537,0.5032894736842105,0.924788311472688,0.38816067653276953,0.7713065033650077,0.4959297798479252
0,0.7127575807651019,0.8367913399486503,0.5035616438356164,0.924788311472688,0.3885835095137421,0.7713065033650077,0.49624258569556606
0,0.7103611459099821,0.8367219485115537,0.5032858707557503,0.9247052963639383,0.3885835095137421,0.7713065033650077,0.496104699155633
0,0.7078998337551164,0.8367913399486503,0.5035577449370553,0.9247052963639383,0.3890063424947146,0.7713065033650077,0.49641735701822354
0,0.7017946487700771,0.8365831656373603,0.5027322404371585,0.9244562510376889,0.3890063424947146,0.7713065033650077,0.49600460476827507
0,0.7000736837775734,0.836652557074457,0.503003823047515,0.9244562510376889,0.3894291754756871,0.7713065033650077,0.49631711684539126
0,0.6920344749545178,0.836444382763167,0.5021810250817884,0.9242072057114394,0.3894291754756871,0.7713065033650077,0.4959057178625279
0,0.6899332972255466,0.8365137742002637,0.5024523160762943,0.9242072057114394,0.3898520084566596,0.7713065033650077,0.49621808413171875
0,0.681738352151374,0.8362362084518771,0.5013594344752583,0.9238751452764403,0.3898520084566596,0.7713065033650077,0.49567164333120073
0,0.6765919147834292,0.8363055998889737,0.5016304347826087,0.9238751452764403,0.39027484143763214,0.7713065033650077,0.49598386425681396
0,0.6684009352086984,0.836028034140587,0.5005422993492408,0.9235430848414411,0.39027484143763214,0.7713065033650077,0.49543979654012993
0,0.6581368518527707,0.8361668170147804,0.5010834236186349,0.9235430848414411,0.39112050739957716,0.7713065033650077,0.49606380021870283
0,0.6019184301155068,0.8348483797099437,0.4959785522788204,0.921965797775195,0.39112050739957716,0.7713065033650077,0.49351136454879563
0,0.6010397712766071,0.8349177711470405,0.4962486602357985,0.921965797775195,0.39154334038054966,0.7713065033650077,0.4938231392992225
0,0.5637496120868614,0.8340156824647839,0.49281532730175626,0.9208866013614477,0.39154334038054966,0.7713065033650077,0.49210647283220144
0,0.5619495577697631,0.8340850739018805,0.4930851063829787,0.9208866013614477,0.3919661733615222,0.7713065033650077,0.4924180831447506
0,0.5600076865726099,0.8338768995905905,0.492299522039299,0.9206375560351984,0.3919661733615222,0.7713065033650077,0.4920252909729107
0,0.557060794056439,0.8339462910276871,0.49256900212314225,0.9206375560351984,0.39238900634249474,0.7713065033650077,0.49233675178677033
0,0.5564008761777043,0.8338768995905905,0.49230769230769234,0.9205545409264486,0.39238900634249474,0.7713065033650077,0.4922060968790454
0,0.5521770028032758,0.8339462910276871,0.492576882290562,0.9205545409264486,0.39281183932346725,0.7713065033650077,0.4925174126424182
0,0.5389888764768611,0.8333911595309139,0.4904963041182682,0.9198904200564503,0.39281183932346725,0.7713065033650077,0.49147712355627127
0,0.538870115910758,0.8334605509680105,0.49076517150395776,0.9198904200564503,0.39323467230443976,0.7713065033650077,0.49178827802105396
0,0.5299500549232584,0.8331829852196239,0.48973143759873616,0.919558359621451,0.39323467230443976,0.7713065033650077,0.4912714110684432
0,0.5297713632973953,0.8332523766567206,0.49,0.919558359621451,0.39365750528541227,0.7713065033650077,0.49158241304101297
0,0.5096875816660357,0.8326972451599473,0.4879454926624738,0.9188942387514528,0.39365750528541227,0.7713065033650077,0.4905551593722498
0,0.5074996426860122,0.832766636597044,0.48821372446306965,0.9188942387514528,0.3940803382663848,0.7713065033650077,0.4908659960444858
0,0.507227135046934,0.8326972451599473,0.48795811518324606,0.918811223642703,0.3940803382663848,0.7713065033650077,0.4907381914045739
0,0.5067829263287058,0.832766636597044,0.48822605965463106,0.918811223642703,0.3945031712473573,0.7713065033650077,0.4910488844122044
0,0.49428780621860136,0.8322808965373673,0.486444212721585,0.9182301178814545,0.3945031712473573,0.7713065033650077,0.4901579609456813
0,0.4918795933324482,0.832350287974464,0.4867118290776446,0.9182301178814545,0.3949260042283298,0.7713065033650077,0.49046848989564906
0,0.4890426373762396,0.8320727222260773,0.48569942797711907,0.9178980574464553,0.3949260042283298,0.7713065033650077,0.48996228934538627
0,0.48832801118132524,0.8321421136631739,0.48596673596673595,0.9178980574464553,0.3953488372093023,0.7713065033650077,0.4902726641121326
0,0.48572773227647476,0.8320033307889806,0.48546209761163034,0.9177320272289556,0.3953488372093023,0.7713065033650077,0.4900203449345798
0,0.4844638952525073,0.8320727222260773,0.485729112610275,0.9177320272289556,0.3957716701902748,0.7713065033650077,0.49033057320584006
0,0.48318783364593626,0.8320033307889806,0.4854771784232365,0.9176490121202059,0.3957716701902748,0.7713065033650077,0.49020460611232086
0,0.479870849633895,0.8321421136631739,0.48601036269430054,0.9176490121202059,0.3966173361522199,0.7713065033650077,0.4908246397917288
0,0.4748409398395001,0.8320033307889806,0.4855072463768116,0.9174829819027063,0.3966173361522199,0.7713065033650077,0.49057308163298424
0,0.474219124152058,0.8320727222260773,0.4857734092084842,0.9174829819027063,0.3970401691331924,0.7713065033650077,0.4908828838207585
0,0.4729638245062776,0.8320033307889806,0.4855222337125129,0.9173999667939565,0.3970401691331924,0.7713065033650077,0.49075729607277285
0,0.470643016936388,0.8320727222260773,0.48578811369509045,0.9173999667939565,0.3974630021141649,0.7713065033650077,0.49106695683599955
0,0.4677050259313156,0.831933939351884,0.4852865255549819,0.9172339365764569,0.3974630021141649,0.7713065033650077,0.4908161627659452
0,0.4673804501863639,0.8320033307889806,0.4855521155830753,0.9172339365764569,0.3978858350951374,0.7713065033650077,0.49112567855192985
0,0.4632841079122532,0.831725765040594,0.48455200823892897,0.9169018761414578,0.3978858350951374,0.7713065033650077,0.4906256248798567
0,0.46143778915798106,0.8317951564776906,0.48481729284611425,0.9169018761414578,0.39830866807610993,0.7713065033650077,0.49093498795538737
0,0.45968909754902987,0.831517590729304,0.48382126348228044,0.9165698157064586,0.39830866807610993,0.7713065033650077,0.49043697327347036
0,0.45800974829309715,0.8316563736034973,0.4843509492047204,0.9165698157064586,0.39915433403805495,0.7713065033650077,0.49105525767856617
0,0.4563634352582504,0.831517590729304,0.48385443362378266,0.916403785488959,0.39915433403805495,0.7713065033650077,0.4908069998880973
0,0.45539231030716565,0.8315869821664007,0.48411885245901637,0.916403785488959,0.39957716701902746,0.7713065033650077,0.4911159300776521
0,0.4475653139430131,0.8313788078551106,0.4833759590792839,0.9161547401627096,0.39957716701902746,0.7713065033650077,0.49074448338778587
0,0.44681438646092186,0.8314481992922074,0.483640081799591,0.9161547401627096,0.4,0.7713065033650077,0.4910532655198774
0,0.446203502924617,0.8313788078551106,0.4833929483903935,0.9160717250539598,0.4,0.7713065033650077,0.4909296988152787
0,0.44462102657574454,0.8314481992922074,0.48365679264555667,0.9160717250539598,0.40042283298097253,0.7713065033650077,0.4912383417147982
0,0.437737138521793,0.8310318506696274,0.48217922606924646,0.9155736344014611,0.40042283298097253,0.7713065033650077,0.49049955842664306
0,0.43699116756361844,0.831101242106724,0.48244274809160304,0.9155736344014611,0.40084566596194504,0.7713065033650077,0.4908080402097593
0,0.4202013030514289,0.8302685448615641,0.4795144157814871,0.9145774530964635,0.40084566596194504,0.7713065033650077,0.4893438740547013
0,0.41803231615879705,0.8303379362986607,0.47977755308392317,0.9145774530964635,0.40126849894291755,0.7713065033650077,0.4896521634778572
0,0.41673892418744723,0.8301297619873708,0.4790509843513377,0.9143284077702142,0.40126849894291755,0.7713065033650077,0.4892888791115645
0,0.416178741688682,0.8302685448615641,0.4795763993948563,0.9143284077702142,0.40211416490486257,0.7713065033650077,0.48990502817719966
0,0.39850463487180193,0.8293664561793075,0.47645290581162325,0.9132492113564669,0.40211416490486257,0.7713065033650077,0.48834328138558314
0,0.3962658854584809,0.8294358476164041,0.4767150726089134,0.9132492113564669,0.4025369978858351,0.7713065033650077,0.4886510855561661
0,0.38525085567622697,0.8288113246825342,0.4745762711864407,0.9125020753777188,0.4025369978858351,0.7713065033650077,0.4875816848449298
0,0.3849726509342931,0.8288807161196309,0.4748380667663179,0.9125020753777188,0.4029598308668076,0.7713065033650077,0.4878893034068063
0,0.38149538362682844,0.8286031503712442,0.47389358528095477,0.9121700149427195,0.4029598308668076,0.7713065033650077,0.4874170626641247
0,0.3814489099881277,0.8286725418083408,0.474155069582505,0.9121700149427195,0.40338266384778015,0.7713065033650077,0.48772452558683776
0,0.3778174789361817,0.8286031503712442,0.47391952309985097,0.9120869998339698,0.40338266384778015,0.7713065033650077,0.48760675234551076
0,0.37645339320907395,0.8286725418083408,0.4741807348560079,0.9120869998339698,0.40380549682875266,0.7713065033650077,0.4879140789955272
0,0.3731703607278571,0.8283255846228575,0.4730064388311045,0.9116719242902208,0.40380549682875266,0.7713065033650077,0.4873269309830755
0,0.3723243722460687,0.8283949760599542,0.47326732673267324,0.9116719242902208,0.4042283298097252,0.7713065033650077,0.48763409570579774
0,0.3702774937143066,0.8281868017486642,0.4725654967869501,0.9114228789639715,0.4042283298097252,0.7713065033650077,0.4872831807329362
0,0.3670383834524714,0.8283255846228575,0.4730864197530864,0.9114228789639715,0.4050739957716702,0.7713065033650077,0.48789708375988017
0,0.36694487165392914,0.8282561931857608,0.472852912142152,0.9113398638552217,0.4050739957716702,0.7713065033650077,0.487780329954413
0,0.3656744495453853,0.8283255846228575,0.4731129748396645,0.9113398638552217,0.4054968287526427,0.7713065033650077,0.4880870820751072
0,0.3559390584813566,0.8276316702518909,0.47079037800687284,0.9105097127677237,0.4054968287526427,0.7713065033650077,0.4869257836587114
0,0.3554205075704194,0.8277010616889876,0.47105004906771347,0.9105097127677237,0.4059196617336152,0.7713065033650077,0.48723233996106957
0,0.3530262835433764,0.8276316702518909,0.47081902893575284,0.9104266976589739,0.4059196617336152,0.7713065033650077,0.4871168298950893
0,0.35132812171304567,0.8277010616889876,0.471078431372549,0.9104266976589739,0.4063424947145877,0.7713065033650077,0.48742325188542535
