,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.11043739018370322,0.7126500589827215,0.3248520710059172,0.7158392827494604,0.6964059196617336,0.7762817234427997,0.5355405212515271
0,0.11041157006950143,0.7125112761085282,0.3247239747634069,0.7156732525319608,0.6964059196617336,0.7762817234427997,0.535476473130272
0,0.11040862337218292,0.7125806675456249,0.32485708653656614,0.7156732525319608,0.6968287526427062,0.7762817234427997,0.5357197497887896
0,0.1100914427687389,0.7109846644924016,0.32339089481946626,0.7137639050307156,0.6968287526427062,0.7762817234427997,0.5349866539302397
0,0.11008723828591935,0.7110540559294983,0.3235236413576614,0.7137639050307156,0.6972515856236786,0.7762817234427997,0.5352297479712751
0,0.10996664981358094,0.7106377073069183,0.323143249069175,0.7132658143782168,0.6972515856236786,0.7762817234427997,0.5350395518270319
0,0.10996540668238582,0.7107070987440149,0.3232758620689655,0.7132658143782168,0.6976744186046512,0.7762817234427997,0.5352825790988651
0,0.10985131767471629,0.7103601415585317,0.32295948326482676,0.7128507388344679,0.6976744186046512,0.7762817234427997,0.5351243896967958
0,0.10983671387670385,0.7104295329956284,0.32309197651663407,0.7128507388344679,0.6980972515856236,0.7762817234427997,0.5353673570946372
0,0.10980011224616643,0.7103601415585317,0.32302876149481513,0.7127677237257181,0.6980972515856236,0.7762817234427997,0.5353357495837278
0,0.10977573585182311,0.7104295329956284,0.32316118935837246,0.7127677237257181,0.6985200845665962,0.7762817234427997,0.5355786842874444
0,0.10951306330220695,0.7095274443133718,0.32234146341463416,0.7116885273119707,0.6985200845665962,0.7762817234427997,0.5351688213155753
0,0.10951250856150145,0.7095968357504684,0.32247366367538044,0.7116885273119707,0.6989429175475688,0.7762817234427997,0.5354116422178864
0,0.10951173137147703,0.7094580528762751,0.32234789391575663,0.7115224970944712,0.6989429175475688,0.7762817234427997,0.5353487573380744
0,0.10949989520972736,0.7095274443133718,0.3224800155975824,0.7115224970944712,0.6993657505285412,0.7762817234427997,0.5355915389509253
0,0.10946382267932914,0.7093886614391784,0.322354316897291,0.7113564668769716,0.6993657505285412,0.7762817234427997,0.5355286896007795
0,0.10940010501077543,0.7095274443133718,0.32261835184102866,0.7113564668769716,0.7002114164904862,0.7762817234427997,0.5360141486165242
0,0.10933904066589292,0.7090417042536951,0.32217898832684827,0.710775361115723,0.7002114164904862,0.7762817234427997,0.535794466859434
0,0.10928973129951434,0.7091110956907918,0.32231083446800235,0.710775361115723,0.7006342494714588,0.7762817234427997,0.536037110701949
0,0.10926909962189682,0.7090417042536951,0.3222481524698561,0.7106923460069733,0.7006342494714588,0.7762817234427997,0.536005769702876
0,0.10922038775930615,0.7091110956907918,0.3223799338907253,0.7106923460069733,0.7010570824524313,0.7762817234427997,0.5362483811852484
0,0.109091582542914,0.7084171813198251,0.3217543178730836,0.7098621949194753,0.7010570824524313,0.7762817234427997,0.5359355731764276
0,0.10907541850434536,0.7084865727569218,0.32188591385331783,0.7098621949194753,0.7014799154334038,0.7762817234427997,0.5361780919384826
0,0.10905712793177073,0.7082090070085352,0.32163629313687475,0.7095301344844762,0.7014799154334038,0.7762817234427997,0.5360532815802611
0,0.10895806208694019,0.7084171813198251,0.32203061422205,0.7095301344844762,0.7027484143763214,0.7762817234427997,0.5367806044386625
0,0.108616121912841,0.7070293525778919,0.32078749276201507,0.7078698323094803,0.7027484143763214,0.7762817234427997,0.536159043708645
0,0.10861081024152117,0.7070987440149885,0.32091856426090315,0.7078698323094803,0.7031712473572939,0.7762817234427997,0.536401300230027
0,0.10852809498510786,0.7068905697036986,0.32073288331726135,0.7076207869832309,0.7031712473572939,0.7762817234427997,0.5363084597582061
0,0.10851482847824037,0.7069599611407952,0.3208638642499036,0.7076207869832309,0.7035940803382664,0.7762817234427997,0.5365506709964651
0,0.10847570628953626,0.7067517868295052,0.3206783580651378,0.7073717416569816,0.7035940803382664,0.7762817234427997,0.5364579179040823
0,0.10847282864974227,0.7068211782666018,0.3208092485549133,0.7073717416569816,0.7040169133192389,0.7762817234427997,0.5367000839209078
0,0.10839108744037569,0.706404829644022,0.3204387990762125,0.7068736510044829,0.7040169133192389,0.7762817234427997,0.5365148591815575
0,0.10837938317748692,0.7064742210811186,0.32056955936116993,0.7068736510044829,0.7044397463002114,0.7762817234427997,0.5367569600959742
0,0.10832467635235474,0.7062660467698286,0.3203846153846154,0.7066246056782335,0.7044397463002114,0.7762817234427997,0.536664488107697
0,0.10831600022005378,0.7063354382069252,0.32051528552201497,0.7066246056782335,0.7048625792811839,0.7762817234427997,0.5369065439483346
0,0.1083074606189258,0.7061966553327319,0.32039208149144727,0.7064585754607339,0.7048625792811839,0.7762817234427997,0.5368449419330508
0,0.10830557717079677,0.7062660467698286,0.3205226748654881,0.7064585754607339,0.7052854122621565,0.7762817234427997,0.5370869593920091
0,0.10826073593263563,0.7059190895843452,0.3202150124784028,0.7060434999169849,0.7052854122621565,0.7762817234427997,0.5369331281984665
0,0.1082259197717832,0.705988481021442,0.3203454894433781,0.7060434999169849,0.7057082452431289,0.7762817234427997,0.537175087452892
0,0.10818084388919401,0.705780306710152,0.3201611356224823,0.7057944545907355,0.7057082452431289,0.7762817234427997,0.5370829105424441
0,0.10818080261570107,0.7058496981472486,0.3202915228231684,0.7057944545907355,0.7061310782241015,0.7762817234427997,0.5373248249147251
0,0.10808997728477986,0.7057109152730553,0.32016871165644173,0.7056284243732359,0.7061310782241015,0.7762817234427997,0.5372634193313618
0,0.10807870532331669,0.705780306710152,0.320299022426682,0.7056284243732359,0.706553911205074,0.7762817234427997,0.5375052954884199
0,0.10785946514586921,0.7050170009020886,0.31962509563886765,0.7047152581769882,0.706553911205074,0.7762817234427997,0.5371683320945126
0,0.10778740570171479,0.7050863923391854,0.3197552113214764,0.7047152581769882,0.7069767441860465,0.7762817234427997,0.5374101107077549
0,0.107743995089397,0.704947609464992,0.3196329573695278,0.7045492279594886,0.7069767441860465,0.7762817234427997,0.5373489837317806
0,0.10773026314945362,0.7050170009020886,0.319762996941896,0.7045492279594886,0.7073995771670191,0.7762817234427997,0.5375907242899027
0,0.10772285512077748,0.704947609464992,0.3197018918402446,0.7044662128507388,0.7073995771670191,0.7762817234427997,0.537560171739077
0,0.1076904837883987,0.7050863923391854,0.31996179560649474,0.7044662128507388,0.7082452431289641,0.7762817234427997,0.5380435651660779
0,0.10765242703626024,0.7048782180278954,0.319778541428026,0.7042171675244895,0.7082452431289641,0.7762817234427997,0.5379519380768435
0,0.10765125425348958,0.704947609464992,0.31990837946172934,0.7042171675244895,0.7086680761099365,0.7762817234427997,0.5381935778656332
0,0.10755576396375419,0.7042536950940254,0.3192989140788722,0.7033870164369915,0.7086680761099365,0.7762817234427997,0.5378888451742045
0,0.10755506814274036,0.7043230865311221,0.31942857142857145,0.7033870164369915,0.7090909090909091,0.7762817234427997,0.5381303946209921
0,0.10755289472898483,0.7042536950940254,0.31936773947819463,0.7033040013282418,0.7090909090909091,0.7762817234427997,0.5380999786458036
0,0.1075423555534259,0.7043230865311221,0.3194973343488195,0.7033040013282418,0.7095137420718816,0.7762817234427997,0.538341496853054
0,0.10752828350693973,0.7041843036569287,0.3193757137419109,0.7031379711107422,0.7095137420718816,0.7762817234427997,0.5382806865495997
0,0.10750084802049532,0.7043230865311221,0.319634703196347,0.7031379711107422,0.7103594080338267,0.7762817234427997,0.5387636228206937
0,0.1073850565285146,0.7035597807230588,0.31896715397759634,0.7022248049144945,0.7103594080338267,0.7762817234427997,0.5384298482113183
0,0.10738357283011976,0.7036291721601554,0.31909643128321946,0.7022248049144945,0.7107822410147991,0.7762817234427997,0.5386712076360678
0,0.10733914611853604,0.7035597807230588,0.3190358701840956,0.7021417898057446,0.7107822410147991,0.7762817234427997,0.5386409270865059
0,0.10732359243803666,0.7036291721601554,0.3191650853889943,0.7021417898057446,0.7112050739957717,0.7762817234427997,0.5388822554608932
0,0.10721601291138193,0.7034209978488655,0.31898350085340416,0.7018927444794952,0.7112050739957717,0.7762817234427997,0.5387914631930981
0,0.1072093928720734,0.7034903892859621,0.3191126279863481,0.7018927444794952,0.7116279069767442,0.7762817234427997,0.539032747531508
0,0.10715529837746582,0.7033516064117687,0.31899166034874904,0.7017267142619957,0.7116279069767442,0.7762817234427997,0.5389722637127085
0,0.10711100622560196,0.7034209978488655,0.31912071252605645,0.7017267142619957,0.7120507399577167,0.7762817234427997,0.5392135105733
0,0.10674384205704908,0.7018249947956422,0.3177358490566038,0.6998173667607505,0.7120507399577167,0.7762817234427997,0.5385210788385738
0,0.10673931384527494,0.7018943862327389,0.3178645538577627,0.6998173667607505,0.7124735729386892,0.7762817234427997,0.5387621520110911
0,0.10673106441837865,0.7018249947956422,0.3178046020369672,0.6997343516520007,0.7124735729386892,0.7762817234427997,0.5387321761006933
0,0.10670927560816341,0.7018943862327389,0.31793324533283046,0.6997343516520007,0.7128964059196617,0.7762817234427997,0.538973218520563
0,0.10651172002979667,0.7012698632988689,0.317394578313253,0.6989872156732525,0.7128964059196617,0.7762817234427997,0.5387038850107742
0,0.10646552550986357,0.7014086461730622,0.3176514866390666,0.6989872156732525,0.7137420718816068,0.7762817234427997,0.5391857807175569
0,0.10639485631026818,0.7012004718617723,0.3174722587925522,0.6987381703470031,0.7137420718816068,0.7762817234427997,0.5390961667942997
0,0.10636471984302598,0.7013392547359656,0.31772889640909946,0.6987381703470031,0.7145877378435518,0.7762817234427997,0.5395779271464491
0,0.10633438376952681,0.7012698632988689,0.3176691729323308,0.6986551552382534,0.7145877378435518,0.7762817234427997,0.5395480654080649
0,0.10628480258384088,0.7013392547359656,0.3177974065025371,0.6986551552382534,0.7150105708245243,0.7762817234427997,0.5397889029651058
0,0.10623652755154413,0.7012004718617723,0.3176780011271839,0.6984891250207538,0.7150105708245243,0.7762817234427997,0.5397292002774293
0,0.10620218158921298,0.7012698632988689,0.3178061607813674,0.6984891250207538,0.7154334038054968,0.7762817234427997,0.539970000876459
0,0.10616948191737671,0.7012004718617723,0.3177464788732394,0.698406109912004,0.7154334038054968,0.7762817234427997,0.539940159922395
0,0.10615785953607092,0.7012698632988689,0.3178745775441232,0.698406109912004,0.7158562367864694,0.7762817234427997,0.5401809300297747
0,0.10587588850364497,0.700228991742419,0.3169818386070024,0.6971608832807571,0.7158562367864694,0.7762817234427997,0.5397345605612144
0,0.10587232816079625,0.7002983831795156,0.31710969674279293,0.6971608832807571,0.7162790697674418,0.7762817234427997,0.5399752104010476
0,0.10582707020003167,0.7000902088682257,0.3169317118802619,0.6969118379545077,0.7162790697674418,0.7762817234427997,0.5398862179697821
0,0.10578175929945773,0.700228991742419,0.3171872077800636,0.6969118379545077,0.7171247357293868,0.7762817234427997,0.5403674074635587
0,0.1057367731717698,0.6998820345569357,0.31689088191330345,0.6964967624107588,0.7171247357293868,0.7762817234427997,0.5402192445301787
0,0.10571138643885097,0.6999514259940324,0.3170184943022604,0.6964967624107588,0.7175475687103594,0.7762817234427997,0.5404597714965951
0,0.10540430486466952,0.6991881201859691,0.3163683818046234,0.695583596214511,0.7175475687103594,0.7762817234427997,0.5401347152477767
0,0.10534155535221161,0.6992575116230657,0.31649580615097855,0.695583596214511,0.717970401691332,0.7762817234427997,0.5403751481928921
0,0.10524894404685874,0.6989105544375824,0.31620111731843575,0.6951685206707621,0.717970401691332,0.7762817234427997,0.5402278037766207
0,0.10524694628141287,0.698979945874679,0.31632843045987713,0.6951685206707621,0.7183932346723044,0.7762817234427997,0.5404681811192793
0,0.10508897517697191,0.6983554229408091,0.3157992565055762,0.694421384692014,0.7183932346723044,0.7762817234427997,0.5402035941421289
0,0.10506830080332402,0.6984248143779057,0.315926407730905,0.694421384692014,0.718816067653277,0.7762817234427997,0.5404438905267311
0,0.10501868871882562,0.6982166400666158,0.31575037147102525,0.6941723393657646,0.718816067653277,0.7762817234427997,0.5403558723967913
0,0.10499598067422132,0.6982860315037125,0.3158774373259053,0.6941723393657646,0.7192389006342494,0.7762817234427997,0.5405961260961691
0,0.10498476679016162,0.6980778571924224,0.31570155902004454,0.6939232940395151,0.7192389006342494,0.7762817234427997,0.5405081869432389
0,0.10497854069698351,0.6981472486295192,0.3158285396177398,0.6939232940395151,0.719661733615222,0.7762817234427997,0.5407483980140244
0,0.10497569892627186,0.6980778571924224,0.3157699443413729,0.6938402789307654,0.719661733615222,0.7762817234427997,0.5407191003758409
0,0.10493715356379911,0.6981472486295192,0.31589686514561305,0.6938402789307654,0.7200845665961945,0.7762817234427997,0.540959281549899
0,0.10492274024379666,0.6980778571924224,0.31583827893175076,0.6937572638220156,0.7200845665961945,0.7762817234427997,0.5409299884429679
0,0.10491828983486699,0.6981472486295192,0.3159651399962915,0.6937572638220156,0.720507399577167,0.7762817234427997,0.5411701397471762
0,0.10490028360267091,0.6980084657553258,0.3158480074142725,0.693591233604516,0.720507399577167,0.7762817234427997,0.5411115734561667
0,0.10484433488081454,0.6980778571924224,0.31597479614529284,0.693591233604516,0.7209302325581395,0.7762817234427997,0.5413516885936147
0,0.10475330433462146,0.6977309000069392,0.31568228105906315,0.693176158060767,0.7209302325581395,0.7762817234427997,0.5412054310504999
0,0.1047409709132624,0.6978002914440358,0.31580895964457606,0.693176158060767,0.721353065539112,0.7762817234427997,0.5414454911151942
0,0.10473777259302602,0.6977309000069392,0.31575050897649454,0.6930931429520173,0.721353065539112,0.7762817234427997,0.5414162657811534
0,0.10471997928378214,0.6978002914440358,0.3158771280532939,0.6930931429520173,0.7217758985200846,0.7762817234427997,0.5416562960914911
0,0.10467602084095032,0.6974533342585525,0.3155851358846367,0.6926780674082683,0.7217758985200846,0.7762817234427997,0.5415103000071625
0,0.10463611067828126,0.6975227256956491,0.3157116451016636,0.6926780674082683,0.7221987315010571,0.7762817234427997,0.5417502753876139
0,0.10434651269370003,0.6966206370133925,0.31495482205421355,0.691598870994521,0.7221987315010571,0.7762817234427997,0.5413718638638889
0,0.1043345669418829,0.6966900284504892,0.3150811209439528,0.691598870994521,0.7226215644820296,0.7762817234427997,0.5416117340806964
0,0.10425735483815203,0.6964124627021026,0.31484893146647014,0.6912668105595219,0.7226215644820296,0.7762817234427997,0.5414956393419551
0,0.10423022035835516,0.6964818541391993,0.3149751335420888,0.6912668105595219,0.7230443974630021,0.7762817234427997,0.5417354611517022
0,0.10418060848293825,0.6962736798279092,0.31480117820324005,0.6910177652332724,0.7230443974630021,0.7762817234427997,0.541648483482278
0,0.10417440467574562,0.6963430712650059,0.31492729615313825,0.6910177652332724,0.7234672304439747,0.7762817234427997,0.5418882632291651
0,0.10408636466474645,0.6958573312053292,0.3145220588235294,0.6904366594720239,0.7234672304439747,0.7762817234427997,0.5416856445643605
0,0.10405099582886378,0.6959267226424259,0.31464804263922075,0.6904366594720239,0.7238900634249471,0.7762817234427997,0.5419253572441441
0,0.10404539772863927,0.6958573312053292,0.31459022418228594,0.6903536443632741,0.7238900634249471,0.7762817234427997,0.5418964480156768
0,0.1040452916241812,0.6959267226424259,0.3147161491824362,0.6903536443632741,0.7243128964059197,0.7762817234427997,0.5421361312876898
0,0.10403336381299172,0.6957879397682326,0.3146005509641873,0.6901876141457746,0.7243128964059197,0.7762817234427997,0.5420783321785654
0,0.1040329584114447,0.6958573312053292,0.31472640470069774,0.6901876141457746,0.7247357293868921,0.7762817234427997,0.5423179798187585
0,0.10362542082772168,0.6943307195892027,0.31346013167520115,0.688361281753279,0.7247357293868921,0.7762817234427997,0.5416848433060102
0,0.10361187939374861,0.6944001110262994,0.31358566465533005,0.688361281753279,0.7251585623678647,0.7762817234427997,0.5419243305680126
0,0.10357489899156666,0.6941225452779127,0.3133564772519642,0.6880292213182799,0.7251585623678647,0.7762817234427997,0.5418097368663297
0,0.10355797638292281,0.6941919367150093,0.3134819145049324,0.6880292213182799,0.7255813953488373,0.7762817234427997,0.5420491762647517
0,0.10342222761034842,0.6935674137811394,0.3129673536385191,0.6872820853395318,0.7255813953488373,0.7762817234427997,0.5417918958315451
0,0.10340717245341118,0.6936368052182361,0.31309263311451496,0.6872820853395318,0.7260042283298097,0.7762817234427997,0.5420312563414809
0,0.1033702098068659,0.6934980223440428,0.31297849070360917,0.6871160551220322,0.7260042283298097,0.7762817234427997,0.541974185136028
0,0.10335670800015298,0.6935674137811394,0.313103699653727,0.6871160551220322,0.7264270613107823,0.7762817234427997,0.5422135103830248
0,0.10333616676114223,0.6933592394698495,0.3129326047358834,0.6868670097957829,0.7264270613107823,0.7762817234427997,0.542127962924103
0,0.10327027876397725,0.6934980223440428,0.31318281136198106,0.6868670097957829,0.7272727272727273,0.7762817234427997,0.5426065077810278
0,0.10307368640775812,0.6928041079730761,0.3126135950563432,0.6860368587082849,0.7272727272727273,0.7762817234427997,0.5423218996282088
0,0.10304228778225948,0.6928734994101727,0.31273850626930766,0.6860368587082849,0.7276955602536997,0.7762817234427997,0.5425610760066291
0,0.10292785128203359,0.6925265422246895,0.3124546114742193,0.6856217831645359,0.7276955602536997,0.7762817234427997,0.5424191286090848
0,0.10290348093346871,0.6925959336617862,0.312579415501906,0.6856217831645359,0.7281183932346723,0.7762817234427997,0.542658251394866
0,0.10289768886768896,0.6925265422246895,0.31252268602540834,0.6855387680557862,0.7281183932346723,0.7762817234427997,0.5426298866566173
0,0.102853228209805,0.6925959336617862,0.31264743240791143,0.6855387680557862,0.7285412262156448,0.7762817234427997,0.5428689806198066
0,0.10274844409499743,0.6923183679133995,0.31242067089755216,0.685206707620787,0.7285412262156448,0.7762817234427997,0.5427555998646271
0,0.10272154422810238,0.6923877593504961,0.312545322697607,0.685206707620787,0.7289640591966173,0.7762817234427997,0.5429946465365924
0,0.10260235398176405,0.6916244535424328,0.3119232856884386,0.6842935414245392,0.7289640591966173,0.7762817234427997,0.5426836280320082
0,0.10254105241882669,0.6917632364166262,0.31217218303490685,0.6842935414245392,0.7298097251585624,0.7762817234427997,0.5431615182491182
0,0.10252723121023334,0.6916244535424328,0.3120593021153498,0.6841275112070396,0.7298097251585624,0.7762817234427997,0.5431050777893396
0,0.10251010943899946,0.6916938449795296,0.3121836587129429,0.6841275112070396,0.7302325581395349,0.7762817234427997,0.5433439768600742
0,0.10234687232201749,0.6910693220456595,0.31167659267280273,0.6833803752282915,0.7302325581395349,0.7762817234427997,0.543090443840004
0,0.10229397570675006,0.6911387134827562,0.3118007939372068,0.6833803752282915,0.7306553911205074,0.7762817234427997,0.5433292652441439
0,0.10223908449515012,0.6909999306085629,0.3116883116883117,0.6832143450107919,0.7306553911205074,0.7762817234427997,0.5432730241196965
0,0.1022168992031858,0.6910693220456595,0.31181244364292154,0.6832143450107919,0.7310782241014799,0.7762817234427997,0.5435118108689393
0,0.10212818560115325,0.6904447991117896,0.31130716600648184,0.6824672090320438,0.7310782241014799,0.7762817234427997,0.5432591720507195
0,0.10208473060353102,0.6905141905488863,0.3114311431143114,0.6824672090320438,0.7315010570824524,0.7762817234427997,0.5434978813765722
0,0.10194221626161519,0.6901672333634029,0.31115107913669066,0.6820521334882949,0.7315010570824524,0.7762817234427997,0.5433578493877619
0,0.10191600419709505,0.6902366248004996,0.3112749505484625,0.6820521334882949,0.731923890063425,0.7762817234427997,0.5435965058655856
0,0.1018670916199192,0.6898202761779196,0.3109394647027124,0.6815540428357961,0.731923890063425,0.7762817234427997,0.5434287629427106
0,0.10186261019641772,0.6898896676150164,0.3110632183908046,0.6815540428357961,0.7323467230443975,0.7762817234427997,0.5436673605586947
0,0.10181125892463995,0.6896121018666297,0.3108399138549892,0.6812219824007969,0.7323467230443975,0.7762817234427997,0.5435557082907869
0,0.1018009676531276,0.6896814933037263,0.31096357437645794,0.6812219824007969,0.73276955602537,0.7762817234427997,0.5437942593234593
0,0.10178559276579652,0.689542710429533,0.3108520179372197,0.6810559521832974,0.73276955602537,0.7762817234427997,0.5437384811038402
0,0.10177649125821717,0.6896121018666297,0.31097560975609756,0.6810559521832974,0.7331923890063425,0.7762817234427997,0.543976997785217
0,0.10173809982819293,0.6894039275553396,0.31080838860010757,0.680806906857048,0.7331923890063425,0.7762817234427997,0.543893387207222
0,0.10173690835804776,0.6894733189924364,0.3109318996415771,0.680806906857048,0.733615221987315,0.7762817234427997,0.5441318634998946
0,0.10172993703393013,0.689334536118243,0.31082049444643495,0.6806408766395484,0.733615221987315,0.7762817234427997,0.5440761609023236
0,0.10172342796436186,0.6894039275553396,0.3109439369514598,0.6806408766395484,0.7340380549682876,0.7762817234427997,0.5443146029267739
0,0.10166335968700078,0.6892651446811463,0.3108325872873769,0.6804748464220488,0.7340380549682876,0.7762817234427997,0.5442589280947325
0,0.10165492997063447,0.689334536118243,0.3109559613319012,0.6804748464220488,0.73446088794926,0.7762817234427997,0.5444973358889325
0,0.10160976617348091,0.6889875789327597,0.3106778751565015,0.6800597708782998,0.73446088794926,0.7762817234427997,0.5443582928012327
0,0.1015952357316378,0.6890569703698564,0.31080114449213164,0.6800597708782998,0.7348837209302326,0.7762817234427997,0.5445966482409857
0,0.10147256220772252,0.688501838873083,0.31035714285714283,0.6793956500083015,0.7348837209302326,0.7762817234427997,0.5443746474234913
0,0.10147237077424505,0.6885712303101797,0.3104802713801107,0.6793956500083015,0.735306553911205,0.7762817234427997,0.5446129324569131
0,0.10138274802131354,0.6878079245021165,0.309871703492516,0.6784824838120538,0.735306553911205,0.7762817234427997,0.5443086485131158
0,0.10138149088004293,0.6878773159392131,0.3099946552645644,0.6784824838120538,0.7357293868921776,0.7762817234427997,0.544546845171078
0,0.10134612107902599,0.6876691416279231,0.30982905982905984,0.6782334384858044,0.7357293868921776,0.7762817234427997,0.5444640474533257
0,0.10130508940045492,0.6877385330650198,0.3099519316361047,0.6782334384858044,0.7361522198731502,0.7762817234427997,0.544702204128786
0,0.10127318056140591,0.6876691416279231,0.3098967604129583,0.6781504233770547,0.7361522198731502,0.7762817234427997,0.5446746185172129
0,0.10126801567132017,0.6877385330650198,0.31001957643708844,0.6781504233770547,0.7365750528541226,0.7762817234427997,0.5449127473012157
0,0.10123827088939341,0.6875997501908264,0.3099092688133784,0.677984393159555,0.7365750528541226,0.7762817234427997,0.5448575934893608
0,0.10123546289071311,0.6876691416279231,0.31003201707577377,0.677984393159555,0.7369978858350952,0.7762817234427997,0.5450956883924964
0,0.10122103722542498,0.6874609673166331,0.3098666666666667,0.6777353478333057,0.7369978858350952,0.7762817234427997,0.5450130131879429
0,0.1012143277351286,0.6875303587537298,0.30998933522929256,0.6777353478333057,0.7374207188160676,0.7762817234427997,0.5452510682411937
0,0.1011918995121784,0.6873915758795365,0.30987917555081734,0.6775693176158061,0.7374207188160676,0.7762817234427997,0.5451959884019562
0,0.10116231672108687,0.6875303587537298,0.3101243339253996,0.6775693176158061,0.7382663847780127,0.7762817234427997,0.5456720091331231
0,0.10107387061088902,0.6869752272569565,0.3096842852075204,0.6769051967458077,0.7382663847780127,0.7762817234427997,0.5454519847741834
0,0.10107337223739261,0.6870446186940532,0.3098067033161908,0.6769051967458077,0.7386892177589852,0.7762817234427997,0.5456899146004567
0,0.1010141235014727,0.6868364443827631,0.3096419709322935,0.6766561514195584,0.7386892177589852,0.7762817234427997,0.545607548408508
0,0.10099174774965639,0.6869058358198599,0.30976430976430974,0.6766561514195584,0.7391120507399577,0.7762817234427997,0.5458454385964541
0,0.10091593773363321,0.6864894871972799,0.3094352982828819,0.6761580607670596,0.7391120507399577,0.7762817234427997,0.5456809328557402
0,0.10091573072964327,0.6865588786343765,0.3095575221238938,0.6761580607670596,0.7395348837209302,0.7762817234427997,0.545918765548184
0,0.10086125223050978,0.6862119214488932,0.3092838196286472,0.6757429852233107,0.7395348837209302,0.7762817234427997,0.5457819143005607
0,0.10084388918143573,0.6862813128859898,0.3094059405940594,0.6757429852233107,0.7399577167019028,0.7762817234427997,0.5460196955552048
0,0.10082310474242323,0.6861425300117966,0.30929657122658183,0.675576955005811,0.7399577167019028,0.7762817234427997,0.545965010871466
0,0.10081497041230293,0.6862119214488932,0.30941862519879837,0.675576955005811,0.7403805496828753,0.7762817234427997,0.5462027586295122
0,0.1007046352881641,0.6856567899521199,0.308981824598553,0.6749128341358127,0.7403805496828753,0.7762817234427997,0.5459843583293894
0,0.100685452089404,0.6857261813892166,0.30910374029640086,0.6749128341358127,0.7408033826638478,0.7762817234427997,0.5462220369502514
0,0.10068401889250284,0.6855873985150233,0.308994708994709,0.6747468039183131,0.7408033826638478,0.7762817234427997,0.5461675212994054
0,0.10065874058125558,0.6856567899521199,0.30911655792629167,0.6747468039183131,0.7412262156448203,0.7762817234427997,0.5464051665371347
0,0.10051522932836113,0.68524044132954,0.30878985379601903,0.6742487132658144,0.7412262156448203,0.7762817234427997,0.5462418144719983
0,0.10050760304692871,0.6853098327666366,0.3089115885875308,0.6742487132658144,0.7416490486257928,0.7762817234427997,0.5464794026396922
0,0.1000899140463988,0.6835056554021234,0.3075035063113605,0.6720903204383197,0.7416490486257928,0.7762817234427997,0.545775361501607
0,0.10008130070753722,0.68357504683922,0.30762489044697633,0.6720903204383197,0.7420718816067653,0.7762817234427997,0.5460127743413528
0,0.1000552497624052,0.68336687252793,0.3074632095304835,0.6718412751120704,0.7420718816067653,0.7762817234427997,0.5459319338831063
0,0.1000248787129765,0.6834362639650268,0.30758451567700124,0.6718412751120704,0.7424947145877379,0.7762817234427997,0.5461693077283032
0,0.09998842397306555,0.6832280896537367,0.3074229691876751,0.671592229785821,0.7424947145877379,0.7762817234427997,0.5460885344836401
0,0.09998001841703717,0.6832974810908334,0.307544197444425,0.671592229785821,0.7429175475687103,0.7762817234427997,0.546325869383953
0,0.0998885996381958,0.6831586982166401,0.30743657042869643,0.6714261995683214,0.7429175475687103,0.7762817234427997,0.5462720558760886
0,0.09986450428474468,0.6832280896537367,0.3075577326801959,0.6714261995683214,0.7433403805496829,0.7762817234427997,0.5465093577737764
0,0.09985441126007782,0.6830893067795434,0.3074501573976915,0.6712601693508219,0.7433403805496829,0.7762817234427997,0.5464555701325242
0,0.09983254649614223,0.6832280896537367,0.3076923076923077,0.6712601693508219,0.7441860465116279,0.7762817234427997,0.5469300868237081
0,0.09981865857599409,0.6830893067795434,0.30758476057322615,0.6710941391333223,0.7441860465116279,0.7762817234427997,0.5468763132641673
0,0.09978719641649589,0.6831586982166401,0.3077057487331819,0.6710941391333223,0.7446088794926005,0.7762817234427997,0.5471135281160833
0,0.0996447912022787,0.6823953924085768,0.30711545169166377,0.6701809729370746,0.7446088794926005,0.7762817234427997,0.5468183795953241
0,0.09957056468187686,0.6824647838456734,0.3072362685265911,0.6701809729370746,0.7450317124735729,0.7762817234427997,0.5470555087847256
0,0.09947025769915596,0.6817708694747068,0.30670147954743254,0.6693508218495766,0.7450317124735729,0.7762817234427997,0.5467881142951464
0,0.09945558016068172,0.6818402609118035,0.30682213713887924,0.6693508218495766,0.7454545454545455,0.7762817234427997,0.5470251638628078
0,0.09935206845043619,0.6811463465408368,0.3062890896455872,0.6685206707620787,0.7454545454545455,0.7762817234427997,0.5467586401161617
0,0.0993404856276942,0.6812157379779336,0.3064095883272538,0.6685206707620787,0.7458773784355179,0.7762817234427997,0.5469956102289328
0,0.09899528192137781,0.6801748664214836,0.30561330561330563,0.6672754441308318,0.7458773784355179,0.7762817234427997,0.5465974688719588
0,0.09898471158081204,0.6802442578585802,0.3057335873895721,0.6672754441308318,0.7463002114164905,0.7762817234427997,0.54683433053203
0,0.09884445104174533,0.679480952050517,0.30515214384508993,0.6663622779345841,0.7463002114164905,0.7762817234427997,0.5465436087597889
0,0.0988183199028683,0.6795503434876137,0.3052722558340536,0.6663622779345841,0.746723044397463,0.7762817234427997,0.5467803855262086
0,0.09872289900384576,0.6789952119908403,0.3048506818574141,0.6656981570645858,0.746723044397463,0.7762817234427997,0.5465695985378889
