,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.4903813659697567,0.8553188536534592,0.6455301455301455,0.9716918479163208,0.26257928118393237,0.7862626141721007,0.5145640465053285
0,0.49035821704308064,0.8552494622163626,0.6448598130841121,0.9716088328075709,0.26257928118393237,0.7862626141721007,0.5142288802823117
0,0.4902096807384975,0.8557352022760392,0.6474226804123712,0.9716088328075709,0.26553911205073993,0.7862626141721007,0.5167473593500067
0,0.49010883005661243,0.8555964194018458,0.6460905349794238,0.9714428025900714,0.26553911205073993,0.7862626141721007,0.5160812866335331
0,0.49009048501323615,0.8558045937131358,0.6471794871794871,0.9714428025900714,0.2668076109936575,0.7862626141721007,0.5171559250493785
0,0.49006462086799607,0.8556658108389424,0.6458546571136131,0.9712767723725718,0.2668076109936575,0.7862626141721007,0.5164935100164416
0,0.49005688550694504,0.8557352022760392,0.6462167689161554,0.9712767723725718,0.26723044397463,0.7862626141721007,0.5168512866896506
0,0.49004524042499453,0.8555964194018458,0.6448979591836734,0.9711107421550722,0.26723044397463,0.7862626141721007,0.5161918818234096
0,0.4900184452065353,0.8557352022760392,0.6456211812627292,0.9711107421550722,0.26807610993657505,0.7862626141721007,0.5169069344068133
0,0.4899146872609424,0.8555270279647491,0.6436548223350254,0.9708616968288228,0.26807610993657505,0.7862626141721007,0.5159237549429614
0,0.48986523684758826,0.8556658108389424,0.6443768996960486,0.9708616968288228,0.26892177589852007,0.7862626141721007,0.5166382351673489
0,0.48985305731645246,0.8555964194018458,0.6437246963562753,0.9707786817200731,0.26892177589852007,0.7862626141721007,0.5163121334974622
0,0.489805579989649,0.8556658108389424,0.6440849342770475,0.9707786817200731,0.2693446088794926,0.7862626141721007,0.5166689732297862
0,0.4896650722150308,0.8554576365276525,0.6421370967741935,0.9705296363938237,0.2693446088794926,0.7862626141721007,0.5156950544783592
0,0.4896390211877168,0.8555270279647491,0.6424974823766365,0.9705296363938237,0.26976744186046514,0.7862626141721007,0.5160519680515187
0,0.4896376161838117,0.8554576365276525,0.641851106639839,0.9704466212850739,0.26976744186046514,0.7862626141721007,0.51572878018312
0,0.48960977978660736,0.8556658108389424,0.6429287863590772,0.9704466212850739,0.27103594080338267,0.7862626141721007,0.5167977823585529
0,0.4895638530925768,0.8555270279647491,0.6416416416416416,0.9702805910675742,0.27103594080338267,0.7862626141721007,0.516154209999835
0,0.48949794585110507,0.8556658108389424,0.6423576423576424,0.9702805910675742,0.2718816067653277,0.7862626141721007,0.5168656519017112
0,0.48944915512914516,0.8555964194018458,0.6417165668662674,0.9701975759588245,0.2718816067653277,0.7862626141721007,0.5165451141560238
0,0.4893822442864207,0.8558739851502325,0.643141153081511,0.9701975759588245,0.2735729386892178,0.7862626141721007,0.5179642903513972
0,0.4893751306144026,0.8557352022760392,0.6418650793650794,0.9700315457413249,0.2735729386892178,0.7862626141721007,0.5173262534931815
0,0.4892543406280207,0.8558739851502325,0.6425742574257426,0.9700315457413249,0.2744186046511628,0.7862626141721007,0.5180342840673889
0,0.4892250506254921,0.8558045937131358,0.6419386745796242,0.9699485306325751,0.2744186046511628,0.7862626141721007,0.5177164926443297
0,0.4891993468165528,0.8556658108389424,0.6406712734452122,0.9697825004150755,0.2744186046511628,0.7862626141721007,0.5170827920771237
0,0.48912018467486995,0.8558045937131358,0.6413793103448275,0.9697825004150755,0.2752642706131078,0.7862626141721007,0.5177902520708072
0,0.4890807136224249,0.8556658108389424,0.640117994100295,0.9696164701975759,0.2752642706131078,0.7862626141721007,0.5171595939485409
0,0.4890380432927995,0.8558045937131358,0.6408243375858685,0.9696164701975759,0.27610993657505284,0.7862626141721007,0.5178662072352036
0,0.48894128754033994,0.8553882450905558,0.6370731707317073,0.9691183795450772,0.27610993657505284,0.7862626141721007,0.515990623808123
0,0.48891525334097463,0.8554576365276525,0.6374269005847953,0.9691183795450772,0.27653276955602535,0.7862626141721007,0.516344209506605
0,0.48888825789048457,0.8553882450905558,0.6368062317429406,0.9690353644363274,0.27653276955602535,0.7862626141721007,0.5160338750856776
0,0.4888150017222508,0.8554576365276525,0.6371595330739299,0.9690353644363274,0.2769556025369979,0.7862626141721007,0.5163872465231101
0,0.4887869222666363,0.8554576365276525,0.6368932038834951,0.9689523493275776,0.2773784355179704,0.7862626141721007,0.5164308026998307
0,0.4887355417111576,0.8553188536534592,0.6356589147286822,0.9687863191100781,0.2773784355179704,0.7862626141721007,0.5158136581224242
0,0.4886888935776833,0.8555964194018458,0.637065637065637,0.9687863191100781,0.27906976744186046,0.7862626141721007,0.5172239023786533
0,0.48867773326451797,0.8555270279647491,0.6364513018322083,0.9687033040013282,0.27906976744186046,0.7862626141721007,0.516916734761939
0,0.48855230430623886,0.8555964194018458,0.6368015414258189,0.9687033040013282,0.27949260042283297,0.7862626141721007,0.5172685753306823
0,0.48853112285723654,0.8555270279647491,0.6361886429258903,0.9686202888925785,0.27949260042283297,0.7862626141721007,0.5169621260807178
0,0.4884021130098237,0.8558045937131358,0.6375838926174496,0.9686202888925785,0.28118393234672306,0.7862626141721007,0.5183666340142492
0,0.48836869384697196,0.8557352022760392,0.6369731800766284,0.9685372737838287,0.28118393234672306,0.7862626141721007,0.5180612777438387
0,0.4883682792774529,0.8558045937131358,0.6373205741626794,0.9685372737838287,0.2816067653276956,0.7862626141721007,0.5184116955588022
0,0.4882502229108274,0.8557352022760392,0.6367112810707457,0.9684542586750788,0.2816067653276956,0.7862626141721007,0.5181070490128353
0,0.48819701482664574,0.8559433765873291,0.6377502383222117,0.9684542586750788,0.2828752642706131,0.7862626141721007,0.519156689954382
0,0.4881955164147474,0.8558739851502325,0.6371428571428571,0.9683712435663291,0.2828752642706131,0.7862626141721007,0.5188529993647046
0,0.48816109419480513,0.8559433765873291,0.6374881065651761,0.9683712435663291,0.2832980972515856,0.7862626141721007,0.5192023448478021
0,0.4881589744872301,0.8558739851502325,0.6368821292775665,0.9682882284575792,0.2832980972515856,0.7862626141721007,0.5188993562039973
0,0.48815524276471334,0.8559433765873291,0.6372269705603039,0.9682882284575792,0.2837209302325581,0.7862626141721007,0.519248497617304
0,0.48806634181867514,0.8557352022760392,0.6354166666666666,0.9680391831313299,0.2837209302325581,0.7862626141721007,0.5183433456704853
0,0.4880375692719406,0.8558739851502325,0.6361058601134215,0.9680391831313299,0.2845665961945032,0.7862626141721007,0.5190413839377386
0,0.48800062076472994,0.8557352022760392,0.6349056603773585,0.9678731529138304,0.2845665961945032,0.7862626141721007,0.5184412840697071
0,0.48799136731698267,0.8558045937131358,0.6352497643732328,0.9678731529138304,0.2849894291754757,0.7862626141721007,0.5187900568395822
0,0.4879193590572568,0.8555270279647491,0.6328638497652582,0.9675410924788311,0.2849894291754757,0.7862626141721007,0.517597099535595
0,0.48791728255534395,0.8555964194018458,0.6332082551594747,0.9675410924788311,0.2854122621564482,0.7862626141721007,0.5179460230046411
0,0.4879005702767209,0.8554576365276525,0.6320224719101124,0.9673750622613315,0.2854122621564482,0.7862626141721007,0.51735313137996
0,0.48790041165696113,0.8555270279647491,0.6323666978484564,0.9673750622613315,0.2858350951374207,0.7862626141721007,0.5177019651210699
0,0.487864754961182,0.8553882450905558,0.6311858076563959,0.967209032043832,0.2858350951374207,0.7862626141721007,0.5171115200250396
0,0.48786465131503315,0.8554576365276525,0.6315298507462687,0.967209032043832,0.28625792811839323,0.7862626141721007,0.5174602623419139
0,0.4877704514599432,0.8553188536534592,0.6303538175046555,0.9670430018263324,0.28625792811839323,0.7862626141721007,0.5168722457211072
0,0.4877471517124851,0.8555270279647491,0.6313834726090993,0.9670430018263324,0.28752642706131076,0.7862626141721007,0.517917235589143
0,0.4876665428801491,0.8552494622163626,0.6290471785383904,0.9667109413913332,0.28752642706131076,0.7862626141721007,0.5167490885537885
0,0.4876267154933453,0.8553188536534592,0.6293900184842883,0.9667109413913332,0.2879492600422833,0.7862626141721007,0.5170972292986754
0,0.4875363221037912,0.8549718964679759,0.6264949402023919,0.9662958658475843,0.2879492600422833,0.7862626141721007,0.5156496901577272
0,0.48753485894907983,0.8549718964679759,0.6262626262626263,0.9662128507388345,0.28837209302325584,0.7862626141721007,0.5157102539597824
0,0.48743512421605045,0.8551800707792658,0.6272893772893773,0.9662128507388345,0.28964059196617337,0.7862626141721007,0.5167537917889716
0,0.48737732822586677,0.8549718964679759,0.6255707762557078,0.9659638054125851,0.28964059196617337,0.7862626141721007,0.5158944912721369
0,0.4873769243400367,0.8550412879050725,0.6259124087591241,0.9659638054125851,0.2900634249471459,0.7862626141721007,0.5162420282957829
0,0.48727039763874547,0.8549025050308792,0.6247723132969034,0.9657977751950855,0.2900634249471459,0.7862626141721007,0.5156719805646726
0,0.48725547707307454,0.8549718964679759,0.6251137397634213,0.9657977751950855,0.2904862579281184,0.7862626141721007,0.5160194145698696
0,0.4872260393384412,0.8549025050308792,0.6245454545454545,0.9657147600863357,0.2904862579281184,0.7862626141721007,0.5157352719608861
0,0.4872055128967802,0.8549718964679759,0.6248864668483197,0.9657147600863357,0.2909090909090909,0.7862626141721007,0.5160824988842566
0,0.48687267108336507,0.8543473735341058,0.6198198198198198,0.9649676241075876,0.2909090909090909,0.7862626141721007,0.5135491753700067
0,0.4868628791572045,0.8544167649712026,0.6201620162016201,0.9649676241075876,0.2913319238900634,0.7862626141721007,0.5138969943328447
0,0.48683552625378357,0.8542085906599126,0.618491921005386,0.9647185787813382,0.2913319238900634,0.7862626141721007,0.5130619467347277
0,0.4868277186270489,0.8542779820970092,0.6188340807174888,0.9647185787813382,0.2917547568710359,0.7862626141721007,0.5134097473627169
0,0.48681742407719986,0.8541391992228159,0.6177260519247986,0.9645525485638387,0.2917547568710359,0.7862626141721007,0.5128557329663719
0,0.4868059167419233,0.8542085906599126,0.6180679785330948,0.9645525485638387,0.2921775898520085,0.7862626141721007,0.513203417042458
0,0.48676867491741005,0.8538616334744292,0.6153161175422974,0.9641374730200897,0.2921775898520085,0.7862626141721007,0.5118274865470593
0,0.48673242158207697,0.853931024911526,0.6156583629893239,0.9641374730200897,0.292600422832981,0.7862626141721007,0.5121753300425104
0,0.4867109693002533,0.8538616334744292,0.6151111111111112,0.9640544579113398,0.292600422832981,0.7862626141721007,0.511901704103404
0,0.48670093683168486,0.853931024911526,0.6154529307282416,0.9640544579113398,0.2930232558139535,0.7862626141721007,0.5122493346839072
0,0.48661337887606954,0.8537228506002359,0.6138175376439327,0.9638054125850904,0.2930232558139535,0.7862626141721007,0.5114316381417527
0,0.486603947984061,0.8538616334744292,0.614500442086649,0.9638054125850904,0.2938689217758985,0.7862626141721007,0.5121265319069868
0,0.4865996505199422,0.8537922420373326,0.6139575971731449,0.9637223974763407,0.2938689217758985,0.7862626141721007,0.5118551094502347
0,0.48655959935597765,0.8538616334744292,0.6142983230361871,0.9637223974763407,0.294291754756871,0.7862626141721007,0.5122021931536938
0,0.4865133213566621,0.853514676288946,0.6115992970123023,0.9633073219325917,0.294291754756871,0.7862626141721007,0.5108526801417512
0,0.4865009878946638,0.8536534591631393,0.612280701754386,0.9633073219325917,0.29513742071881605,0.7862626141721007,0.5115468240566691
0,0.48647453856343303,0.8535840677260426,0.6117440841367222,0.963224306823842,0.29513742071881605,0.7862626141721007,0.5112785152478372
0,0.4864213198381792,0.8536534591631393,0.6120840630472855,0.963224306823842,0.2955602536997886,0.7862626141721007,0.5116252254750567
0,0.486393214466654,0.853514676288946,0.611013986013986,0.9630582766063424,0.2955602536997886,0.7862626141721007,0.511090186958407
0,0.4863261813000886,0.8537228506002359,0.6120313862249346,0.9630582766063424,0.29682875264270614,0.7862626141721007,0.5121290493796951
0,0.48629944318200286,0.8536534591631393,0.6114982578397212,0.9629752614975926,0.29682875264270614,0.7862626141721007,0.5118624851870883
0,0.486233582243675,0.8538616334744292,0.6125108601216334,0.9629752614975926,0.29809725158562367,0.7862626141721007,0.5128989486438582
0,0.4861807929826546,0.8537228506002359,0.611448395490026,0.962809231280093,0.29809725158562367,0.7862626141721007,0.5123677163280544
0,0.4861772458899482,0.8538616334744292,0.6121212121212121,0.962809231280093,0.2989429175475687,0.7862626141721007,0.5130575661875234
0,0.48616559725465813,0.8537922420373326,0.6115916955017301,0.9627262161713431,0.2989429175475687,0.7862626141721007,0.5127928078777825
0,0.48616390337826465,0.8538616334744292,0.6119273984442524,0.9627262161713431,0.29936575052854125,0.7862626141721007,0.5131373801209815
0,0.4860866223886294,0.8536534591631393,0.6103448275862069,0.9624771708450938,0.29936575052854125,0.7862626141721007,0.5123460946919588
0,0.48608526325800705,0.8537228506002359,0.6106804478897502,0.9624771708450938,0.29978858350951376,0.7862626141721007,0.5126906256156684
0,0.486039260227685,0.8535840677260426,0.6096302665520207,0.9623111406275943,0.29978858350951376,0.7862626141721007,0.5121655349468035
0,0.48600875707266505,0.8537228506002359,0.6103004291845494,0.9623111406275943,0.3006342494714588,0.7862626141721007,0.5128540578069438
0,0.48600749117963987,0.8536534591631393,0.6097770154373928,0.9622281255188444,0.3006342494714588,0.7862626141721007,0.5125923509333655
0,0.48600315523679444,0.8537228506002359,0.6101113967437874,0.9622281255188444,0.3010570824524313,0.7862626141721007,0.5129362623585008
0,0.48589070894632275,0.8533758934147526,0.6075085324232082,0.9618130499750954,0.3010570824524313,0.7862626141721007,0.5116348301982112
0,0.48582389125395264,0.8536534591631393,0.608843537414966,0.9618130499750954,0.30274841437632133,0.7862626141721007,0.5130092157818418
0,0.4858137943497939,0.853514676288946,0.6078098471986417,0.9616470197575959,0.30274841437632133,0.7862626141721007,0.5124923706736796
0,0.48578465452075675,0.8537228506002359,0.6088060965283658,0.9616470197575959,0.3040169133192389,0.7862626141721007,0.5135206576543554
0,0.4857711749680437,0.8536534591631393,0.6082910321489001,0.9615640046488461,0.3040169133192389,0.7862626141721007,0.5132631254646225
0,0.485764687080186,0.8537228506002359,0.6086221470836856,0.9615640046488461,0.3044397463002114,0.7862626141721007,0.5136054037039532
0,0.48575539113042565,0.8537228506002359,0.6084388185654008,0.9614809895400963,0.30486257928118393,0.7862626141721007,0.5136904602167487
0,0.48574544019490135,0.853931024911526,0.6094276094276094,0.9614809895400963,0.30613107822410146,0.7862626141721007,0.5147150179636668
0,0.485728507655403,0.8537922420373326,0.6084033613445378,0.9613149593225967,0.30613107822410146,0.7862626141721007,0.514202893922131
0,0.48572433821602296,0.8538616334744292,0.6087321578505458,0.9613149593225967,0.30655391120507397,0.7862626141721007,0.514544012947073
0,0.4856213800900153,0.8537228506002359,0.6077116512992456,0.9611489291050971,0.30655391120507397,0.7862626141721007,0.5140337596714228
0,0.4856147322961577,0.8537922420373326,0.6080402010050251,0.9611489291050971,0.30697674418604654,0.7862626141721007,0.5143747552962505
0,0.4856080495567619,0.8537228506002359,0.6075313807531381,0.9610659139963473,0.30697674418604654,0.7862626141721007,0.5141203451703071
0,0.48554599407530985,0.8538616334744292,0.6081871345029239,0.9610659139963473,0.30782241014799155,0.7862626141721007,0.5148016635890758
0,0.4854863431639433,0.8534452848518492,0.6051537822111388,0.9605678233438486,0.30782241014799155,0.7862626141721007,0.5132849874431833
0,0.4854732338783216,0.853514676288946,0.6054817275747508,0.9605678233438486,0.30824524312896406,0.7862626141721007,0.5136256808969272
0,0.4854646322572296,0.8534452848518492,0.6049792531120332,0.9604848082350987,0.30824524312896406,0.7862626141721007,0.5133744436655684
0,0.48545365125837103,0.853514676288946,0.6053067993366501,0.9604848082350987,0.3086680761099366,0.7862626141721007,0.5137149375498148
0,0.4854462521701576,0.8534452848518492,0.6048053024026512,0.960401793126349,0.3086680761099366,0.7862626141721007,0.5134641890828153
0,0.4853963296103001,0.8537922420373326,0.6064356435643564,0.960401793126349,0.3107822410147992,0.7862626141721007,0.5151629635233576
0,0.48530004933187615,0.853514676288946,0.6044407894736842,0.9600697326913499,0.3107822410147992,0.7862626141721007,0.5141655364780214
0,0.48523163341489683,0.8537228506002359,0.605414273995078,0.9600697326913499,0.3120507399577167,0.7862626141721007,0.515182441054532
0,0.48520982922386946,0.8535840677260426,0.6044226044226044,0.9599037024738503,0.3120507399577167,0.7862626141721007,0.5146866062682953
0,0.48520825353729735,0.8536534591631393,0.6047463175122749,0.9599037024738503,0.3124735729386892,0.7862626141721007,0.5150251835850685
0,0.4851936624842116,0.8535840677260426,0.6042518397383483,0.9598206873651004,0.3124735729386892,0.7862626141721007,0.5147779446981051
0,0.4851934338731794,0.8536534591631393,0.6045751633986928,0.9598206873651004,0.3128964059196617,0.7862626141721007,0.5151163273002154
0,0.4851574947693208,0.853306501977656,0.6021155410903173,0.9594056118213515,0.3128964059196617,0.7862626141721007,0.5138865161460276
0,0.48514577702179285,0.8533758934147526,0.6024390243902439,0.9594056118213515,0.31331923890063423,0.7862626141721007,0.5142249785679288
0,0.4851294143384778,0.853306501977656,0.6019496344435419,0.9593225967126017,0.31331923890063423,0.7862626141721007,0.5139802835945779
0,0.4851218452437149,0.8533758934147526,0.6022727272727273,0.9593225967126017,0.31374207188160674,0.7862626141721007,0.5143185507811084
0,0.4851075943953459,0.8532371105405593,0.6012965964343598,0.9591565664951021,0.31374207188160674,0.7862626141721007,0.5138304853619247
0,0.4850981692880918,0.853306501977656,0.6016194331983805,0.9591565664951021,0.3141649048625793,0.7862626141721007,0.514168624515873
0,0.48506512535978796,0.8531677191034627,0.6006467259498788,0.9589905362776026,0.3141649048625793,0.7862626141721007,0.5136822708916222
0,0.48503706426525883,0.8532371105405593,0.6009693053311793,0.9589905362776026,0.3145877378435518,0.7862626141721007,0.5140202813542103
0,0.48498698732583445,0.8529595447921726,0.5990338164251208,0.9586584758426033,0.3145877378435518,0.7862626141721007,0.513052536901181
0,0.48494050464414157,0.8531677191034627,0.6,0.9586584758426033,0.31585623678646935,0.7862626141721007,0.5140657910044345
0,0.48493773610833685,0.853098327666366,0.5995184590690209,0.9585754607338536,0.31585623678646935,0.7862626141721007,0.513825020538945
0,0.4849046022151934,0.8532371105405593,0.6001602564102564,0.9585754607338536,0.31670190274841437,0.7862626141721007,0.5144993607534385
0,0.4848498690017884,0.853098327666366,0.5992,0.958409430516354,0.31670190274841437,0.7862626141721007,0.5140192325483103
0,0.484839625193126,0.8531677191034627,0.5995203836930456,0.958409430516354,0.3171247357293869,0.7862626141721007,0.514356145166771
0,0.4847913403352627,0.853098327666366,0.5990415335463258,0.9583264154076042,0.3171247357293869,0.7862626141721007,0.5141167200934111
0,0.4847720857566034,0.8531677191034627,0.5993615323224262,0.9583264154076042,0.3175475687103594,0.7862626141721007,0.5144534402533991
0,0.4847607064168925,0.8530289362292693,0.5984063745019921,0.9581603851901046,0.3175475687103594,0.7862626141721007,0.5139758613431822
0,0.48471729178475326,0.8532371105405593,0.5993640699523053,0.9581603851901046,0.31881606765327697,0.7862626141721007,0.5149848713841525
0,0.48470871795826,0.8531677191034627,0.5988880063542494,0.9580773700813549,0.31881606765327697,0.7862626141721007,0.5147468395851247
0,0.48470695905749794,0.8532371105405593,0.5992063492063492,0.9580773700813549,0.3192389006342495,0.7862626141721007,0.5150827317831124
0,0.484698344121815,0.853098327666366,0.598256735340729,0.9579113398638552,0.3192389006342495,0.7862626141721007,0.5146079248503024
0,0.4846894694649088,0.8531677191034627,0.5985748218527316,0.9579113398638552,0.319661733615222,0.7862626141721007,0.5149436888782415
0,0.4846119617188994,0.8526125876066893,0.5948072383949646,0.9572472189938569,0.319661733615222,0.7862626141721007,0.5130598971493581
0,0.4846119052619618,0.852681979043786,0.595125786163522,0.9572472189938569,0.3200845665961945,0.7862626141721007,0.5133958918055748
0,0.4845438882646595,0.8525431961695926,0.5941915227629513,0.9570811887763573,0.3200845665961945,0.7862626141721007,0.5129287601052894
0,0.4845213150221655,0.8525431961695926,0.5940438871473355,0.9569981736676075,0.320507399577167,0.7862626141721007,0.5130316630694194
0,0.48451256726207387,0.852473804732496,0.5935787000783085,0.9569151585588577,0.320507399577167,0.7862626141721007,0.5127990695349058
0,0.4845111640164387,0.8525431961695926,0.5938967136150235,0.9569151585588577,0.3209302325581395,0.7862626141721007,0.5131347970752014
0,0.4844963297260497,0.852473804732496,0.5934323690383112,0.9568321434501079,0.3209302325581395,0.7862626141721007,0.5129026247868451
0,0.48449110342293344,0.8525431961695926,0.59375,0.9568321434501079,0.321353065539112,0.7862626141721007,0.5132381610396275
0,0.48441950203357115,0.8524044132953994,0.592823712948518,0.9566661132326083,0.321353065539112,0.7862626141721007,0.5127750175138865
0,0.4843602509297009,0.8525431961695926,0.5934579439252337,0.9566661132326083,0.3221987315010571,0.7862626141721007,0.5134455745461202
0,0.48435683264724316,0.852473804732496,0.5929961089494163,0.9565830981238586,0.3221987315010571,0.7862626141721007,0.5132146570582117
0,0.4843465293501651,0.8526125876066893,0.5936285936285937,0.9565830981238586,0.3230443974630021,0.7862626141721007,0.513884340941676
0,0.4843394756449934,0.8525431961695926,0.593167701863354,0.9565000830151088,0.3230443974630021,0.7862626141721007,0.5136538950590561
0,0.48431913460786913,0.852681979043786,0.5937984496124031,0.9565000830151088,0.32389006342494714,0.7862626141721007,0.5143227104774566
0,0.48426154231861407,0.8523350218583027,0.5915057915057915,0.9560850074713598,0.32389006342494714,0.7862626141721007,0.5131763814241508
0,0.4842538534797674,0.8524044132953994,0.591820987654321,0.9560850074713598,0.32431289640591965,0.7862626141721007,0.5135107002703534
0,0.484247270467959,0.8522656304212061,0.5909090909090909,0.9559189772538602,0.32431289640591965,0.7862626141721007,0.5130547518977384
0,0.4842415214233564,0.8523350218583027,0.5912240184757506,0.9559189772538602,0.32473572938689216,0.7862626141721007,0.5133889364530062
0,0.48422038711392706,0.8521962389841093,0.5903151421983089,0.9557529470363606,0.32473572938689216,0.7862626141721007,0.5129344983142854
0,0.4841612896418727,0.8524044132953994,0.5912576687116564,0.9557529470363606,0.32600422832980974,0.7862626141721007,0.5139359238867729
0,0.4841528518852703,0.8521962389841093,0.5899005355776588,0.9555039017101112,0.32600422832980974,0.7862626141721007,0.5132573573197741
0,0.4841116312217068,0.8522656304212061,0.5902140672782875,0.9555039017101112,0.32642706131078225,0.7862626141721007,0.5135908439420264
0,0.4840883036680657,0.8521268475470127,0.5893129770992367,0.9553378714926116,0.32642706131078225,0.7862626141721007,0.5131402988525009
0,0.48403007846887885,0.8524044132953994,0.5905631659056316,0.9553378714926116,0.3281183932346723,0.7862626141721007,0.5144722763434502
0,0.4839950617782538,0.8523350218583027,0.5901140684410646,0.9552548563838619,0.3281183932346723,0.7862626141721007,0.5142477276111665
0,0.48396305809467954,0.8524044132953994,0.5904255319148937,0.9552548563838619,0.3285412262156448,0.7862626141721007,0.5145801801200189
0,0.48384240340861606,0.8518492817986261,0.5868580060422961,0.9545907355138635,0.3285412262156448,0.7862626141721007,0.5127964171837203
0,0.48383111153807024,0.8519186732357227,0.5871698113207547,0.9545907355138635,0.3289640591966173,0.7862626141721007,0.5131290405948876
0,0.48382294518484126,0.8517798903615293,0.586284853051997,0.9544247052963639,0.3289640591966173,0.7862626141721007,0.5126865614605087
0,0.4838000177651029,0.8519880646728194,0.587218045112782,0.9544247052963639,0.3302325581395349,0.7862626141721007,0.513683319806715
0,0.48377553526625217,0.8517798903615293,0.5858964741185296,0.9541756599701146,0.3302325581395349,0.7862626141721007,0.5130225343095889
0,0.4837505114393506,0.8519186732357227,0.5865168539325842,0.9541756599701146,0.3310782241014799,0.7862626141721007,0.5136861657604919
0,0.4837372610842517,0.8517798903615293,0.5856394913986537,0.9540096297526149,0.3310782241014799,0.7862626141721007,0.5132474844935266
0,0.4837259255485067,0.8519186732357227,0.5862584017923824,0.9540096297526149,0.33192389006342493,0.7862626141721007,0.5139103812342669
0,0.48369955882753624,0.8517798903615293,0.5853840417598807,0.9538435995351154,0.33192389006342493,0.7862626141721007,0.5134732012180161
0,0.48368129467728604,0.8519186732357227,0.5860014892032762,0.9538435995351154,0.33276955602537,0.7862626141721007,0.5141353664835897
0,0.4836787960962865,0.8518492817986261,0.5855654761904762,0.9537605844263656,0.33276955602537,0.7862626141721007,0.5139173599771896
0,0.48366946548381495,0.8519186732357227,0.5858736059479553,0.9537605844263656,0.3331923890063425,0.7862626141721007,0.5142481456278671
0,0.4836332069795394,0.8517798903615293,0.585003711952487,0.953594554208866,0.3331923890063425,0.7862626141721007,0.513813198630133
0,0.4835949342342649,0.8519186732357227,0.5856189770200149,0.953594554208866,0.33403805496828753,0.7862626141721007,0.5144742727077727
0,0.48355473771228313,0.8518492817986261,0.5851851851851851,0.9535115391001162,0.33403805496828753,0.7862626141721007,0.5142573767903579
0,0.483541228610762,0.8519186732357227,0.5854922279792746,0.9535115391001162,0.33446088794926004,0.7862626141721007,0.5145876189593405
0,0.4835018061286439,0.8517798903615293,0.5846267553584626,0.9533455088826166,0.33446088794926004,0.7862626141721007,0.5141548826489345
0,0.48344403960878946,0.8518492817986261,0.5849335302806499,0.9533455088826166,0.33488372093023255,0.7862626141721007,0.5144849908819661
0,0.4833589098755694,0.8515717160502394,0.5832106038291606,0.9530134484476175,0.33488372093023255,0.7862626141721007,0.5136235276562214
0,0.48333181965511957,0.851641107487336,0.5835172921265637,0.9530134484476175,0.33530655391120506,0.7862626141721007,0.5139535925768609
0,0.48332258028902186,0.8515717160502394,0.5830882352941177,0.9529304333388676,0.33530655391120506,0.7862626141721007,0.513739064160638
0,0.48332097510496574,0.851641107487336,0.5833945628214549,0.9529304333388676,0.3357293868921776,0.7862626141721007,0.5140689486962444
0,0.4833097610957108,0.8515717160502394,0.5829662261380323,0.9528474182301179,0.3357293868921776,0.7862626141721007,0.5138547803545331
0,0.48329222537307187,0.8517104989244327,0.5835777126099707,0.9528474182301179,0.33657505285412265,0.7862626141721007,0.5145139651343782
0,0.48328932992122337,0.851641107487336,0.5830285296269203,0.9526813880126183,0.33699788583509516,0.7862626141721007,0.514416094414791
0,0.4832839031668814,0.8517104989244327,0.5833333333333334,0.9526813880126183,0.33742071881606767,0.7862626141721007,0.5147452170399355
0,0.48326779129755965,0.8518492817986261,0.583941605839416,0.9526813880126183,0.3382663847780127,0.7862626141721007,0.5154027948368525
0,0.4832411503919943,0.8519880646728194,0.5845481049562682,0.9526813880126183,0.3391120507399577,0.7862626141721007,0.5160594859391545
0,0.483165822102525,0.851641107487336,0.5824255628177197,0.9522663124688693,0.3391120507399577,0.7862626141721007,0.5149982148698803
0,0.48314825866141103,0.8517104989244327,0.5827285921625545,0.9522663124688693,0.3395348837209302,0.7862626141721007,0.5153264503142356
0,0.48314145202791337,0.851641107487336,0.5823060188542422,0.9521832973601195,0.3395348837209302,0.7862626141721007,0.5151151636600794
0,0.48313009655057243,0.8517104989244327,0.5826086956521739,0.9521832973601195,0.3399577167019027,0.7862626141721007,0.5154432228309831
0,0.48311426233194205,0.8515717160502394,0.5817655571635311,0.9520172671426199,0.3399577167019027,0.7862626141721007,0.5150216535866619
0,0.48310463941601967,0.851641107487336,0.5820679681851049,0.9520172671426199,0.3403805496828753,0.7862626141721007,0.5153495798693866
0,0.48307213191124954,0.8513635417389495,0.5803893294881038,0.9516852067076208,0.3403805496828753,0.7862626141721007,0.5145102605208861
0,0.4830570175567566,0.8515023246131428,0.5809935205183585,0.9516852067076208,0.3412262156448203,0.7862626141721007,0.5151657975798893
0,0.4829750534576488,0.8512247588647561,0.5793251974156497,0.9513531462726216,0.3412262156448203,0.7862626141721007,0.5143316360285349
0,0.48292879123040316,0.8513635417389495,0.5799283154121864,0.9513531462726216,0.3420718816067653,0.7862626141721007,0.5149866365706791
0,0.4829108557643484,0.8512247588647561,0.5790980672870437,0.9511871160551221,0.3420718816067653,0.7862626141721007,0.5145715125081077
0,0.48288861709851655,0.8512941503018527,0.5793991416309013,0.9511871160551221,0.34249471458773784,0.7862626141721007,0.5148987704519745
