,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.32222938962403874,0.8557352022760392,0.605301914580265,0.9555039017101112,0.347568710359408,0.7989792827283995,0.5299708061899115
0,0.32205209775433374,0.8556658108389424,0.6048565121412803,0.9554208866013615,0.347568710359408,0.7989792827283995,0.5297481049704191
0,0.32186499925030054,0.8558739851502325,0.6057268722466961,0.9554208866013615,0.3488372093023256,0.7989792827283995,0.5307134473389408
0,0.3218115601808318,0.8558045937131358,0.6052824651504035,0.9553378714926116,0.3488372093023256,0.7989792827283995,0.5304912437907945
0,0.3216208695598059,0.8558739851502325,0.6055718475073314,0.9553378714926116,0.3492600422832981,0.7989792827283995,0.5308126557411963
0,0.3209010294409669,0.8553882450905558,0.6024799416484318,0.9547567657313631,0.3492600422832981,0.7989792827283995,0.5292667028117466
0,0.32060468847258755,0.8554576365276525,0.6027696793002916,0.9547567657313631,0.3496828752642706,0.7989792827283995,0.5295882924096144
0,0.32052374782961407,0.8553188536534592,0.6018922852983989,0.9545907355138635,0.3496828752642706,0.7989792827283995,0.529149595408668
0,0.3202673580031985,0.8555270279647491,0.6027596223674655,0.9545907355138635,0.35095137420718814,0.7989792827283995,0.530113426259015
0,0.3200684968743515,0.8553882450905558,0.6018854242204495,0.9544247052963639,0.35095137420718814,0.7989792827283995,0.5296763271855072
0,0.31944944197704006,0.8555270279647491,0.6024619840695149,0.9544247052963639,0.3517970401691332,0.7989792827283995,0.5303180486539156
0,0.3192734010390179,0.8554576365276525,0.6020260492040521,0.9543416901876142,0.3517970401691332,0.7989792827283995,0.5301000812211842
0,0.31883281948777975,0.8557352022760392,0.6031746031746031,0.9543416901876142,0.35348837209302325,0.7989792827283995,0.5313812412942115
0,0.31769362012983837,0.8554576365276525,0.6014388489208633,0.9540096297526149,0.35348837209302325,0.7989792827283995,0.5305133641673415
0,0.31765423492716155,0.8555270279647491,0.601725377426312,0.9540096297526149,0.35391120507399576,0.7989792827283995,0.5308333491920039
0,0.3164106748389451,0.8550412879050725,0.5987124463519313,0.9534285239913665,0.35391120507399576,0.7989792827283995,0.5293268836548135
0,0.3161257169269616,0.8552494622163626,0.5995717344753747,0.9534285239913665,0.35517970401691334,0.7989792827283995,0.5302866900323491
0,0.31586365419768897,0.8550412879050725,0.5982905982905983,0.9531794786651171,0.35517970401691334,0.7989792827283995,0.5296461219399609
0,0.31552761240958827,0.8551800707792658,0.5988620199146515,0.9531794786651171,0.35602536997885836,0.7989792827283995,0.5302852742958633
0,0.31443350013020266,0.8546249392824925,0.5954738330975955,0.9525153577951188,0.35602536997885836,0.7989792827283995,0.5285911808873351
0,0.314001325018217,0.8547637221566858,0.596045197740113,0.9525153577951188,0.3568710359408034,0.7989792827283995,0.5292303047524698
0,0.31317302165393435,0.8544861564082992,0.5943661971830986,0.9521832973601195,0.3568710359408034,0.7989792827283995,0.5283908044739627
0,0.31283019902389564,0.8546249392824925,0.5949367088607594,0.9521832973601195,0.3577167019027484,0.7989792827283995,0.529029501856669
0,0.3126024806934595,0.8543473735341058,0.5932678821879382,0.9518512369251204,0.3577167019027484,0.7989792827283995,0.5281950885202583
0,0.31213958376674805,0.8544167649712026,0.593552908199019,0.9518512369251204,0.3581395348837209,0.7989792827283995,0.5285143222977366
0,0.31204714652444226,0.8542779820970092,0.5927221833449965,0.9516852067076208,0.3581395348837209,0.7989792827283995,0.5280989598707253
0,0.31172724082617687,0.8544167649712026,0.5932914046121593,0.9516852067076208,0.358985200845666,0.7989792827283995,0.5287370120481827
0,0.31137022290133143,0.8542085906599126,0.5920502092050209,0.9514361613813714,0.358985200845666,0.7989792827283995,0.5281164143446134
0,0.3113538735074221,0.8542779820970092,0.5923344947735192,0.9514361613813714,0.3594080338266385,0.7989792827283995,0.5284352779008005
0,0.3112107484311404,0.8542085906599126,0.5919220055710307,0.9513531462726216,0.3594080338266385,0.7989792827283995,0.5282290332995563
0,0.31113934056965137,0.8542779820970092,0.592205984690327,0.9513531462726216,0.359830866807611,0.7989792827283995,0.5285477436311423
0,0.311077107469066,0.8542085906599126,0.5917941585535466,0.9512701311638718,0.359830866807611,0.7989792827283995,0.5283418305627521
0,0.31106340944672,0.8542779820970092,0.592077831827658,0.9512701311638718,0.3602536997885835,0.7989792827283995,0.5286603879717457
0,0.310994557088238,0.8542085906599126,0.5916666666666667,0.9511871160551221,0.3602536997885835,0.7989792827283995,0.5284548053912501
0,0.31056505565835596,0.8545555478453959,0.5930795847750865,0.9511871160551221,0.36236786469344606,0.7989792827283995,0.5300448683051496
0,0.31033813243287045,0.8543473735341058,0.5918508287292817,0.9509380707288727,0.36236786469344606,0.7989792827283995,0.5294304902822473
0,0.3103039093581262,0.8544167649712026,0.5921325051759835,0.9509380707288727,0.3627906976744186,0.7989792827283995,0.5297480492775362
0,0.30976726897495416,0.8541391992228159,0.5905024088093599,0.9506060102938735,0.3627906976744186,0.7989792827283995,0.5289330010942244
0,0.3097007739633549,0.8542085906599126,0.5907840440165062,0.9506060102938735,0.36321353065539114,0.7989792827283995,0.5292505394697353
0,0.3091274607767787,0.8540698077857193,0.5899725274725275,0.9504399800763739,0.36321353065539114,0.7989792827283995,0.5288447811977459
0,0.30892978955307715,0.8541391992228159,0.5902539464653397,0.9504399800763739,0.36363636363636365,0.7989792827283995,0.52916221146609
0,0.3085900455442556,0.8538616334744292,0.5886379192334018,0.9501079196413748,0.36363636363636365,0.7989792827283995,0.528354197850121
0,0.30850053587166426,0.853931024911526,0.5889192886456909,0.9501079196413748,0.36405919661733616,0.7989792827283995,0.5286716033282035
0,0.308350131525387,0.8538616334744292,0.5885167464114832,0.9500249045326249,0.36405919661733616,0.7989792827283995,0.5284703322110997
0,0.3081182622382397,0.8540698077857193,0.5893587994542974,0.9500249045326249,0.3653276955602537,0.7989792827283995,0.5294215210483206
0,0.30801458479920474,0.8540004163486226,0.588957055214724,0.9499418894238751,0.3653276955602537,0.7989792827283995,0.5292206489285338
0,0.30785214322489146,0.8541391992228159,0.5895166780122533,0.9499418894238751,0.36617336152219876,0.7989792827283995,0.5298539018711743
0,0.3075382620486284,0.8540004163486226,0.5887151597552686,0.9497758592063755,0.36617336152219876,0.7989792827283995,0.5294531427426821
0,0.3075180857722765,0.8540698077857193,0.5889945652173914,0.9497758592063755,0.36659619450317127,0.7989792827283995,0.5297695662456813
0,0.3067482023928382,0.8535840677260426,0.5862068965517241,0.949194753445127,0.36659619450317127,0.7989792827283995,0.5283757319128478
0,0.306691003489993,0.8536534591631393,0.5864864864864865,0.949194753445127,0.3670190274841438,0.7989792827283995,0.5286922476521668
0,0.3062345980806566,0.853514676288946,0.5856950067476383,0.9490287232276274,0.3670190274841438,0.7989792827283995,0.5282965077827427
0,0.3061794838410598,0.8535840677260426,0.585974376264329,0.9490287232276274,0.3674418604651163,0.7989792827283995,0.528612913313026
0,0.3051004338120015,0.8534452848518492,0.5851851851851851,0.9488626930101278,0.3674418604651163,0.7989792827283995,0.5282183177734541
0,0.30485754527741515,0.8535840677260426,0.5857431069266981,0.9488626930101278,0.3682875264270613,0.7989792827283995,0.5288507201880863
0,0.304703636505589,0.8533758934147526,0.5845637583892618,0.9486136476838785,0.3682875264270613,0.7989792827283995,0.5282610459193683
0,0.30464937805273545,0.853514676288946,0.5851206434316354,0.9486136476838785,0.3691331923890063,0.7989792827283995,0.5288929299844309
0,0.30369881596454085,0.8529595447921726,0.582,0.9479495268138801,0.3691331923890063,0.7989792827283995,0.5273326082686132
0,0.3031442139525764,0.853306501977656,0.5833887043189369,0.9479495268138801,0.37124735729386893,0.7989792827283995,0.5289105642877713
0,0.3028125891426567,0.853098327666366,0.5822281167108754,0.9477004814876308,0.37124735729386893,0.7989792827283995,0.5283302704837405
0,0.3027394617725608,0.8531677191034627,0.5825049701789264,0.9477004814876308,0.37167019027484144,0.7989792827283995,0.528645417989704
0,0.30098857762429515,0.8521268475470127,0.5767716535433071,0.9464552548563838,0.37167019027484144,0.7989792827283995,0.5257787596718944
0,0.3009269709127361,0.8521962389841093,0.5770491803278689,0.9464552548563838,0.37209302325581395,0.7989792827283995,0.5260942438361131
0,0.30072107674882237,0.8519880646728194,0.5759162303664922,0.9462062095301345,0.37209302325581395,0.7989792827283995,0.5255277688554248
0,0.30029077850379965,0.8521268475470127,0.5764705882352941,0.9462062095301345,0.37293868921775897,0.7989792827283995,0.5261583893337016
0,0.3001931429208476,0.8519186732357227,0.5753424657534246,0.9459571642038851,0.37293868921775897,0.7989792827283995,0.5255943280927668
0,0.30003160028859105,0.8521268475470127,0.576171875,0.9459571642038851,0.37420718816067655,0.7989792827283995,0.5265391950318683
0,0.2990346428490916,0.851641107487336,0.5735580038885288,0.9453760584426366,0.37420718816067655,0.7989792827283995,0.5252322594761327
0,0.2990015152315515,0.8517104989244327,0.5738341968911918,0.9453760584426366,0.37463002114164906,0.7989792827283995,0.5255470767494022
0,0.29893516647303797,0.851641107487336,0.573462783171521,0.9452930433338868,0.37463002114164906,0.7989792827283995,0.5253613698895667
0,0.2989245471894676,0.8517104989244327,0.573738680465718,0.9452930433338868,0.37505285412262157,0.7989792827283995,0.5256760393086032
0,0.2986872145679172,0.8515023246131428,0.5726275016139445,0.9450439980076374,0.37505285412262157,0.7989792827283995,0.5251204498827164
0,0.29810317790216456,0.8517104989244327,0.5734536082474226,0.9450439980076374,0.3763213530655391,0.7989792827283995,0.5260636655152693
0,0.29808531604856875,0.851641107487336,0.5730843528654218,0.9449609828988876,0.3763213530655391,0.7989792827283995,0.5258790378242689
0,0.2979406094056595,0.8517104989244327,0.5733590733590733,0.9449609828988876,0.3767441860465116,0.7989792827283995,0.5261931188430327
0,0.2977445279074558,0.8515717160502394,0.5726221079691517,0.944794952681388,0.3767441860465116,0.7989792827283995,0.5258246361480718
0,0.2977241839911443,0.851641107487336,0.5728965960179833,0.944794952681388,0.3771670190274841,0.7989792827283995,0.5261386009444254
0,0.2970264125697435,0.8513635417389495,0.5714285714285714,0.9444628922463888,0.3771670190274841,0.7989792827283995,0.5254045886497195
0,0.2969952166148762,0.8514329331760461,0.5717029449423816,0.9444628922463888,0.3775898520084567,0.7989792827283995,0.5257184961785626
0,0.2969143322845292,0.8513635417389495,0.5713371721049264,0.944379877137639,0.3775898520084567,0.7989792827283995,0.525535609759835
0,0.2968914131179253,0.8514329331760461,0.571611253196931,0.944379877137639,0.3780126849894292,0.7989792827283995,0.5258493710777752
0,0.2966909209300354,0.8511553674276594,0.5701530612244898,0.9440478167026399,0.3780126849894292,0.7989792827283995,0.5251202750915546
0,0.2964460260448632,0.8512941503018527,0.5707006369426751,0.9440478167026399,0.3788583509513742,0.7989792827283995,0.5257475044945231
0,0.2963993146666586,0.8512247588647561,0.5703373647358371,0.9439648015938901,0.3788583509513742,0.7989792827283995,0.5255658683911041
0,0.29609754329397925,0.8513635417389495,0.5708836617927527,0.9439648015938901,0.37970401691331923,0.7989792827283995,0.5261924584634378
0,0.29590758097768616,0.8512247588647561,0.5701587301587302,0.9437987713763905,0.37970401691331923,0.7989792827283995,0.5258299926464265
0,0.29561977097717373,0.8513635417389495,0.570703868103995,0.9437987713763905,0.38054968287526425,0.7989792827283995,0.5264560031629347
0,0.29560819433587743,0.8512941503018527,0.5703422053231939,0.9437157562676407,0.38054968287526425,0.7989792827283995,0.5262751717725341
0,0.2950955781242226,0.8513635417389495,0.5706143128562381,0.9437157562676407,0.38097251585623676,0.7989792827283995,0.5265879463109943
0,0.2947088817397907,0.8510165845534661,0.5688131313131313,0.9433006807238917,0.38097251585623676,0.7989792827283995,0.5256873555394408
0,0.29470732110573694,0.8510859759905628,0.5690851735015773,0.9433006807238917,0.3813953488372093,0.7989792827283995,0.5260000974056018
0,0.2946002112303885,0.8509471931163695,0.5683679899180845,0.9431346505063921,0.3813953488372093,0.7989792827283995,0.5256415056138553
0,0.29422443029948525,0.8512247588647561,0.5694531741043369,0.9431346505063921,0.38308668076109936,0.7989792827283995,0.5268909807947333
0,0.29337183550906765,0.8509471931163695,0.568025078369906,0.942802590071393,0.38308668076109936,0.7989792827283995,0.5261769329275179
0,0.29318499721262625,0.8510165845534661,0.568295739348371,0.942802590071393,0.3835095137420719,0.7989792827283995,0.5264889841886882
0,0.29317878216679727,0.8509471931163695,0.5679398872886663,0.9427195749626432,0.3835095137420719,0.7989792827283995,0.5263110581588359
0,0.2930542440564374,0.8510859759905628,0.5684803001876173,0.9427195749626432,0.3843551797040169,0.7989792827283995,0.5269347061521872
0,0.29303478242951453,0.8510165845534661,0.568125,0.9426365598538934,0.3843551797040169,0.7989792827283995,0.5267570560583785
0,0.29303435879004625,0.8510859759905628,0.5683947532792005,0.9426365598538934,0.38477801268498946,0.7989792827283995,0.5270686534699167
0,0.2929640351117868,0.8510165845534661,0.568039950062422,0.9425535447451436,0.38477801268498946,0.7989792827283995,0.5268912518615275
0,0.2927792544873207,0.8510859759905628,0.5683094198378041,0.9425535447451436,0.38520084566596197,0.7989792827283995,0.5272027075211566
0,0.2925708840381871,0.8509471931163695,0.567601246105919,0.942387514527644,0.38520084566596197,0.7989792827283995,0.526848620655214
0,0.29252929392898064,0.8510165845534661,0.5678704856787049,0.942387514527644,0.3856236786469345,0.7989792827283995,0.5271599612135448
0,0.29252534573358413,0.8509471931163695,0.5675171126322339,0.9423044994188943,0.3856236786469345,0.7989792827283995,0.5269832746903094
0,0.2924843846211994,0.8510165845534661,0.5677860696517413,0.9423044994188943,0.386046511627907,0.7989792827283995,0.5272944739720009
0,0.2915981976855887,0.8503920616195961,0.564625850340136,0.9415573634401461,0.386046511627907,0.7989792827283995,0.5257143643161983
0,0.2913182166195355,0.8506002359308862,0.5654320987654321,0.9415573634401461,0.3873150105708245,0.7989792827283995,0.5266476508446601
0,0.2912703204140006,0.8504614530566929,0.5647348951911221,0.9413913332226466,0.3873150105708245,0.7989792827283995,0.5262990490575051
0,0.29112877691318173,0.8505308444937895,0.5650030807147258,0.9413913332226466,0.387737843551797,0.7989792827283995,0.5266098625912449
0,0.291039553912009,0.8503920616195961,0.5643076923076923,0.941225303005147,0.387737843551797,0.7989792827283995,0.5262621683877281
0,0.29103382611405004,0.8504614530566929,0.5645756457564576,0.941225303005147,0.38816067653276953,0.7989792827283995,0.5265728658840487
0,0.29056434487152233,0.8501838873083062,0.5631901840490797,0.9408932425701477,0.38816067653276953,0.7989792827283995,0.5258801350303598
0,0.2903407926519511,0.8503226701824995,0.5637254901960784,0.9408932425701477,0.3890063424947146,0.7989792827283995,0.526501229647735
0,0.29007605306763445,0.8502532787454028,0.5633802816901409,0.940810227461398,0.3890063424947146,0.7989792827283995,0.5263286253947663
0,0.28987628302153023,0.8503226701824995,0.5636474908200735,0.940810227461398,0.3894291754756871,0.7989792827283995,0.5266389507316704
0,0.2897339560582414,0.8502532787454028,0.563302752293578,0.9407272123526482,0.3894291754756871,0.7989792827283995,0.5264665814684226
0,0.289645065099375,0.8504614530566929,0.5641025641025641,0.9407272123526482,0.39069767441860465,0.7989792827283995,0.5273966496887295
0,0.2889489749341638,0.8502532787454028,0.5630712979890311,0.9404781670263989,0.39069767441860465,0.7989792827283995,0.5268810166319631
0,0.28887150955905655,0.8503920616195961,0.563603164942179,0.9404781670263989,0.39154334038054966,0.7989792827283995,0.5275003916524128
0,0.28856209357122775,0.8502532787454028,0.562917933130699,0.9403121368088992,0.39154334038054966,0.7989792827283995,0.5271577757466728
0,0.28846857921032343,0.8503920616195961,0.5634486945962356,0.9403121368088992,0.39238900634249474,0.7989792827283995,0.527776598023317
0,0.2875858505215676,0.8498369301228228,0.5607250755287009,0.9396480159389009,0.39238900634249474,0.7989792827283995,0.5264147884895496
0,0.28753774324259124,0.8499063215599195,0.5609903381642513,0.9396480159389009,0.39281183932346725,0.7989792827283995,0.5267241405792628
0,0.2848708054851566,0.8489348414405662,0.5562874251497006,0.9384858044164038,0.39281183932346725,0.7989792827283995,0.5243726840719874
0,0.28473565332723255,0.8490736243147595,0.5568181818181818,0.9384858044164038,0.39365750528541227,0.7989792827283995,0.5249915039501039
0,0.28460003107941423,0.8488654500034696,0.5558208955223881,0.9382367590901544,0.39365750528541227,0.7989792827283995,0.524492860802207
0,0.2842725457250314,0.8490042328776629,0.556350626118068,0.9382367590901544,0.3945031712473573,0.7989792827283995,0.5251111676439228
0,0.28397948374972215,0.8488654500034696,0.5556879094699225,0.9380707288726549,0.3945031712473573,0.7989792827283995,0.5247798093198501
0,0.28394068097979075,0.8489348414405662,0.555952380952381,0.9380707288726549,0.3949260042283298,0.7989792827283995,0.5250887658330172
0,0.2838127758329783,0.8487960585663729,0.5552913198573127,0.9379046986551552,0.3949260042283298,0.7989792827283995,0.5247582352854832
0,0.2837910363300886,0.8488654500034696,0.5555555555555556,0.9379046986551552,0.3953488372093023,0.7989792827283995,0.5250670739065424
0,0.28372715782223923,0.8487960585663729,0.5552256532066508,0.9378216835464055,0.3953488372093023,0.7989792827283995,0.52490212273209
0,0.28361471532169735,0.8489348414405662,0.5557532621589562,0.9378216835464055,0.3961945031712474,0.7989792827283995,0.5255193687521187
0,0.28357691682406677,0.8488654500034696,0.5554238292827505,0.9377386684376556,0.3961945031712474,0.7989792827283995,0.5253546523140158
0,0.2832778359225726,0.8490042328776629,0.5559502664298401,0.9377386684376556,0.3970401691331924,0.7989792827283995,0.5259713124314365
0,0.28294030907233003,0.8487960585663729,0.5549645390070922,0.9374896231114063,0.3970401691331924,0.7989792827283995,0.5254784487200626
0,0.28287290666317455,0.8488654500034696,0.5552274069698759,0.9374896231114063,0.3974630021141649,0.7989792827283995,0.5257866034733922
0,0.28276056459523946,0.8487960585663729,0.5548996458087367,0.9374066080026565,0.3974630021141649,0.7989792827283995,0.5256227228928226
0,0.28268645539920056,0.8488654500034696,0.5551622418879056,0.9374066080026565,0.3978858350951374,0.7989792827283995,0.5259307417043451
0,0.28213323551935543,0.8485878842550829,0.5538552089464391,0.9370745475676573,0.3978858350951374,0.7989792827283995,0.5252772252336119
0,0.28205707898990234,0.8486572756921796,0.5541176470588235,0.9370745475676573,0.39830866807610993,0.7989792827283995,0.525585165061742
0,0.2813427073047007,0.8484491013808896,0.553141514973576,0.9368255022414079,0.39830866807610993,0.7989792827283995,0.5250970990191182
0,0.2813370979697551,0.8485184928179863,0.5534037558685446,0.9368255022414079,0.39873150105708244,0.7989792827283995,0.5254049402385403
0,0.28133457550440466,0.8484491013808896,0.5530791788856305,0.9367424871326582,0.39873150105708244,0.7989792827283995,0.5252426517470834
0,0.28112253894045486,0.8485184928179863,0.5533411488862837,0.9367424871326582,0.39915433403805495,0.7989792827283995,0.5255503575193479
0,0.28055952524304195,0.8481715356325029,0.5517241379310345,0.9363274115889092,0.39915433403805495,0.7989792827283995,0.5247418520417232
0,0.2804249484463101,0.8482409270695996,0.5519859813084113,0.9363274115889092,0.39957716701902746,0.7989792827283995,0.5250494945023496
0,0.2803557064951784,0.8481715356325029,0.5516637478108581,0.9362443964801593,0.39957716701902746,0.7989792827283995,0.524888377753573
0,0.2803210541799958,0.8482409270695996,0.5519253208868145,0.9362443964801593,0.4,0.7989792827283995,0.525195885063489
0,0.28010790107125333,0.8481021441954063,0.5512820512820513,0.9360783662626598,0.4,0.7989792827283995,0.5248742502611075
0,0.27999307973452797,0.8481715356325029,0.5515433896330809,0.9360783662626598,0.40042283298097253,0.7989792827283995,0.5251816402085603
0,0.2792496395986645,0.847755187009923,0.5496227510156704,0.935580275610161,0.40042283298097253,0.7989792827283995,0.524221320899855
0,0.2792488220539002,0.8478245784470196,0.5498839907192575,0.935580275610161,0.40084566596194504,0.7989792827283995,0.5245286615235866
0,0.2791493566641026,0.8476857955728263,0.5492468134414832,0.9354142453926615,0.40084566596194504,0.7989792827283995,0.5242100728846992
0,0.2790618312216334,0.847755187009923,0.5495078170237406,0.9354142453926615,0.40126849894291755,0.7989792827283995,0.5245172954477659
0,0.2784942563111767,0.8472000555131497,0.5469740634005764,0.9347501245226632,0.40126849894291755,0.7989792827283995,0.5232504186361838
0,0.27835788640101367,0.8472694469502463,0.5472350230414746,0.9347501245226632,0.40169133192389006,0.7989792827283995,0.5235576192285709
0,0.2781696407788074,0.8468530983276664,0.5453501722158438,0.9342520338701644,0.40169133192389006,0.7989792827283995,0.5226151938157555
0,0.27800421928723035,0.8469918812018596,0.5458715596330275,0.9342520338701644,0.4025369978858351,0.7989792827283995,0.5232293290682232
0,0.27787824169600606,0.8468530983276664,0.54524627720504,0.9340860036526648,0.4025369978858351,0.7989792827283995,0.5229166878542295
0,0.27786980648048565,0.846922489764763,0.5455065827132227,0.9340860036526648,0.4029598308668076,0.7989792827283995,0.5232235613802587
0,0.2777829851844775,0.8467837068905697,0.544882790165809,0.9339199734351652,0.4029598308668076,0.7989792827283995,0.5229116651065518
0,0.27742138773416264,0.8469918812018596,0.545662100456621,0.9339199734351652,0.4042283298097252,0.7989792827283995,0.5238314825677717
0,0.27731966181522666,0.8467837068905697,0.5447293447293448,0.9336709281089158,0.4042283298097252,0.7989792827283995,0.5233651047041336
0,0.2772584123709413,0.8468530983276664,0.5449886104783599,0.9336709281089158,0.4046511627906977,0.7989792827283995,0.523671458350579
0,0.2771403457046791,0.8467143154534731,0.5443686006825939,0.9335048978914162,0.4046511627906977,0.7989792827283995,0.523361453452696
0,0.27708244923861747,0.8467837068905697,0.5446276293348493,0.9335048978914162,0.4050739957716702,0.7989792827283995,0.5236676885507616
0,0.2769238760766509,0.8466449240163764,0.5440090857467348,0.9333388676739166,0.4050739957716702,0.7989792827283995,0.5233584167567044
0,0.2768063205737478,0.8467837068905697,0.5445263754963131,0.9333388676739166,0.4059196617336152,0.7989792827283995,0.5239705031753694
0,0.2759179116923013,0.846506141142183,0.5432937181663837,0.9330068072389175,0.4059196617336152,0.7989792827283995,0.5233541745104048
0,0.27558809601014334,0.8465755325792798,0.543552036199095,0.9330068072389175,0.4063424947145877,0.7989792827283995,0.5236600542986982
0,0.27545359376057077,0.846506141142183,0.5432447710570945,0.9329237921301677,0.4063424947145877,0.7989792827283995,0.523506421727698
0,0.2754091904294075,0.8466449240163764,0.5437605872388481,0.9329237921301677,0.4071881606765328,0.7989792827283995,0.5241177713624506
0,0.27534817994520067,0.8465755325792798,0.5434537246049661,0.9328407770214179,0.4071881606765328,0.7989792827283995,0.5239643400455096
0,0.27534725825516376,0.8466449240163764,0.5437112239142696,0.9328407770214179,0.4076109936575053,0.7989792827283995,0.5242698104720993
0,0.2749822891519917,0.846506141142183,0.5430985915492957,0.9326747468039183,0.4076109936575053,0.7989792827283995,0.5239634942896125
0,0.2749074749262992,0.8465755325792798,0.5433558558558559,0.9326747468039183,0.4080338266384778,0.7989792827283995,0.5242688472148305
0,0.27481120996460456,0.846506141142183,0.5430500844119303,0.9325917316951685,0.4080338266384778,0.7989792827283995,0.5241159614928677
0,0.27438569566339666,0.8465755325792798,0.5433070866141733,0.9325917316951685,0.4084566596194503,0.7989792827283995,0.524421183365927
0,0.27414358472104716,0.8462979668308931,0.5420875420875421,0.9322596712601694,0.4084566596194503,0.7989792827283995,0.5238114111026114
0,0.27405880189953424,0.8463673582679897,0.5423443634324173,0.9322596712601694,0.40887949260042283,0.7989792827283995,0.524116542546987
0,0.27394213587466276,0.8462285753937964,0.5417366946778711,0.9320936410426698,0.40887949260042283,0.7989792827283995,0.5238127081697139
0,0.2737405804887627,0.8462979668308931,0.541993281075028,0.9320936410426698,0.40930232558139534,0.7989792827283995,0.5241177221402302
0,0.2726239368488834,0.8457428353341198,0.5395763656633222,0.9314295201726714,0.40930232558139534,0.7989792827283995,0.5229092644343774
0,0.27254276789078735,0.8458816182083131,0.5400890868596881,0.9314295201726714,0.41014799154334036,0.7989792827283995,0.5235190665764362
0,0.2724222998254326,0.8456734438970231,0.5391884380211228,0.9311804748464221,0.41014799154334036,0.7989792827283995,0.5230687421571535
0,0.27213501023596737,0.8458122267712165,0.5397001665741255,0.9311804748464221,0.41099365750528544,0.7989792827283995,0.5236780479775307
0,0.2715588767286103,0.8456040524599264,0.5388026607538803,0.9309314295201727,0.41099365750528544,0.7989792827283995,0.5232292950674081
0,0.2715548602307326,0.8456734438970231,0.5390581717451524,0.9309314295201727,0.41141649048625795,0.7989792827283995,0.5235337713349821
0,0.27100601503035165,0.8453958781486365,0.5378662244333886,0.9305993690851735,0.41141649048625795,0.7989792827283995,0.5229377976791002
0,0.2709628114413352,0.8454652695857331,0.538121546961326,0.9305993690851735,0.41183932346723046,0.7989792827283995,0.5232421797150069
0,0.2709556667813052,0.8453958781486365,0.5378244064053009,0.9305163539764237,0.41183932346723046,0.7989792827283995,0.5230936094369943
0,0.27092879388573055,0.8454652695857331,0.5380794701986755,0.9305163539764237,0.41226215644820297,0.7989792827283995,0.5233978621056194
0,0.27086526300397057,0.8453264867115398,0.5374862183020949,0.9303503237589241,0.41226215644820297,0.7989792827283995,0.5231012361573293
0,0.2708498738660485,0.8453958781486365,0.5377410468319559,0.9303503237589241,0.4126849894291755,0.7989792827283995,0.5234053711941976
0,0.2708459731137145,0.8453264867115398,0.5374449339207048,0.9302673086501744,0.4126849894291755,0.7989792827283995,0.5232573147385721
0,0.27078889988753374,0.8453958781486365,0.5376995046780407,0.9302673086501744,0.413107822410148,0.7989792827283995,0.523561320889178
0,0.27042204961048183,0.8451877038373464,0.5368131868131868,0.930018263323925,0.413107822410148,0.7989792827283995,0.523118161956751
0,0.270304664426603,0.8452570952744431,0.5370675453047776,0.930018263323925,0.4135306553911205,0.7989792827283995,0.5234220619744844
0,0.2701120457371673,0.8451183124002498,0.5364783324190894,0.9298522331064254,0.4135306553911205,0.7989792827283995,0.5231274555316402
0,0.26993167890865966,0.8451877038373464,0.5367324561403509,0.9298522331064254,0.413953488372093,0.7989792827283995,0.523431238164209
0,0.2693371609322625,0.8448407466518632,0.5352651722252597,0.9294371575626764,0.413953488372093,0.7989792827283995,0.5226975962066633
0,0.26906386571315777,0.8451183124002498,0.536279323513366,0.9294371575626764,0.4156448202959831,0.7989792827283995,0.5239115549384682
0,0.2687906067832216,0.8448407466518632,0.5351115949918345,0.9291050971276772,0.4156448202959831,0.7989792827283995,0.5233276906777025
0,0.26855923059668346,0.8450489209631531,0.5358695652173913,0.9291050971276772,0.4169133192389006,0.7989792827283995,0.5242368381062945
0,0.2683830716443519,0.8449795295260565,0.5355784899511136,0.9290220820189274,0.4169133192389006,0.7989792827283995,0.5240913004731557
0,0.268197846489858,0.8450489209631531,0.5358306188925082,0.9290220820189274,0.41733615221987314,0.7989792827283995,0.5243940857157909
0,0.26758270693230435,0.8448407466518632,0.5349593495934959,0.9287730366926781,0.41733615221987314,0.7989792827283995,0.5239584510662848
0,0.2673013037678611,0.8451183124002498,0.5359653866955111,0.9287730366926781,0.41902748414376323,0.7989792827283995,0.5251683527050441
0,0.2669754638003496,0.8447019637776698,0.5342318059299191,0.9282749460401793,0.41902748414376323,0.7989792827283995,0.5243015623222481
0,0.2666959897452932,0.8449795295260565,0.5352339967724583,0.9282749460401793,0.42071881606765327,0.7989792827283995,0.5255095408312694
0,0.26659983022974726,0.8448407466518632,0.5346587855991403,0.9281089158226797,0.42071881606765327,0.7989792827283995,0.5252219352446104
0,0.26653236990317447,0.8449101380889599,0.5349087003222341,0.9281089158226797,0.4211416490486258,0.7989792827283995,0.5255236133780953
0,0.26640136855080354,0.8446325723405732,0.5337620578778135,0.9277768553876805,0.4211416490486258,0.7989792827283995,0.524950292155885
0,0.26623952833070946,0.8447019637776698,0.5340117836100696,0.9277768553876805,0.4215644820295983,0.7989792827283995,0.525251875793951
0,0.26571746813419916,0.8445631809034765,0.5334403424291064,0.927610825170181,0.4215644820295983,0.7989792827283995,0.5249661552034695
