,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.7548622010570097,0.84157934910832,0.5253712871287128,0.9363274115889092,0.358985200845666,0.7670988483540367,0.49477695330645943
0,0.7544324140233816,0.8417181319825133,0.5259579728059333,0.9363274115889092,0.359830866807611,0.7670988483540367,0.49542373768894543
0,0.7542068950801837,0.84157934910832,0.5253086419753087,0.9361613813714096,0.359830866807611,0.7670988483540367,0.4950990722736332
0,0.7531816977462903,0.8416487405454167,0.5256014805675508,0.9361613813714096,0.3602536997885835,0.7670988483540367,0.49542221234169215
0,0.7486530526726582,0.8406772604260634,0.5211009174311927,0.9349991698489125,0.3602536997885835,0.7670988483540367,0.49317193077351307
0,0.7483326195332595,0.8407466518631601,0.5213936430317848,0.9349991698489125,0.360676532769556,0.7670988483540367,0.49349501434574716
0,0.7474807595632398,0.8406772604260634,0.5210751374465485,0.9349161547401628,0.360676532769556,0.7670988483540367,0.4933357615531289
0,0.7468847544278944,0.8407466518631601,0.5213675213675214,0.9349161547401628,0.36109936575052853,0.7670988483540367,0.49365867428555327
0,0.7465822362090018,0.8406772604260634,0.5210494203782794,0.9348331396314129,0.36109936575052853,0.7670988483540367,0.49349962379093226
0,0.7460769700850863,0.8408160433002567,0.5216331505179769,0.9348331396314129,0.36194503171247355,0.7670988483540367,0.4941449304046569
0,0.7408958466944775,0.8401221289292902,0.51847365233192,0.934002988543915,0.36194503171247355,0.7670988483540367,0.49256518131162846
0,0.7402676447990609,0.8402609118034835,0.5190562613430127,0.934002988543915,0.3627906976744186,0.7670988483540367,0.4932099273610507
0,0.7375716743577806,0.8399139546180001,0.517490952955368,0.9335879130001661,0.3627906976744186,0.7670988483540367,0.4924272731672283
0,0.7364369110199088,0.8399833460550968,0.517781796262809,0.9335879130001661,0.36321353065539114,0.7670988483540367,0.4927494155928867
0,0.7349300461439798,0.8396363888696134,0.5162259615384616,0.9331728374564171,0.36321353065539114,0.7670988483540367,0.49197149823071307
0,0.7338045465393181,0.8397057803067102,0.5165165165165165,0.9331728374564171,0.36363636363636365,0.7670988483540367,0.4922934964916784
0,0.7337106082367894,0.8396363888696134,0.5162064825930373,0.9330898223476672,0.36363636363636365,0.7670988483540367,0.4921384795299388
0,0.7333229288062647,0.8397057803067102,0.5164967006598681,0.9330898223476672,0.36405919661733616,0.7670988483540367,0.49246030933529217
0,0.7323851190766771,0.8393588231212269,0.5149521531100478,0.9326747468039183,0.36405919661733616,0.7670988483540367,0.49168803556038204
0,0.7322600668668827,0.8394282145583235,0.5152420800956365,0.9326747468039183,0.36448202959830867,0.7670988483540367,0.49200971982511427
0,0.7320033621774705,0.8393588231212269,0.5149342891278376,0.9325917316951685,0.36448202959830867,0.7670988483540367,0.49185582434121483
0,0.7319221165223062,0.8394282145583235,0.515223880597015,0.9325917316951685,0.3649048625792812,0.7670988483540367,0.49217734084774145
0,0.7303257004207175,0.8390812573728402,0.5136904761904761,0.9321766561514195,0.3649048625792812,0.7670988483540367,0.491410638644472
0,0.7295272954507358,0.8392200402470336,0.514268727705113,0.9321766561514195,0.3657505285412262,0.7670988483540367,0.4920532059456663
0,0.7291046976062538,0.8391506488099368,0.5139631610219846,0.9320936410426698,0.3657505285412262,0.7670988483540367,0.49190042260410205
0,0.7287342552567131,0.8392200402470336,0.5142517814726841,0.9320936410426698,0.36617336152219876,0.7670988483540367,0.4922214536013898
0,0.7287310012205381,0.8391506488099368,0.513946587537092,0.9320106259339199,0.36617336152219876,0.7670988483540367,0.4920688566335938
0,0.7283753383917554,0.8392200402470336,0.5142348754448398,0.9320106259339199,0.36659619450317127,0.7670988483540367,0.49238972135940556
0,0.7275028951012165,0.8390812573728402,0.5136255924170616,0.9318445957164204,0.36659619450317127,0.7670988483540367,0.49208507984551647
0,0.7272800094977792,0.8391506488099368,0.5139135583185317,0.9318445957164204,0.3670190274841438,0.7670988483540367,0.4924057835681894
0,0.7269141005360414,0.8390812573728402,0.5136094674556213,0.9317615806076706,0.3670190274841438,0.7670988483540367,0.49225373813673423
0,0.7264627352273236,0.8391506488099368,0.5138971023063276,0.9317615806076706,0.3674418604651163,0.7670988483540367,0.4925742763340253
0,0.7262615187300835,0.8390812573728402,0.5135933806146572,0.9316785654989208,0.3674418604651163,0.7670988483540367,0.49242241548819016
0,0.7262405293944634,0.8391506488099368,0.5138806851742469,0.9316785654989208,0.3678646934460888,0.7670988483540367,0.492742788539923
0,0.725506678895027,0.8388730830615502,0.5126694166175604,0.9313465050639216,0.3678646934460888,0.7670988483540367,0.49213715426157967
0,0.72486736956528,0.8389424744986469,0.5129564193168433,0.9313465050639216,0.3682875264270613,0.7670988483540367,0.4924573763831591
0,0.7217386075387963,0.8384567344389703,0.510850439882698,0.9307653993026731,0.3682875264270613,0.7670988483540367,0.4914043866660863
0,0.7206149048824321,0.8385261258760669,0.511137162954279,0.9307653993026731,0.3687103594080338,0.7670988483540367,0.49172446897381483
0,0.7193822667017629,0.8383873430018736,0.5105386416861827,0.9305993690851735,0.3687103594080338,0.7670988483540367,0.49142520833976666
0,0.7189296860535637,0.8384567344389703,0.510825043885313,0.9305993690851735,0.3691331923890063,0.7670988483540367,0.4917451302112697
0,0.7188696603256983,0.8383873430018736,0.5105263157894737,0.9305163539764237,0.3691331923890063,0.7670988483540367,0.49159576616335005
0,0.7187116067986028,0.8384567344389703,0.510812390414962,0.9305163539764237,0.36955602536997884,0.7670988483540367,0.49191552424803214
0,0.7153151768763542,0.8381097772534869,0.5093240093240093,0.9301012784326748,0.36955602536997884,0.7670988483540367,0.49117133370255583
0,0.7152759007109795,0.8381791686905836,0.5096097845078625,0.9301012784326748,0.3699788583509514,0.7670988483540367,0.49149094206642036
0,0.713859409923638,0.837901602942197,0.5084253341080767,0.9297692179976755,0.3699788583509514,0.7670988483540367,0.4908987168665274
0,0.7136582057205445,0.8379709943792936,0.5087108013937283,0.9297692179976755,0.3704016913319239,0.7670988483540367,0.4912181712812911
0,0.7124718190921978,0.8377628200680036,0.5078260869565218,0.9295201726714262,0.3704016913319239,0.7670988483540367,0.4907758140626879
0,0.7117655037085844,0.837901602942197,0.50839606253619,0.9295201726714262,0.37124735729386893,0.7670988483540367,0.49141424339639783
0,0.7081951501867875,0.8374158628825203,0.5063437139561707,0.9289390669101777,0.37124735729386893,0.7670988483540367,0.4903880691063883
0,0.7069143929469304,0.837485254319617,0.506628242074928,0.9289390669101777,0.37167019027484144,0.7670988483540367,0.49070705393770475
0,0.7061807046153588,0.8373464714454236,0.5060449050086355,0.9287730366926781,0.37167019027484144,0.7670988483540367,0.49041538540455853
0,0.7061630182565558,0.8374158628825203,0.5063291139240507,0.9287730366926781,0.37209302325581395,0.7670988483540367,0.490734210634204
0,0.7028436556816117,0.8369995142599403,0.5045871559633027,0.9282749460401793,0.37209302325581395,0.7670988483540367,0.48986323165383006
0,0.7020940414140608,0.837068905697037,0.5048710601719197,0.9282749460401793,0.37251585623678646,0.7670988483540367,0.4901819045300765
0,0.6955089513934737,0.836028034140587,0.5005681818181819,0.9270297194089324,0.37251585623678646,0.7670988483540367,0.4880304653532075
0,0.6952764863152411,0.8360974255776837,0.5008517887563884,0.9270297194089324,0.37293868921775897,0.7670988483540367,0.48834898959424866
0,0.6948393003399769,0.836028034140587,0.5005675368898979,0.9269467043001827,0.37293868921775897,0.7670988483540367,0.48820686366100347
0,0.6930834872623978,0.8360974255776837,0.500850822461713,0.9269467043001827,0.3733615221987315,0.7670988483540367,0.488525227218849
0,0.6898825288981563,0.8356116855180071,0.49887005649717514,0.9263655985389341,0.3733615221987315,0.7670988483540367,0.48753484423658
0,0.6877612718767885,0.8357504683922004,0.4994356659142212,0.9263655985389341,0.37420718816067655,0.7670988483540367,0.48817109048897894
0,0.6843005415667607,0.8355422940809104,0.49859154929577465,0.9261165532126847,0.37420718816067655,0.7670988483540367,0.4877490321797556
0,0.6819304989780246,0.8356116855180071,0.4988738738738739,0.9261165532126847,0.37463002114164906,0.7670988483540367,0.4880669152407432
0,0.6817147108208419,0.8355422940809104,0.4985931344963421,0.926033538103935,0.37463002114164906,0.7670988483540367,0.4879265455519773
0,0.6815788338463064,0.8356116855180071,0.49887514060742405,0.926033538103935,0.37505285412262157,0.7670988483540367,0.48824426937945625
0,0.6718788259444227,0.8346402053986538,0.49497767857142855,0.9248713265814378,0.37505285412262157,0.7670988483540367,0.48629553836145845
0,0.67006084177776,0.8347789882728471,0.4955406911928651,0.9248713265814378,0.3758985200845666,0.7670988483540367,0.4869304862160526
0,0.6669970911403424,0.8344320310873639,0.49416342412451364,0.9244562510376889,0.3758985200845666,0.7670988483540367,0.48624185268187686
0,0.6668247663513612,0.8345708139615572,0.49472515269294837,0.9244562510376889,0.3767441860465116,0.7670988483540367,0.48687615850997
0,0.6643174153994579,0.8343626396502671,0.49390243902439024,0.9242072057114394,0.3767441860465116,0.7670988483540367,0.48646480167569106
0,0.6640608229263292,0.8344320310873639,0.49418282548476455,0.9242072057114394,0.3771670190274841,0.7670988483540367,0.4867817156778161
0,0.6630366060491201,0.8343626396502671,0.4939091915836102,0.9241241906026897,0.3771670190274841,0.7670988483540367,0.48664489872723893
0,0.6627984604980508,0.8344320310873639,0.49418926397343665,0.9241241906026897,0.3775898520084567,0.7670988483540367,0.4869616556940901
0,0.6618427423342402,0.8342932482131705,0.49364289662797123,0.9239581603851901,0.3775898520084567,0.7670988483540367,0.48668847202135745
0,0.6602337116024452,0.8345014225244605,0.49448123620309054,0.9239581603851901,0.3788583509513742,0.7670988483540367,0.4876378041247308
0,0.6591613527241501,0.8343626396502671,0.49393605292171994,0.9237921301676906,0.3788583509513742,0.7670988483540367,0.4873652124840455
0,0.6589204544883438,0.8344320310873639,0.49421487603305786,0.9237921301676906,0.3792811839323467,0.7670988483540367,0.4876813448116524
0,0.6589093494242932,0.8343626396502671,0.493942731277533,0.9237091150589407,0.3792811839323467,0.7670988483540367,0.48754527243389
0,0.6568483926912743,0.8344320310873639,0.4942212438084755,0.9237091150589407,0.37970401691331923,0.7670988483540367,0.4878612494712991
0,0.6565430444722756,0.8343626396502671,0.49394939493949397,0.923626099950191,0.37970401691331923,0.7670988483540367,0.4877253250368084
0,0.6562133764071877,0.8344320310873639,0.49422759758108853,0.923626099950191,0.38012684989429174,0.7670988483540367,0.4880411471295436
0,0.6556518324834871,0.8342932482131705,0.49368478857770454,0.9234600697326913,0.38012684989429174,0.7670988483540367,0.48776974262785155
0,0.6540147503206432,0.8344320310873639,0.494240263302249,0.9234600697326913,0.38097251585623676,0.7670988483540367,0.48840092153399967
0,0.653582079435324,0.8342932482131705,0.4936986301369863,0.9232940395151917,0.38097251585623676,0.7670988483540367,0.4881301049513683
0,0.6531498653837257,0.8345014225244605,0.49452954048140046,0.9232940395151917,0.38224101479915434,0.7670988483540367,0.48907572243938924
0,0.6492013059833242,0.8342238567760738,0.49344978165938863,0.9229619790801926,0.38224101479915434,0.7670988483540367,0.48853584302838327
0,0.6487367463997582,0.8342932482131705,0.49372613202400434,0.9229619790801926,0.38266384778012685,0.7670988483540367,0.48885073898262904
0,0.6469314622416514,0.8341544653389772,0.49318801089918257,0.922795948862693,0.38266384778012685,0.7670988483540367,0.48858167842021816
0,0.6458585926757809,0.8342238567760738,0.4934640522875817,0.922795948862693,0.38308668076109936,0.7670988483540367,0.4888964198863557
0,0.6451521699577409,0.8339462910276871,0.4923913043478261,0.9224638884276939,0.38308668076109936,0.7670988483540367,0.48836004591647786
0,0.6450547428975794,0.8340156824647839,0.4926670287887018,0.9224638884276939,0.3835095137420719,0.7670988483540367,0.48867462890885366
0,0.6389775520310218,0.8334605509680105,0.4905354245538129,0.9217997675576955,0.3835095137420719,0.7670988483540367,0.48760882679140916
0,0.6384005728858201,0.8335993338422039,0.49108589951377635,0.9217997675576955,0.3843551797040169,0.7670988483540367,0.4882375058152667
0,0.6344456063643044,0.8333911595309139,0.49029126213592233,0.9215507222314461,0.3843551797040169,0.7670988483540367,0.4878401871263397
0,0.634081116293618,0.8334605509680105,0.49056603773584906,0.9215507222314461,0.38477801268498946,0.7670988483540367,0.48815429569824104
0,0.6323651949107055,0.8331135937825273,0.489247311827957,0.9211356466876972,0.38477801268498946,0.7670988483540367,0.487494932744295
0,0.6318295882978922,0.8331829852196239,0.48952176249328316,0.9211356466876972,0.38520084566596197,0.7670988483540367,0.48780887884889607
0,0.6309890475880878,0.8331135937825273,0.4892588614393126,0.9210526315789473,0.38520084566596197,0.7670988483540367,0.48767742832191074
0,0.6291307821438059,0.8333911595309139,0.4903536977491961,0.9210526315789473,0.386892177589852,0.7670988483540367,0.48893172956460423
0,0.6285122257174015,0.8333217680938172,0.49009105516871987,0.9209696164701976,0.386892177589852,0.7670988483540367,0.4888004082743661
0,0.6285093293517887,0.8333911595309139,0.49036402569593146,0.9209696164701976,0.3873150105708245,0.7670988483540367,0.48911361430990974
0,0.6278997754789236,0.8331829852196239,0.48957776590058794,0.9207205711439482,0.3873150105708245,0.7670988483540367,0.48872048441223803
0,0.6278195816443061,0.8332523766567206,0.48985042735042733,0.9207205711439482,0.387737843551797,0.7670988483540367,0.48903353590909565
0,0.6217713906742464,0.8329054194712372,0.4885455514118274,0.9203054956001993,0.387737843551797,0.7670988483540367,0.48838109793979567
0,0.6211692191066479,0.8329748109083339,0.48881789137380194,0.9203054956001993,0.38816067653276953,0.7670988483540367,0.48869398869272085
0,0.6207686513162166,0.8329054194712372,0.4885577434805748,0.9202224804914494,0.38816067653276953,0.7670988483540367,0.4885639147461073
0,0.6195294307239182,0.8330442023454305,0.4891015417331207,0.9202224804914494,0.3890063424947146,0.7670988483540367,0.48918925541625624
0,0.6180414210796643,0.8326278537228506,0.48754636989931105,0.9197243898389507,0.3890063424947146,0.7670988483540367,0.48841166949935133
0,0.6162097198329797,0.8326972451599473,0.4878177966101695,0.9197243898389507,0.3894291754756871,0.7670988483540367,0.4887241036267185
0,0.611665038558319,0.8324196794115606,0.4867864693446089,0.9193923294039515,0.3894291754756871,0.7670988483540367,0.48820843999393815
0,0.6072258589759131,0.8326278537228506,0.48759894459102904,0.9193923294039515,0.39069767441860465,0.7670988483540367,0.48914483993296204
0,0.606163468175821,0.8325584622857539,0.4873417721518987,0.9193093142952017,0.39069767441860465,0.7670988483540367,0.48901625371339685
0,0.6059174813940511,0.8326278537228506,0.48761201897733264,0.9193093142952017,0.39112050739957716,0.7670988483540367,0.4893280978980517
0,0.6034439056623364,0.8322808965373673,0.4863301787592008,0.9188942387514528,0.39112050739957716,0.7670988483540367,0.48868717778898585
0,0.6025928594393491,0.832350287974464,0.4866001050972149,0.9188942387514528,0.39154334038054966,0.7670988483540367,0.48899886172993073
0,0.6024577881094029,0.8322808965373673,0.48634453781512604,0.918811223642703,0.39154334038054966,0.7670988483540367,0.4888710780888863
0,0.6016453228123544,0.8324196794115606,0.48688352570828963,0.918811223642703,0.39238900634249474,0.7670988483540367,0.4894940135793441
0,0.5995441916651082,0.8320727222260773,0.4856096284667713,0.918396148098954,0.39238900634249474,0.7670988483540367,0.48885706495858483
0,0.5968044333716178,0.8322808965373673,0.4864158829676071,0.918396148098954,0.39365750528541227,0.7670988483540367,0.4897903545248165
0,0.5963972027487507,0.8322115051002706,0.48616187989556137,0.9183131329902042,0.39365750528541227,0.7670988483540367,0.4896633529887936
0,0.59606140154899,0.8322808965373673,0.48643006263048016,0.9183131329902042,0.3940803382663848,0.7670988483540367,0.48997416512819103
0,0.5958880633887554,0.8322115051002706,0.48617631716223264,0.9182301178814545,0.3940803382663848,0.7670988483540367,0.4898472923940672
0,0.5955595035798078,0.8322808965373673,0.486444212721585,0.9182301178814545,0.3945031712473573,0.7670988483540367,0.4901579609456813
0,0.5951073869984584,0.8322115051002706,0.48619072433559146,0.9181471027727046,0.3945031712473573,0.7670988483540367,0.4900312167526846
0,0.5922455009132226,0.832350287974464,0.48672566371681414,0.9181471027727046,0.3953488372093023,0.7670988483540367,0.4906521279871717
0,0.5922245524880861,0.8322808965373673,0.48647242455775236,0.9180640876639549,0.3953488372093023,0.7670988483540367,0.49052550840764086
0,0.5920729131172567,0.832350287974464,0.48673946957878317,0.9180640876639549,0.3957716701902748,0.7670988483540367,0.4908357516900942
0,0.5915182383310216,0.8321421136631739,0.48598130841121495,0.9178150423377055,0.3957716701902748,0.7670988483540367,0.4904566711063101
0,0.591112032860867,0.8322115051002706,0.4862480539699014,0.9178150423377055,0.3961945031712474,0.7670988483540367,0.4907667646575913
0,0.5862362233000559,0.831725765040594,0.48448810754912097,0.9172339365764569,0.3961945031712474,0.7670988483540367,0.48988679144720104
0,0.5862134253376735,0.8317951564776906,0.4847545219638243,0.9172339365764569,0.3966173361522199,0.7670988483540367,0.4901967194264906
0,0.5851343410410014,0.8316563736034973,0.48425400103252453,0.9170679063589573,0.3966173361522199,0.7670988483540367,0.48994645896084077
0,0.5832221601884751,0.831725765040594,0.4845201238390093,0.9170679063589573,0.3970401691331924,0.7670988483540367,0.49025624113602106
0,0.579941925557442,0.8315869821664007,0.48402061855670103,0.9169018761414578,0.3970401691331924,0.7670988483540367,0.49000648849486694
0,0.57940941156323,0.831725765040594,0.48455200823892897,0.9169018761414578,0.3978858350951374,0.7670988483540367,0.4906256248798567
0,0.5766147603600942,0.8314481992922074,0.4835560123329907,0.9165698157064586,0.3978858350951374,0.7670988483540367,0.4901276269268876
0,0.5763822418924853,0.831517590729304,0.48382126348228044,0.9165698157064586,0.39830866807610993,0.7670988483540367,0.49043697327347036
0,0.572342272485317,0.831309416418014,0.48307692307692307,0.9163207703802092,0.39830866807610993,0.7670988483540367,0.4900648030707917
0,0.571919181948218,0.8313788078551106,0.4833418759610456,0.9163207703802092,0.39873150105708244,0.7670988483540367,0.49037400028479095
0,0.570980525544979,0.831309416418014,0.48309426229508196,0.9162377552714595,0.39873150105708244,0.7670988483540367,0.4902501934518091
0,0.5692403957509791,0.8313788078551106,0.4833589349718382,0.9162377552714595,0.39915433403805495,0.7670988483540367,0.4905592505621251
0,0.5661645410231753,0.8311706335438207,0.48261758691206547,0.91598870994521,0.39915433403805495,0.7670988483540367,0.49018857653223874
0,0.5661214742136434,0.8312400249809173,0.48288196218702095,0.91598870994521,0.39957716701902746,0.7670988483540367,0.49049748494165446
0,0.5636557862298869,0.8310318506696274,0.48214285714285715,0.9157396646189606,0.39957716701902746,0.7670988483540367,0.49012793241957253
0,0.5636372801366553,0.831101242106724,0.4824069352371239,0.9157396646189606,0.4,0.7670988483540367,0.49043669223864383
0,0.5631581774808707,0.8310318506696274,0.48216106014271154,0.9156566495102109,0.4,0.7670988483540367,0.4903137546914376
0,0.5620937521816445,0.8311706335438207,0.48268839103869654,0.9156566495102109,0.40084566596194504,0.7670988483540367,0.490930861683306
0,0.5565360054572792,0.830476719172854,0.48024316109422494,0.9148264984227129,0.40084566596194504,0.7670988483540367,0.48970824671107016
0,0.5563724955435131,0.8305461106099508,0.48050632911392405,0.9148264984227129,0.40126849894291755,0.7670988483540367,0.4900165514928576
0,0.5481238380564288,0.8299215876760808,0.4783266129032258,0.9140793624439648,0.40126849894291755,0.7670988483540367,0.48892669338750855
0,0.5481192677191282,0.8299909791131774,0.47858942065491183,0.9140793624439648,0.40169133192389006,0.7670988483540367,0.4892348180352895
0,0.5471646450026987,0.8299215876760808,0.4783484390735146,0.913996347335215,0.40169133192389006,0.7670988483540367,0.4891143272445909
0,0.5435639823337991,0.8301297619873708,0.4791352438411262,0.913996347335215,0.4029598308668076,0.7670988483540367,0.4900378919442105
0,0.5434074339406403,0.8300603705502742,0.47889447236180904,0.9139133322264652,0.4029598308668076,0.7670988483540367,0.4899175062045519
0,0.5431155519124106,0.8301297619873708,0.479156202913109,0.9139133322264652,0.40338266384778015,0.7670988483540367,0.49022509225213984
0,0.540311698148088,0.8297828048018875,0.4779559118236473,0.9134982566827162,0.40338266384778015,0.7670988483540367,0.48962494670740897
0,0.5396066224230835,0.8298521962389841,0.4782173259889835,0.9134982566827162,0.40380549682875266,0.7670988483540367,0.489932374562015
0,0.5391102939174023,0.8297134133647908,0.4777388694347174,0.9133322264652167,0.40380549682875266,0.7670988483540367,0.4896931462848819
0,0.5331267999912652,0.8299215876760808,0.4785214785214785,0.9133322264652167,0.4050739957716702,0.7670988483540367,0.4906146131440763
0,0.5316105251726327,0.8297134133647908,0.47780548628428926,0.9130831811389672,0.4050739957716702,0.7670988483540367,0.4902566170254816
0,0.5301822277406738,0.8297828048018875,0.4780658025922233,0.9130831811389672,0.4054968287526427,0.7670988483540367,0.4905634959513866
0,0.5233537631454868,0.8293664561793075,0.47664015904572565,0.9125850904864685,0.4054968287526427,0.7670988483540367,0.48985067417813777
0,0.5224070266455209,0.8294358476164041,0.47690014903129657,0.9125850904864685,0.4059196617336152,0.7670988483540367,0.4901573899428612
0,0.5182292113501603,0.8291582818680174,0.47595438770451165,0.9122530300514694,0.4059196617336152,0.7670988483540367,0.48968450927946866
0,0.5153423210075732,0.8292276733051142,0.47621407333994054,0.9122530300514694,0.4063424947145877,0.7670988483540367,0.489991072869121
0,0.514803162349773,0.8290888904309208,0.4757425742574257,0.9120869998339698,0.4063424947145877,0.7670988483540367,0.48975532332786365
0,0.5139081673832285,0.8291582818680174,0.4760019792182088,0.9120869998339698,0.40676532769556023,0.7670988483540367,0.4900617465801931
0,0.5104912977305645,0.8288113246825342,0.47482724580454094,0.9116719242902208,0.40676532769556023,0.7670988483540367,0.4894743798733592
0,0.5089089817144591,0.8288807161196309,0.4750863344844598,0.9116719242902208,0.4071881606765328,0.7670988483540367,0.48978064498525653
0,0.5088574309966111,0.8288113246825342,0.47485207100591714,0.9115889091814711,0.4071881606765328,0.7670988483540367,0.4896635132459852
0,0.5078460900896129,0.8290194989938242,0.4756277695716396,0.9115889091814711,0.4084566596194503,0.7670988483540367,0.4905815248446602
0,0.49584594694531026,0.8282561931857608,0.4730656219392752,0.9106757429852234,0.4084566596194503,0.7670988483540367,0.4893004510284781
0,0.4947529889008113,0.8283255846228575,0.4733235438081253,0.9106757429852234,0.40887949260042283,0.7670988483540367,0.489606132734841
0,0.4883232789778648,0.8277704531260842,0.4714773281326182,0.910011622115225,0.40887949260042283,0.7670988483540367,0.48868302489708737
0,0.48812392409518557,0.8278398445631809,0.47173489278752434,0.910011622115225,0.40930232558139534,0.7670988483540367,0.48898852799647846
0,0.4822128762037465,0.8274928873776976,0.47058823529411764,0.909596546571476,0.40930232558139534,0.7670988483540367,0.4884151992497751
0,0.48086487679648326,0.8275622788147943,0.4708454810495627,0.909596546571476,0.40972515856236785,0.7670988483540367,0.48872054289943556
0,0.4744009531688644,0.8270071473180209,0.4690222652468538,0.9089324257014777,0.40972515856236785,0.7670988483540367,0.4878089349980811
0,0.47212211665909865,0.8270765387551177,0.46927914852443153,0.9089324257014777,0.41014799154334036,0.7670988483540367,0.4881140974088079
0,0.4669397127564819,0.826798973006731,0.46837276677933365,0.9086003652664785,0.41014799154334036,0.7670988483540367,0.48766090653625893
0,0.46680111484116543,0.8268683644438276,0.4686293436293436,0.9086003652664785,0.41057082452431287,0.7670988483540367,0.4879659157332018
0,0.4626537244213197,0.8265907986954409,0.46772639691714835,0.9082683048314794,0.41057082452431287,0.7670988483540367,0.4875144423771042
0,0.46223530075169905,0.8266601901325377,0.4679826673086182,0.9082683048314794,0.41099365750528544,0.7670988483540367,0.4878192983447771
0,0.46164842240136866,0.8264520158212476,0.4673076923076923,0.90801925950523,0.41099365750528544,0.7670988483540367,0.4874818108443142
0,0.4612203005963934,0.8265214072583443,0.46756367131186927,0.90801925950523,0.41141649048625795,0.7670988483540367,0.4877865211183406
0,0.45800126087635884,0.8262438415099577,0.4666666666666667,0.9076871990702308,0.41141649048625795,0.7670988483540367,0.4873380187957393
0,0.4575241636917167,0.8263132329470544,0.4669223394055609,0.9076871990702308,0.41183932346723046,0.7670988483540367,0.48764257593712423
0,0.4569609120508577,0.8262438415099577,0.4666986104456157,0.907604183961481,0.41183932346723046,0.7670988483540367,0.4875307114571517
0,0.45612027493048485,0.8263132329470544,0.46695402298850575,0.907604183961481,0.41226215644820297,0.7670988483540367,0.4878351385005346
0,0.4549660440127269,0.826174450072861,0.4665071770334928,0.9074381537439814,0.41226215644820297,0.7670988483540367,0.4876117155230282
0,0.45477276995577315,0.8262438415099577,0.4667623146819703,0.9074381537439814,0.4126849894291755,0.7670988483540367,0.48791600511920485
0,0.4537741942884886,0.826174450072861,0.4665391969407266,0.9073551386352317,0.4126849894291755,0.7670988483540367,0.487804446248583
0,0.4536050679861987,0.8262438415099577,0.4667940754897277,0.9073551386352317,0.413107822410148,0.7670988483540367,0.4881086062950215
0,0.4508352640050432,0.826174450072861,0.4665711556829035,0.9072721235264818,0.413107822410148,0.7670988483540367,0.4879971463916093
0,0.4505118664288837,0.8262438415099577,0.4668257756563246,0.9072721235264818,0.4135306553911205,0.7670988483540367,0.48830117715025784
0,0.44664197460069,0.8257581014502811,0.4652711703139867,0.9066910177652333,0.4135306553911205,0.7670988483540367,0.4875238744790889
0,0.4455599177928191,0.8258968843244744,0.46577946768060835,0.9066910177652333,0.4143763213530655,0.7670988483540367,0.48813146470627555
0,0.4411948701472357,0.8256887100131843,0.46511627906976744,0.906441972438984,0.4143763213530655,0.7670988483540367,0.4877998704008551
0,0.4400988865222396,0.8257581014502811,0.4653700189753321,0.906441972438984,0.4147991543340381,0.7670988483540367,0.48810346112557534
0,0.4399100817720358,0.8256887100131843,0.465149359886202,0.9063589573302341,0.4147991543340381,0.7670988483540367,0.4879931315810103
0,0.43957470035635143,0.8257581014502811,0.4654028436018957,0.9063589573302341,0.4152219873150106,0.7670988483540367,0.48829659421079513
0,0.4344875283798895,0.8254111442647977,0.46430260047281324,0.9059438817864851,0.4152219873150106,0.7670988483540367,0.48774647264625387
0,0.4331828764366154,0.825549927138991,0.46480869154463866,0.9059438817864851,0.4160676532769556,0.7670988483540367,0.4883529597260424
0,0.4274235434379159,0.8253417528277011,0.4641509433962264,0.9056948364602357,0.4160676532769556,0.7670988483540367,0.48802408565183636
0,0.4260929419474625,0.8254111442647977,0.4644035832154644,0.9056948364602357,0.4164904862579281,0.7670988483540367,0.48832712633339315
0,0.4219158979182362,0.8252029699535077,0.4637476459510358,0.9054457911339864,0.4164904862579281,0.7670988483540367,0.48799915770117896
0,0.42134951215390987,0.8252723613906044,0.464,0.9054457911339864,0.4169133192389006,0.7670988483540367,0.4883020554975989
0,0.4198329626284861,0.8249947956422178,0.46312822921559416,0.9051137306989873,0.4169133192389006,0.7670988483540367,0.4878661701053961
0,0.4183416768168415,0.8252029699535077,0.4638836772983114,0.9051137306989873,0.41818181818181815,0.7670988483540367,0.48877405646256844
0,0.4035420778743827,0.8239539240857678,0.46,0.903619458741491,0.41818181818181815,0.7670988483540367,0.4868322178134127
0,0.40331824872606786,0.8240233155228645,0.4602510460251046,0.903619458741491,0.4186046511627907,0.7670988483540367,0.4871344615979029
0,0.40121723307105,0.8238845326486711,0.4598235020901068,0.9034534285239914,0.4186046511627907,0.7670988483540367,0.4869206896304041
0,0.40086071737604995,0.8239539240857678,0.46007428040854226,0.9034534285239914,0.41902748414376323,0.7670988483540367,0.48722279956155967
0,0.40008480184488027,0.8238845326486711,0.45986078886310905,0.9033704134152416,0.41902748414376323,0.7670988483540367,0.4871160537888431
0,0.39969278674494574,0.8239539240857678,0.4601113172541744,0.9033704134152416,0.41945031712473574,0.7670988483540367,0.48741803875631373
0,0.39678893472163546,0.8237457497744778,0.45947197776748494,0.9031213680889922,0.41945031712473574,0.7670988483540367,0.487098369012969
0,0.3961658541793311,0.8238151412115745,0.4597222222222222,0.9031213680889922,0.41987315010570825,0.7670988483540367,0.4874002120122755
