,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.3704518394188614,0.8543473735341058,0.612141652613828,0.9618130499750954,0.30697674418604654,0.7845188230177553,0.5164254811006521
0,0.37017626916006746,0.8544167649712026,0.6124684077506318,0.9618130499750954,0.30739957716701904,0.7845188230177553,0.5167655794409918
0,0.37005592657418734,0.8542779820970092,0.6114381833473507,0.9616470197575959,0.30739957716701904,0.7845188230177553,0.5162504672393513
0,0.36921980717923053,0.8543473735341058,0.611764705882353,0.9616470197575959,0.30782241014799155,0.7845188230177553,0.5165904492787903
0,0.3688887379529747,0.8542085906599126,0.610738255033557,0.9614809895400963,0.30782241014799155,0.7845188230177553,0.5160772238543924
0,0.3686238898878651,0.8544167649712026,0.6117154811715482,0.9614809895400963,0.3090909090909091,0.7845188230177553,0.5170959992392017
0,0.36811716666620775,0.8542085906599126,0.6101836393989983,0.961231944213847,0.3090909090909091,0.7845188230177553,0.5163300783529268
0,0.36791969742922986,0.8543473735341058,0.6108333333333333,0.961231944213847,0.3099365750528541,0.7845188230177553,0.5170083668639701
0,0.36785144642276457,0.8542779820970092,0.6103247293921732,0.9611489291050971,0.3099365750528541,0.7845188230177553,0.51675406489339
0,0.3675703216833517,0.8543473735341058,0.610648918469218,0.9611489291050971,0.3103594080338266,0.7845188230177553,0.5170928802038504
0,0.36726895077624216,0.8541391992228159,0.6091286307053941,0.9608998837788477,0.3103594080338266,0.7845188230177553,0.5163327363219385
0,0.36709055922251727,0.8543473735341058,0.6100993377483444,0.9608998837788477,0.3116279069767442,0.7845188230177553,0.5173482521592274
0,0.36576190314940893,0.8537228506002359,0.6055875102711585,0.9601527478000996,0.3116279069767442,0.7845188230177553,0.5150923384206344
0,0.3653924746298415,0.8538616334744292,0.6062346185397867,0.9601527478000996,0.3124735729386892,0.7845188230177553,0.5157693340988243
0,0.364367304052186,0.8534452848518492,0.603265306122449,0.9596546571476009,0.3124735729386892,0.7845188230177553,0.5142846778901555
0,0.36293865753046584,0.8537228506002359,0.6045565500406835,0.9596546571476009,0.3141649048625793,0.7845188230177553,0.5156371829370245
0,0.3621627470895979,0.853514676288946,0.6030844155844156,0.9594056118213515,0.3141649048625793,0.7845188230177553,0.5149011157088905
0,0.3619345212886608,0.8536534591631393,0.6037277147487844,0.9594056118213515,0.3150105708245243,0.7845188230177553,0.5155762068349508
0,0.3617094457847969,0.853306501977656,0.6012913640032284,0.9589905362776026,0.3150105708245243,0.7845188230177553,0.5143580314621727
0,0.36159768301556416,0.8533758934147526,0.6016129032258064,0.9589905362776026,0.31543340380549684,0.7845188230177553,0.5146955218453997
0,0.3613669116729358,0.8532371105405593,0.6006441223832528,0.9588245060601029,0.31543340380549684,0.7845188230177553,0.5142111314241229
0,0.36109767679373495,0.8534452848518492,0.6016064257028112,0.9588245060601029,0.31670190274841437,0.7845188230177553,0.5152224453997158
0,0.3610182802177643,0.8533758934147526,0.601123595505618,0.9587414909513532,0.31670190274841437,0.7845188230177553,0.5149810303011193
0,0.36051295681416345,0.8535840677260426,0.6020816653322658,0.9587414909513532,0.31797040169133195,0.7845188230177553,0.515990227530257
0,0.36011688121523505,0.8534452848518492,0.601119104716227,0.9585754607338536,0.31797040169133195,0.7845188230177553,0.5155089472222376
0,0.36006355457985223,0.853514676288946,0.6014376996805112,0.9585754607338536,0.31839323467230446,0.7845188230177553,0.5158449654763176
0,0.35934416912184347,0.853098327666366,0.5985691573926868,0.9580773700813549,0.31839323467230446,0.7845188230177553,0.5144106943324054
0,0.3587433983347058,0.8533758934147526,0.5998415213946118,0.9580773700813549,0.3200845665961945,0.7845188230177553,0.5157537594211197
0,0.3577054422044999,0.8529595447921726,0.5970031545741324,0.957579279428856,0.3200845665961945,0.7845188230177553,0.51433457601088
0,0.3576222603919715,0.8530289362292693,0.5973207249802994,0.957579279428856,0.320507399577167,0.7845188230177553,0.5146700819859014
0,0.3563073136427626,0.852681979043786,0.5949764521193093,0.957164203885107,0.320507399577167,0.7845188230177553,0.5134979455554063
0,0.35613763970369877,0.8527513704808827,0.5952941176470589,0.957164203885107,0.3209302325581395,0.7845188230177553,0.513833499091219
0,0.35604116260993646,0.8526125876066893,0.5943617854346124,0.9569981736676075,0.3209302325581395,0.7845188230177553,0.5133673329849957
0,0.35543879644226156,0.8527513704808827,0.5949960906958561,0.9569981736676075,0.3217758985200846,0.7845188230177553,0.5140379271594935
0,0.3533957789461014,0.8521268475470127,0.5908385093167702,0.9562510376888593,0.3217758985200846,0.7845188230177553,0.5119591364699505
0,0.3533789425474388,0.8521962389841093,0.591155934833204,0.9562510376888593,0.3221987315010571,0.7845188230177553,0.5122945700001054
0,0.3533551418310421,0.8521268475470127,0.5906976744186047,0.9561680225801096,0.3221987315010571,0.7845188230177553,0.5120654397928057
0,0.35326980640126265,0.8521962389841093,0.5910147172734315,0.9561680225801096,0.3226215644820296,0.7845188230177553,0.5124006819921569
0,0.3522214045651387,0.8519186732357227,0.5891891891891892,0.9558359621451105,0.3226215644820296,0.7845188230177553,0.5114879179500358
0,0.35212169073120014,0.8519880646728194,0.5895061728395061,0.9558359621451105,0.3230443974630021,0.7845188230177553,0.5118231305471322
0,0.3521119676811776,0.8519186732357227,0.5890516576715498,0.9557529470363606,0.3230443974630021,0.7845188230177553,0.511595872963154
0,0.35188373490402847,0.8519880646728194,0.5893682588597843,0.9557529470363606,0.32346723044397463,0.7845188230177553,0.5119308943292094
0,0.35154129258913175,0.8518492817986261,0.5884615384615385,0.955586916818861,0.32346723044397463,0.7845188230177553,0.5114775341300863
0,0.3512733552795786,0.8519186732357227,0.5887778631821675,0.955586916818861,0.32389006342494714,0.7845188230177553,0.5118124172623388
0,0.3505210254558188,0.8517104989244327,0.5874233128834356,0.9553378714926116,0.32389006342494714,0.7845188230177553,0.5111351421129728
0,0.35015559176903865,0.8518492817986261,0.5880551301684533,0.9553378714926116,0.32473572938689216,0.7845188230177553,0.5118044922993575
0,0.34947962921988435,0.8514329331760461,0.5853658536585366,0.9548397808401129,0.32473572938689216,0.7845188230177553,0.5104598540443992
0,0.3494117270775774,0.8515023246131428,0.5856816450875857,0.9548397808401129,0.32515856236786467,0.7845188230177553,0.5107944705308616
0,0.3494063670462245,0.8514329331760461,0.5852359208523592,0.9547567657313631,0.32515856236786467,0.7845188230177553,0.5105716084132483
0,0.3493828522165923,0.8515023246131428,0.5855513307984791,0.9547567657313631,0.32558139534883723,0.7845188230177553,0.5109060341582463
0,0.34930367220479136,0.8514329331760461,0.5851063829787234,0.9546737506226133,0.32558139534883723,0.7845188230177553,0.5106835602483686
0,0.34901255104683027,0.8515023246131428,0.5854214123006833,0.9546737506226133,0.32600422832980974,0.7845188230177553,0.5110177956812864
0,0.3466203534572838,0.8509471931163695,0.5818867924528301,0.9540096297526149,0.32600422832980974,0.7845188230177553,0.5092504857573599
0,0.3462152696012669,0.8510165845534661,0.5822021116138764,0.9540096297526149,0.32642706131078225,0.7845188230177553,0.5095848661098208
0,0.3458067692578919,0.8506696273679828,0.580015026296018,0.953594554208866,0.32642706131078225,0.7845188230177553,0.5084913234508915
0,0.3456971686495933,0.8507390188050794,0.5803303303303303,0.953594554208866,0.32684989429175476,0.7845188230177553,0.5088256962399857
0,0.3448243813738681,0.8503226701824995,0.577727952167414,0.9530964635563672,0.32684989429175476,0.7845188230177553,0.5075245071585276
0,0.3445675059334354,0.8504614530566929,0.5783582089552238,0.9530964635563672,0.3276955602536998,0.7845188230177553,0.5081930770963083
0,0.3431355675485512,0.8499757129970161,0.5753526354862658,0.9525153577951188,0.3276955602536998,0.7845188230177553,0.5066902903618293
0,0.34293408896540717,0.8500451044341129,0.5756676557863502,0.9525153577951188,0.3281183932346723,0.7845188230177553,0.5070245212838094
0,0.34257802083395367,0.8496981472486295,0.573540280857354,0.9521002822513698,0.3281183932346723,0.7845188230177553,0.5059608338193112
0,0.3424327108014348,0.8498369301228228,0.574169741697417,0.9521002822513698,0.3289640591966173,0.7845188230177553,0.5066290057832186
0,0.34199834562236436,0.8496287558115329,0.572901325478645,0.9518512369251204,0.3289640591966173,0.7845188230177553,0.5059947976738326
0,0.3415124220312577,0.8496981472486295,0.5732155997056659,0.9518512369251204,0.3293868921775899,0.7845188230177553,0.5063286555592811
0,0.3407998716147336,0.8490736243147595,0.5694444444444444,0.9511041009463722,0.3293868921775899,0.7845188230177553,0.5044430779286703
0,0.34061899090355763,0.8491430157518562,0.5697589481373265,0.9511041009463722,0.3298097251585624,0.7845188230177553,0.5047770505470494
0,0.3401603165655307,0.8490042328776629,0.5689277899343544,0.9509380707288727,0.3298097251585624,0.7845188230177553,0.5043614714455633
0,0.34007084980191904,0.8490736243147595,0.5692419825072886,0.9509380707288727,0.3302325581395349,0.7845188230177553,0.5046952885039684
0,0.33942736961150044,0.8489348414405662,0.5684133915574964,0.9507720405113731,0.3302325581395349,0.7845188230177553,0.5042809930290721
0,0.3392177444630717,0.8490736243147595,0.5690406976744186,0.9507720405113731,0.3310782241014799,0.7845188230177553,0.5049480876314091
0,0.3388575845037688,0.8489348414405662,0.5682148040638607,0.9506060102938735,0.3310782241014799,0.7845188230177553,0.5045351408261302
0,0.33877277576637693,0.8490042328776629,0.5685279187817259,0.9506060102938735,0.3315010570824524,0.7845188230177553,0.5048684189570007
0,0.33870877033085917,0.8489348414405662,0.5681159420289855,0.9505229951851237,0.3315010570824524,0.7845188230177553,0.5046624305806305
0,0.3386913937956371,0.8490042328776629,0.5684286748732802,0.9505229951851237,0.33192389006342493,0.7845188230177553,0.5049955177747159
0,0.3383358762086466,0.8487266671292762,0.5667870036101083,0.9501909347501245,0.33192389006342493,0.7845188230177553,0.5041746821431299
0,0.33784336987120256,0.8487960585663729,0.5670995670995671,0.9501909347501245,0.33234672304439744,0.7845188230177553,0.5045076846597971
0,0.3368831001308784,0.848379709943793,0.5646551724137931,0.9496928440976258,0.33234672304439744,0.7845188230177553,0.5032854873169101
0,0.3366915275080369,0.8485184928179863,0.5652797704447633,0.9496928440976258,0.3331923890063425,0.7845188230177553,0.5039512278762711
0,0.3366253776079607,0.8484491013808896,0.5648745519713262,0.949609828988876,0.3331923890063425,0.7845188230177553,0.5037486186395526
0,0.3361051974076205,0.8485184928179863,0.5651862464183381,0.949609828988876,0.333615221987315,0.7845188230177553,0.5040811866349965
0,0.3355817045871231,0.8480327527583096,0.5623663578047042,0.9490287232276274,0.333615221987315,0.7845188230177553,0.5026712423281795
0,0.33527082194804686,0.8481715356325029,0.5629893238434164,0.9490287232276274,0.33446088794926004,0.7845188230177553,0.5033361668914115
0,0.33447090847541533,0.847755187009923,0.5605953224663359,0.9485306325751287,0.33446088794926004,0.7845188230177553,0.5021391662028711
0,0.3344611699675811,0.8478245784470196,0.5609065155807366,0.9485306325751287,0.33488372093023255,0.7845188230177553,0.5024714835320094
0,0.33427307047334986,0.847755187009923,0.5605095541401274,0.9484476174663788,0.33488372093023255,0.7845188230177553,0.5022730028117048
0,0.33398521102491124,0.8478939698841162,0.56113074204947,0.9484476174663788,0.3357293868921776,0.7845188230177553,0.502937038310252
0,0.3328616145962324,0.8476164041357297,0.5595489781536294,0.9481155570313797,0.3357293868921776,0.7845188230177553,0.5021461563623316
0,0.33285357975682756,0.8476857955728263,0.5598591549295775,0.9481155570313797,0.3361522198731501,0.7845188230177553,0.5024779655222436
0,0.33273440553850275,0.847547012698633,0.5590717299578059,0.9479495268138801,0.3361522198731501,0.7845188230177553,0.5020842530363578
0,0.3325194372435954,0.847755187009923,0.56,0.9479495268138801,0.33742071881606767,0.7845188230177553,0.5030785503732688
0,0.3324476664464512,0.847547012698633,0.5588235294117647,0.9477004814876308,0.33742071881606767,0.7845188230177553,0.5024903150791511
0,0.3319712614309808,0.847755187009923,0.559748427672956,0.9477004814876308,0.3386892177589852,0.7845188230177553,0.5034829265255605
0,0.3317729115314637,0.8476164041357297,0.5589672016748081,0.9475344512701311,0.3386892177589852,0.7845188230177553,0.5030923135264865
0,0.33162780264715425,0.8476857955728263,0.5592747559274756,0.9475344512701311,0.3391120507399577,0.7845188230177553,0.5034228114247582
0,0.3297241960108711,0.847130664076053,0.5561719833564494,0.9468703304001328,0.3391120507399577,0.7845188230177553,0.5018714251392451
0,0.3296550940489055,0.8472000555131497,0.5564795564795565,0.9468703304001328,0.3395348837209302,0.7845188230177553,0.5022019324727367
0,0.329557292676656,0.8470612726389564,0.5557093425605536,0.9467043001826332,0.3395348837209302,0.7845188230177553,0.5018168255132351
0,0.3293523286223656,0.847130664076053,0.5560165975103735,0.9467043001826332,0.3399577167019027,0.7845188230177553,0.5021471737600829
0,0.3292839316184582,0.8470612726389564,0.5556323427781618,0.9466212850738834,0.3399577167019027,0.7845188230177553,0.5019550463939771
0,0.32922256540080613,0.847130664076053,0.555939226519337,0.9466212850738834,0.3403805496828753,0.7845188230177553,0.5022852090365026
0,0.3287114087713093,0.846922489764763,0.554789800137836,0.9463722397476341,0.3403805496828753,0.7845188230177553,0.5017104958457521
0,0.328364614413378,0.8469918812018596,0.5550964187327824,0.9463722397476341,0.3408033826638478,0.7845188230177553,0.5020405259151633
0,0.3282293694023137,0.8468530983276664,0.5543328748280605,0.9462062095301345,0.3408033826638478,0.7845188230177553,0.5016587539628024
0,0.3282141462745656,0.846922489764763,0.554639175257732,0.9462062095301345,0.3412262156448203,0.7845188230177553,0.5019886249495761
0,0.3277577891188803,0.8467143154534731,0.5534979423868313,0.9459571642038851,0.3412262156448203,0.7845188230177553,0.5014180085141258
0,0.32747490546325786,0.8467837068905697,0.5538039753255655,0.9459571642038851,0.3416490486257928,0.7845188230177553,0.5017477457554307
0,0.32648584156546606,0.8466449240163764,0.5530458590006845,0.9457911339863855,0.3416490486257928,0.7845188230177553,0.5013686875929902
0,0.3262986992710006,0.8467143154534731,0.5533515731874145,0.9457911339863855,0.3420718816067653,0.7845188230177553,0.5016982654582931
0,0.32614827669663293,0.8466449240163764,0.5529733424470267,0.9457081188776357,0.3420718816067653,0.7845188230177553,0.5015091500880993
0,0.32604823774731956,0.8467143154534731,0.5532786885245902,0.9457081188776357,0.34249471458773784,0.7845188230177553,0.5018385438988189
0,0.3260248750834873,0.8465755325792798,0.5525238744884038,0.9455420886601361,0.34249471458773784,0.7845188230177553,0.5014611368807257
0,0.32574610459308256,0.8467143154534731,0.553133514986376,0.9455420886601361,0.34334038054968286,0.7845188230177553,0.5021193986735877
0,0.32569485375347906,0.8465755325792798,0.5523809523809524,0.9453760584426366,0.34334038054968286,0.7845188230177553,0.5017431173708758
0,0.32559299318907176,0.8467143154534731,0.5529891304347826,0.9453760584426366,0.34418604651162793,0.7845188230177553,0.502400647941667
0,0.3246423933273156,0.8464367497050864,0.551490514905149,0.9450439980076374,0.34418604651162793,0.7845188230177553,0.5016513401768501
0,0.3246036052274265,0.846506141142183,0.5517941773865944,0.9450439980076374,0.34460887949260044,0.7845188230177553,0.5019798921895107
0,0.3243266321680276,0.8462979668308931,0.5506756756756757,0.944794952681388,0.34460887949260044,0.7845188230177553,0.5014206413340513
0,0.32427081470403635,0.8463673582679897,0.550979068197164,0.944794952681388,0.34503171247357295,0.7845188230177553,0.5017490583667334
0,0.32371512450046547,0.8459510096454097,0.5487558843308675,0.9442968620288893,0.34503171247357295,0.7845188230177553,0.5006374664335851
0,0.32327874104004317,0.846089792519603,0.5493619879113499,0.9442968620288893,0.34587737843551797,0.7845188230177553,0.5012939597677022
0,0.3231435637315897,0.8460204010825064,0.548993288590604,0.9442138469201394,0.34587737843551797,0.7845188230177553,0.5011096101073294
0,0.3229669511653772,0.846089792519603,0.5492957746478874,0.9442138469201394,0.3463002114164905,0.7845188230177553,0.5014375739079089
0,0.3228884041002996,0.8460204010825064,0.5489276139410187,0.9441308318113897,0.3463002114164905,0.7845188230177553,0.5012534935544746
0,0.3228098013429968,0.846089792519603,0.5492297387809779,0.9441308318113897,0.346723044397463,0.7845188230177553,0.5015812767463921
0,0.3227501741262609,0.8460204010825064,0.5488621151271754,0.9440478167026399,0.346723044397463,0.7845188230177553,0.5013974649194909
0,0.3226131647070848,0.8461591839566998,0.5494652406417112,0.9440478167026399,0.347568710359408,0.7845188230177553,0.5020524692206345
0,0.32254184156888316,0.8459510096454097,0.5483655770513676,0.9437987713763905,0.347568710359408,0.7845188230177553,0.5015026374254627
0,0.32250049896015826,0.8460204010825064,0.5486666666666666,0.9437987713763905,0.34799154334038057,0.7845188230177553,0.5018299030050501
0,0.3223417149196141,0.8459510096454097,0.5483011325782812,0.9437157562676407,0.34799154334038057,0.7845188230177553,0.5016471359608574
0,0.3219890096788551,0.846089792519603,0.5489021956087824,0.9437157562676407,0.3488372093023256,0.7845188230177553,0.502301109019984
0,0.32160467924136027,0.8458816182083131,0.547808764940239,0.9434667109413913,0.3488372093023256,0.7845188230177553,0.5017543936857123
0,0.32139897480450685,0.8459510096454097,0.5481088254810883,0.9434667109413913,0.3492600422832981,0.7845188230177553,0.5020811447280749
0,0.32113035833132075,0.8458816182083131,0.5477453580901857,0.9433836958326416,0.3492600422832981,0.7845188230177553,0.5018994110326235
0,0.3211225096220751,0.8459510096454097,0.5480450629555997,0.9433836958326416,0.3496828752642706,0.7845188230177553,0.5022259842372684
0,0.321017585444244,0.8458816182083131,0.547682119205298,0.9433006807238917,0.3496828752642706,0.7845188230177553,0.5020445123621176
0,0.32085207092943185,0.8460204010825064,0.5482804232804233,0.9433006807238917,0.35052854122621563,0.7845188230177553,0.5026971059435561
0,0.3204405179662069,0.8458122267712165,0.5471947194719472,0.9430516353976424,0.35052854122621563,0.7845188230177553,0.502154254039318
0,0.3201995735351536,0.8459510096454097,0.5477916941331575,0.9430516353976424,0.3513742071881607,0.7845188230177553,0.5028061829137991
0,0.3190398205781871,0.8454652695857331,0.5452755905511811,0.9424705296363938,0.3513742071881607,0.7845188230177553,0.5015481311228108
0,0.31901321537308847,0.8455346610228298,0.5455737704918033,0.9424705296363938,0.3517970401691332,0.7845188230177553,0.5018739418650598
0,0.3189705131224925,0.8454652695857331,0.54521625163827,0.942387514527644,0.3517970401691332,0.7845188230177553,0.5016951824382933
0,0.31886134241183867,0.8455346610228298,0.5455140798952194,0.942387514527644,0.3522198731501057,0.7845188230177553,0.5020208173387058
0,0.3186089042232592,0.8453958781486365,0.5448005232177894,0.9422214843101444,0.3522198731501057,0.7845188230177553,0.5016640389999909
0,0.3183070890877958,0.8456040524599264,0.5456919060052219,0.9422214843101444,0.35348837209302325,0.7845188230177553,0.5026398927095208
0,0.3182172499661488,0.8454652695857331,0.5449804432855281,0.9420554540926449,0.35348837209302325,0.7845188230177553,0.5022841613496739
0,0.3181887674404496,0.8455346610228298,0.5452768729641694,0.9420554540926449,0.35391120507399576,0.7845188230177553,0.5026090969609326
0,0.3178569030349731,0.8453264867115398,0.5442132639791938,0.9418064087663954,0.35391120507399576,0.7845188230177553,0.5020772924684447
0,0.31770577180507037,0.8455346610228298,0.54510058403634,0.9418064087663954,0.35517970401691334,0.7845188230177553,0.5030511148128316
0,0.3173754894146516,0.8452570952744431,0.5436893203883495,0.9414743483313963,0.35517970401691334,0.7845188230177553,0.5023454829888364
0,0.31733033146759193,0.8453264867115398,0.5439844760672704,0.9414743483313963,0.35560253699788585,0.7845188230177553,0.5026697816002348
0,0.3165711496739483,0.8450489209631531,0.5425806451612903,0.9411422878963971,0.35560253699788585,0.7845188230177553,0.5019678661472448
0,0.31653228802828853,0.8451877038373464,0.5431701030927835,0.9411422878963971,0.3564482029598309,0.7845188230177553,0.5026160366568672
0,0.3157400653137948,0.8447713552147665,0.5410783055198973,0.9406441972438984,0.3564482029598309,0.7845188230177553,0.501570137870424
0,0.31565749220485506,0.8448407466518632,0.5413726747915331,0.9406441972438984,0.3568710359408034,0.7845188230177553,0.5018940432781799
0,0.3153269286100947,0.8446325723405732,0.5403329065300896,0.940395151917649,0.3568710359408034,0.7845188230177553,0.5013741591474581
0,0.3150468770722023,0.8447019637776698,0.5406269993602048,0.940395151917649,0.3572938689217759,0.7845188230177553,0.5016979263344536
0,0.31326617123484474,0.8437998750954132,0.5361675126903553,0.9393159555039017,0.3572938689217759,0.7845188230177553,0.4994681829995289
0,0.312828337633299,0.8438692665325099,0.5364616360177552,0.9393159555039017,0.3577167019027484,0.7845188230177553,0.4997919654351668
0,0.31256881676467635,0.8436610922212199,0.5354430379746835,0.9390669101776523,0.3577167019027484,0.7845188230177553,0.49928266641363095
0,0.3124738722168348,0.8437304836583166,0.5357368753953194,0.9390669101776523,0.3581395348837209,0.7845188230177553,0.4996063058958869
0,0.3121902116223909,0.8435223093470265,0.5347222222222222,0.938817864851403,0.3581395348837209,0.7845188230177553,0.49909897930933833
0,0.31210503407579276,0.8435917007841233,0.5350157728706625,0.938817864851403,0.3585623678646934,0.7845188230177553,0.49942247540549634
0,0.3119885287351903,0.8435223093470265,0.5346784363177806,0.9387348497426532,0.3585623678646934,0.7845188230177553,0.4992538071290553
0,0.3118612928275782,0.8435917007841233,0.5349716446124764,0.9387348497426532,0.358985200845666,0.7845188230177553,0.49957713204834114
0,0.31168623858835,0.8434529179099299,0.5342983008181246,0.9385688195251536,0.358985200845666,0.7845188230177553,0.49924046015116524
0,0.31164532321660965,0.8435223093470265,0.5345911949685535,0.9385688195251536,0.3594080338266385,0.7845188230177553,0.49956362799831766
0,0.31092450060063637,0.8433141350357366,0.5335844318895167,0.9383197741989042,0.3594080338266385,0.7845188230177553,0.4990602464587992
0,0.3107465147623094,0.8433835264728332,0.5338770388958595,0.9383197741989042,0.359830866807611,0.7845188230177553,0.4993832707339086
0,0.3103285563984477,0.8432447435986399,0.5332080200501254,0.9381537439814046,0.359830866807611,0.7845188230177553,0.4990487613110415
0,0.3099431927785019,0.8433141350357366,0.5335003130870382,0.9381537439814046,0.3602536997885835,0.7845188230177553,0.4993716286014358
0,0.3097051500215281,0.8431753521615433,0.5328330206378987,0.937987713763905,0.3602536997885835,0.7845188230177553,0.49903798237686614
0,0.3095757798524607,0.8432447435986399,0.533125,0.937987713763905,0.360676532769556,0.7845188230177553,0.49936069282985474
0,0.30954341966348153,0.8431753521615433,0.532792004996877,0.9379046986551552,0.360676532769556,0.7845188230177553,0.4991941953282931
0,0.3093375586918436,0.8433141350357366,0.5333749220212103,0.9379046986551552,0.36152219873150104,0.7845188230177553,0.49983909538433563
0,0.3073682662688377,0.8421344806050933,0.5277777777777778,0.9364934418064088,0.36152219873150104,0.7845188230177553,0.49704052326261944
0,0.30734330006917915,0.8422038720421899,0.528069093152375,0.9364934418064088,0.36194503171247355,0.7845188230177553,0.49736290172185593
0,0.3063985304049926,0.8417181319825133,0.5257985257985258,0.9359123360451602,0.36194503171247355,0.7845188230177553,0.4962276180449313
0,0.3062857980334695,0.8418569148567067,0.5263803680981595,0.9359123360451602,0.3627906976744186,0.7845188230177553,0.49687198073862415
0,0.3059997607844425,0.8416487405454167,0.5254133496631965,0.9356632907189109,0.3627906976744186,0.7845188230177553,0.4963884715211425
0,0.30592157734773845,0.8417181319825133,0.5257037943696451,0.9356632907189109,0.36321353065539114,0.7845188230177553,0.49671041464630483
0,0.30510403582506196,0.8412323919228367,0.5234613040828763,0.9350821849576623,0.36321353065539114,0.7845188230177553,0.4955891695029204
0,0.3048718899101917,0.84137117479703,0.524041387705417,0.9350821849576623,0.36405919661733616,0.7845188230177553,0.4962326528580666
0,0.3048350569208575,0.8412323919228367,0.5234042553191489,0.9349161547401628,0.36405919661733616,0.7845188230177553,0.49591408666493253
0,0.3046939406097999,0.84137117479703,0.5239829993928354,0.9349161547401628,0.3649048625792812,0.7845188230177553,0.4965569002456517
0,0.30462840696537824,0.8413017833599333,0.5236650485436893,0.9348331396314129,0.3649048625792812,0.7845188230177553,0.4963979248210786
0,0.30456915836568355,0.84137117479703,0.5239539114614918,0.9348331396314129,0.3653276955602537,0.7845188230177553,0.4967190770519178
0,0.3045659511303502,0.8413017833599333,0.5236363636363637,0.9347501245226632,0.3653276955602537,0.7845188230177553,0.4965603031393537
0,0.3044117302467984,0.84157934910832,0.524788391777509,0.9347501245226632,0.3670190274841438,0.7845188230177553,0.49784320029767815
0,0.3042280511368626,0.8414405662341267,0.5241545893719807,0.9345840943051635,0.3670190274841438,0.7845188230177553,0.49752629909491397
0,0.30413012762746183,0.8415099576712234,0.5244417622208811,0.9345840943051635,0.3674418604651163,0.7845188230177553,0.49784660629130206
0,0.30410791423274774,0.8414405662341267,0.5241254523522316,0.9345010791964138,0.3674418604651163,0.7845188230177553,0.4976884513569773
0,0.30370383987333976,0.8415099576712234,0.5244122965641953,0.9345010791964138,0.3678646934460888,0.7845188230177553,0.4980085942348971
0,0.3026659570327791,0.8411630004857401,0.5228365384615384,0.9340860036526648,0.3678646934460888,0.7845188230177553,0.4972207151835687
0,0.30263098937428035,0.8412323919228367,0.5231231231231231,0.9340860036526648,0.3682875264270613,0.7845188230177553,0.4975407282862989
0,0.3025905684475365,0.8410936090486434,0.52249550089982,0.9339199734351652,0.3682875264270613,0.7845188230177553,0.49722691717464734
0,0.30232867130574875,0.8411630004857401,0.5227817745803357,0.9339199734351652,0.3687103594080338,0.7845188230177553,0.4975467747868431
0,0.3018834039969911,0.84095482617445,0.5218432076600837,0.9336709281089158,0.3687103594080338,0.7845188230177553,0.4970774913267172
0,0.3016771395870105,0.8411630004857401,0.522700119474313,0.9336709281089158,0.3699788583509514,0.7845188230177553,0.4980361095496456
0,0.301598526335419,0.8410936090486434,0.5223880597014925,0.9335879130001661,0.3699788583509514,0.7845188230177553,0.49788007966323533
0,0.3014659619624333,0.8411630004857401,0.522673031026253,0.9335879130001661,0.3704016913319239,0.7845188230177553,0.4981992860975535
0,0.3014121669086272,0.8410242176115468,0.5220500595947557,0.9334218827826665,0.3704016913319239,0.7845188230177553,0.49788780038180486
0,0.30074194634083923,0.8411630004857401,0.5226190476190476,0.9334218827826665,0.37124735729386893,0.7845188230177553,0.4985257359378267
0,0.3007136394390303,0.8410936090486434,0.5223081499107673,0.9333388676739166,0.37124735729386893,0.7845188230177553,0.49837028708368647
0,0.30068781093071856,0.8411630004857401,0.5225921521997622,0.9333388676739166,0.37167019027484144,0.7845188230177553,0.4986890090001219
0,0.30021677833307714,0.8408160433002567,0.5210432720806165,0.9329237921301677,0.37167019027484144,0.7845188230177553,0.4979145689405491
0,0.3001274435904146,0.8408854347373534,0.5213270142180095,0.9329237921301677,0.37209302325581395,0.7845188230177553,0.4982331607811834
0,0.30011466246015545,0.8408160433002567,0.5210183540556542,0.9328407770214179,0.37209302325581395,0.7845188230177553,0.4980788307000059
0,0.29988522910066706,0.8408854347373534,0.521301775147929,0.9328407770214179,0.37251585623678646,0.7845188230177553,0.4983972620180811
0,0.29921111167538644,0.8402609118034835,0.51854031783402,0.9320936410426698,0.37251585623678646,0.7845188230177553,0.4970165333611266
0,0.2991460106292748,0.8403996946776767,0.5191064079952968,0.9320936410426698,0.3733615221987315,0.7845188230177553,0.49765301998564093
0,0.2988422370579053,0.8401221289292902,0.5178885630498534,0.9317615806076706,0.3733615221987315,0.7845188230177553,0.4970440975129192
0,0.2988395791617105,0.8401915203663868,0.5181711606096131,0.9317615806076706,0.37378435517970404,0.7845188230177553,0.497362117064737
0,0.2987856197473393,0.8400527374921934,0.5175644028103045,0.9315955503901711,0.37378435517970404,0.7845188230177553,0.49705873816508267
0,0.29867954729729423,0.8401221289292902,0.5178466939730837,0.9315955503901711,0.37420718816067655,0.7845188230177553,0.49737660451841015
0,0.2985849540239598,0.8399833460550968,0.5172413793103449,0.9314295201726714,0.37420718816067655,0.7845188230177553,0.4970739471870408
0,0.2983299652065947,0.8400527374921934,0.5175233644859814,0.9314295201726714,0.37463002114164906,0.7845188230177553,0.49739166054679695
