,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.31007253202409396,0.8468530983276664,0.5449374288964732,0.9335879130001661,0.4050739957716702,0.8029937038392997,0.5238225883315736
0,0.3096553361053129,0.8466449240163764,0.5440090857467348,0.9333388676739166,0.4050739957716702,0.8029937038392997,0.5233584167567044
0,0.3096419727052759,0.8467143154534731,0.5442678774120318,0.9333388676739166,0.4054968287526427,0.8029937038392997,0.5236645333612908
0,0.30890046518318004,0.8464367497050864,0.543035107587769,0.9330068072389175,0.4054968287526427,0.8029937038392997,0.5230481484491595
0,0.30887885154247563,0.846506141142183,0.5432937181663837,0.9330068072389175,0.4059196617336152,0.8029937038392997,0.5233541745104048
0,0.30863117507590404,0.8462285753937964,0.5420666290231507,0.9326747468039183,0.4059196617336152,0.8029937038392997,0.5227406299387882
0,0.30846448125681464,0.8462979668308931,0.5423250564334086,0.9326747468039183,0.4063424947145877,0.8029937038392997,0.5230465644158551
0,0.3084596503013554,0.8462285753937964,0.542019176536943,0.9325917316951685,0.4063424947145877,0.8029937038392997,0.5228936244676223
0,0.30824864994321655,0.8462979668308931,0.5422773393461104,0.9325917316951685,0.40676532769556023,0.8029937038392997,0.5231994266441439
0,0.30809498898364324,0.8462285753937964,0.5419718309859155,0.9325087165864188,0.40676532769556023,0.8029937038392997,0.5230466724640463
0,0.308052108044266,0.8462979668308931,0.5422297297297297,0.9325087165864188,0.4071881606765328,0.8029937038392997,0.5233523426078915
0,0.30722044324614456,0.8457428353341198,0.5397982062780269,0.9318445957164204,0.4071881606765328,0.8029937038392997,0.5221365808820401
0,0.3070496910250808,0.846089792519603,0.5410844046953606,0.9318445957164204,0.40930232558139534,0.8029937038392997,0.5236632839503965
0,0.3067694264458692,0.8457428353341198,0.5395763656633222,0.9314295201726714,0.40930232558139534,0.8029937038392997,0.5229092644343774
0,0.30636381292917136,0.8458122267712165,0.53983286908078,0.9314295201726714,0.40972515856236785,0.8029937038392997,0.5232142369150442
0,0.30629170683790413,0.8456734438970231,0.5392320534223706,0.9312634899551718,0.40972515856236785,0.8029937038392997,0.5229138290858395
0,0.30606664553552876,0.8458122267712165,0.5397443023902168,0.9312634899551718,0.41057082452431287,0.8029937038392997,0.5235233951136384
0,0.30599895387560616,0.8457428353341198,0.5394444444444444,0.9311804748464221,0.41057082452431287,0.8029937038392997,0.5233734661407522
0,0.30576586257415433,0.8458122267712165,0.5397001665741255,0.9311804748464221,0.41099365750528544,0.8029937038392997,0.5236780479775307
0,0.3057064983471808,0.8456040524599264,0.5388026607538803,0.9309314295201727,0.41099365750528544,0.8029937038392997,0.5232292950674081
0,0.30528924201799884,0.8457428353341198,0.5393133997785161,0.9309314295201727,0.41183932346723046,0.8029937038392997,0.5238381061236019
0,0.3052813059907901,0.8456734438970231,0.5390149418926398,0.9308484144114229,0.41183932346723046,0.8029937038392997,0.5236888771806637
0,0.3050515727569354,0.8458122267712165,0.5395245992260918,0.9308484144114229,0.4126849894291755,0.8029937038392997,0.5242971473912655
0,0.3046209724576455,0.8456734438970231,0.5389287686361126,0.9306823841939232,0.4126849894291755,0.8029937038392997,0.523999232096276
0,0.304620091449452,0.8457428353341198,0.5391832229580574,0.9306823841939232,0.413107822410148,0.8029937038392997,0.5243031800291863
0,0.3045643128397726,0.8456734438970231,0.5388858246001104,0.9305993690851735,0.413107822410148,0.8029937038392997,0.5241544808502129
0,0.30449498895128313,0.8458122267712165,0.5393939393939394,0.9305993690851735,0.413953488372093,0.8029937038392997,0.5247619797910033
0,0.304422738857131,0.8457428353341198,0.5390969162995595,0.9305163539764237,0.413953488372093,0.8029937038392997,0.5246134682438133
0,0.3042929619236764,0.8458816182083131,0.5396039603960396,0.9305163539764237,0.4147991543340381,0.8029937038392997,0.5252204318359291
0,0.30420902660755583,0.8456734438970231,0.5387149917627677,0.9302673086501744,0.4147991543340381,0.8029937038392997,0.5247759475192931
0,0.3041332025747685,0.8457428353341198,0.5389681668496158,0.9302673086501744,0.4152219873150106,0.8029937038392997,0.5250792558346551
0,0.3038152508638764,0.8456040524599264,0.5383771929824561,0.9301012784326748,0.4152219873150106,0.8029937038392997,0.5247837689010753
0,0.303671022045303,0.8456734438970231,0.5386301369863014,0.9301012784326748,0.4156448202959831,0.8029937038392997,0.5250869616749358
0,0.3031468415567814,0.8453264867115398,0.5371584699453552,0.9296862028889258,0.4156448202959831,0.8029937038392997,0.5243511281544628
0,0.30288472718656584,0.8454652695857331,0.5376637554585153,0.9296862028889258,0.4164904862579281,0.8029937038392997,0.5249572124549187
0,0.3028455166572696,0.8453958781486365,0.5373704309874523,0.929603187780176,0.4164904862579281,0.8029937038392997,0.5248105502193872
0,0.3028055560919759,0.8454652695857331,0.5376226826608506,0.929603187780176,0.4169133192389006,0.8029937038392997,0.5251133968280242
0,0.30275246879693557,0.8453958781486365,0.5373297002724796,0.9295201726714262,0.4169133192389006,0.8029937038392997,0.5249669056338389
0,0.3024872006900616,0.8455346610228298,0.537833424060969,0.9295201726714262,0.41775898520084565,0.8029937038392997,0.5255722090719592
0,0.3019628886218476,0.8452570952744431,0.5366648560564911,0.929188112236427,0.41775898520084565,0.8029937038392997,0.5249879250697203
0,0.3016673856411216,0.8453958781486365,0.5371676614215952,0.929188112236427,0.4186046511627907,0.8029937038392997,0.5255927692961483
0,0.301598232646145,0.8452570952744431,0.5365853658536586,0.9290220820189274,0.4186046511627907,0.8029937038392997,0.52530162151218
0,0.3013929548300823,0.8453264867115398,0.5368364030335862,0.9290220820189274,0.41902748414376323,0.8029937038392997,0.5256038608740816
0,0.3011541132239967,0.8450489209631531,0.5356756756756756,0.9286900215839283,0.41902748414376323,0.8029937038392997,0.5250234971951264
0,0.30074788678423425,0.8451183124002498,0.5359265262020529,0.9286900215839283,0.41945031712473574,0.8029937038392997,0.525325643230253
0,0.30024262958462516,0.8449101380889599,0.535059331175836,0.9284409762576789,0.41945031712473574,0.8029937038392997,0.5248920457171445
0,0.3001687878337811,0.8449795295260565,0.5353099730458221,0.9284409762576789,0.41987315010570825,0.8029937038392997,0.5251940874240755
0,0.300107936954791,0.8448407466518632,0.5347334410339257,0.9282749460401793,0.41987315010570825,0.8029937038392997,0.5249058214181272
0,0.2999039785856069,0.8449101380889599,0.534983853606028,0.9282749460401793,0.42029598308668076,0.8029937038392997,0.5252077484761164
0,0.29957326215568286,0.8447713552147665,0.5344086021505376,0.9281089158226797,0.42029598308668076,0.8029937038392997,0.5249201227483712
0,0.29956811772131775,0.8448407466518632,0.5346587855991403,0.9281089158226797,0.42071881606765327,0.8029937038392997,0.5252219352446104
0,0.29955516455360426,0.8447019637776698,0.5340848094471283,0.9279428856051801,0.42071881606765327,0.8029937038392997,0.5249349471686044
0,0.29925128919380234,0.8448407466518632,0.5345844504021448,0.9279428856051801,0.4215644820295983,0.8029937038392997,0.5255382091899885
0,0.2990904556424765,0.8447713552147665,0.5342979635584137,0.9278598704964304,0.4215644820295983,0.8029937038392997,0.525394965768123
0,0.29909021343457715,0.8448407466518632,0.5345474022495983,0.9278598704964304,0.42198731501057085,0.8029937038392997,0.5256964058856533
0,0.2987129815605249,0.8445631809034765,0.5334045964724746,0.9275278100614311,0.42198731501057085,0.8029937038392997,0.5251250029970913
0,0.29860862665259835,0.8446325723405732,0.5336538461538461,0.9275278100614311,0.42241014799154336,0.8029937038392997,0.525426348609715
0,0.29853497711536775,0.8444937894663799,0.5330843116328708,0.9273617798439316,0.42241014799154336,0.8029937038392997,0.5251415813492274
0,0.2985258836720085,0.8445631809034765,0.5333333333333333,0.9273617798439316,0.42283298097251587,0.8029937038392997,0.5254428129713966
0,0.29820112609806126,0.8444937894663799,0.5330490405117271,0.9272787647351818,0.42283298097251587,0.8029937038392997,0.5253006665605935
0,0.29816829648605614,0.8445631809034765,0.5332978156632925,0.9272787647351818,0.4232558139534884,0.8029937038392997,0.5256017749083142
0,0.29762757069402723,0.8443550065921865,0.5324468085106383,0.9270297194089324,0.4232558139534884,0.8029937038392997,0.525176271331987
0,0.2976058056256193,0.8444243980292832,0.532695374800638,0.9270297194089324,0.4236786469344609,0.8029937038392997,0.5254772752489247
0,0.2973873311456673,0.8442162237179932,0.5318471337579618,0.926780674082683,0.4236786469344609,0.8029937038392997,0.5250531547275866
0,0.29736344128570114,0.8442856151550898,0.5320954907161803,0.926780674082683,0.4241014799154334,0.8029937038392997,0.5253540539786338
0,0.2973212314869895,0.8442162237179932,0.531813361611877,0.9266976589739333,0.4241014799154334,0.8029937038392997,0.5252129894264822
0,0.2971856029274179,0.8444937894663799,0.5328042328042328,0.9266976589739333,0.4257928118393235,0.8029937038392997,0.5264153081104118
0,0.2971748443771915,0.8444243980292832,0.5325224748810153,0.9266146438651834,0.4257928118393235,0.8029937038392997,0.5262744291488031
0,0.296681869984412,0.8445631809034765,0.5330163761225568,0.9266146438651834,0.4266384778012685,0.8029937038392997,0.5268748213134496
0,0.2965214180425321,0.8444937894663799,0.5327349524815206,0.9265316287564337,0.4266384778012685,0.8029937038392997,0.5267341094929315
0,0.29632694018182393,0.8445631809034765,0.5329815303430079,0.9265316287564337,0.427061310782241,0.8029937038392997,0.5270341191956132
0,0.29570465168836174,0.8442162237179932,0.531578947368421,0.9261165532126847,0.427061310782241,0.8029937038392997,0.5263328277083198
0,0.29560274672535286,0.8442856151550898,0.5318253550762756,0.9261165532126847,0.42748414376321353,0.8029937038392997,0.5266327523341849
0,0.29501526303251663,0.8440774408437999,0.5309873949579832,0.9258675078864353,0.42748414376321353,0.8029937038392997,0.5262137722750387
0,0.2947400785968188,0.8442162237179932,0.531479538300105,0.9258675078864353,0.42832980972515855,0.8029937038392997,0.5268132854899754
0,0.29468150845322677,0.8441468322808965,0.5312008390141584,0.9257844927776855,0.42832980972515855,0.8029937038392997,0.5266739358470022
0,0.2946533794380828,0.8442162237179932,0.5314465408805031,0.9257844927776855,0.42875264270613106,0.8029937038392997,0.5269735075521125
0,0.2944444924232024,0.8439386579696065,0.5303347280334728,0.9254524323426864,0.42875264270613106,0.8029937038392997,0.5264176011285974
0,0.2939679806027275,0.8441468322808965,0.531070496083551,0.9254524323426864,0.43002114164904864,0.8029937038392997,0.5273156474694501
0,0.2939424249652798,0.8440774408437999,0.5307933194154488,0.9253694172339366,0.43002114164904864,0.8029937038392997,0.527177059135399
0,0.29384158417653494,0.8442162237179932,0.5312825860271115,0.9253694172339366,0.43086680761099366,0.8029937038392997,0.5277751339851063
0,0.29382442942379206,0.8441468322808965,0.5310057321521626,0.9252864021251868,0.43086680761099366,0.8029937038392997,0.5276367070476319
0,0.2938068593553788,0.8442162237179932,0.53125,0.9252864021251868,0.4312896405919662,0.8029937038392997,0.5279355617434884
0,0.29361816982792993,0.8440080494067033,0.5304212168486739,0.9250373567989374,0.4312896405919662,0.8029937038392997,0.5275211701678254
0,0.29354847814332646,0.8441468322808965,0.5309090909090909,0.9250373567989374,0.4321353065539112,0.8029937038392997,0.5281185487419098
0,0.29317490564219567,0.8439386579696065,0.5300829875518672,0.924788311472688,0.4321353065539112,0.8029937038392997,0.527705497063298
0,0.2930317149404928,0.8440080494067033,0.5303265940902022,0.924788311472688,0.4325581395348837,0.8029937038392997,0.5280040211044034
0,0.29298371821583946,0.8438692665325099,0.5297773174520973,0.9246222812551884,0.4325581395348837,0.8029937038392997,0.527729382785351
0,0.2928905377700607,0.8439386579696065,0.5300207039337475,0.9246222812551884,0.4329809725158562,0.8029937038392997,0.5280277967981138
0,0.2927126756689098,0.8437998750954132,0.5294725956566702,0.9244562510376889,0.4329809725158562,0.8029937038392997,0.5277537426595752
0,0.29258247647544666,0.8439386579696065,0.5299586776859504,0.9244562510376889,0.4338266384778013,0.8029937038392997,0.5283502252180912
0,0.2921503133869534,0.8437998750954132,0.5294117647058824,0.9242902208201893,0.4338266384778013,0.8029937038392997,0.5280767687280572
0,0.29196934551411446,0.8439386579696065,0.5298969072164949,0.9242902208201893,0.4346723044397463,0.8029937038392997,0.5286727815272393
0,0.2918623981827757,0.8437998750954132,0.529351184346035,0.9241241906026897,0.4346723044397463,0.8029937038392997,0.5283999200920093
0,0.29102073761199926,0.8438692665325099,0.5295934122490993,0.9241241906026897,0.4350951374207188,0.8029937038392997,0.5286977548154794
0,0.2909234821453254,0.8437304836583166,0.5290488431876607,0.9239581603851901,0.4350951374207188,0.8029937038392997,0.5284254702847602
0,0.29091922193414954,0.8437998750954132,0.5292908530318602,0.9239581603851901,0.4355179704016913,0.8029937038392997,0.5287231959787978
0,0.2905697796006559,0.8434529179099299,0.5279343926191696,0.9235430848414411,0.4355179704016913,0.8029937038392997,0.5280449657724525
0,0.29056196699360554,0.8435223093470265,0.5281762295081968,0.9235430848414411,0.43594080338266383,0.8029937038392997,0.528342604988904
0,0.2901591216347457,0.8430365692873499,0.5262889229198571,0.9229619790801926,0.43594080338266383,0.8029937038392997,0.5273989516947342
0,0.28976415404333455,0.8431753521615433,0.5267720550739419,0.9229619790801926,0.43678646934460885,0.8029937038392997,0.5279939593156524
0,0.2896153228553809,0.8430365692873499,0.5262353540499236,0.922795948862693,0.43678646934460885,0.8029937038392997,0.5277256088036433
0,0.2894310056142683,0.8431059607244467,0.5264765784114053,0.922795948862693,0.4372093023255814,0.8029937038392997,0.528022941756322
0,0.28925172648417236,0.8429671778502533,0.525940996948118,0.9226299186451934,0.4372093023255814,0.8029937038392997,0.5277551510246785
0,0.28922676462068414,0.8430365692873499,0.5261820030503305,0.9226299186451934,0.4376321353065539,0.8029937038392997,0.5280523748477226
0,0.289038591334386,0.8428977864131566,0.5256475368207212,0.9224638884276939,0.4376321353065539,0.8029937038392997,0.5277851417329179
0,0.2889884622221473,0.8429671778502533,0.5258883248730964,0.9224638884276939,0.43805496828752644,0.8029937038392997,0.5280822565310436
0,0.2873329972166962,0.8421344806050933,0.5227043390514632,0.9214677071226963,0.43805496828752644,0.8029937038392997,0.5264902636202269
0,0.28729484760113627,0.8422732634792867,0.5231854838709677,0.9214677071226963,0.43890063424947146,0.8029937038392997,0.527084277573855
0,0.2871460328219351,0.8419956977309,0.5221327967806841,0.9211356466876972,0.43890063424947146,0.8029937038392997,0.5265579340287132
0,0.28699434285414627,0.8422038720421899,0.5228528377699648,0.9211356466876972,0.440169133192389,0.8029937038392997,0.5274481168391674
0,0.2869759858329185,0.8421344806050933,0.5225903614457831,0.9210526315789473,0.440169133192389,0.8029937038392997,0.5273168786770766
0,0.28679259238177396,0.8422038720421899,0.5228299046663322,0.9210526315789473,0.44059196617336155,0.8029937038392997,0.527613371059289
0,0.286739854431319,0.8419956977309,0.5220440881763527,0.920803586252698,0.44059196617336155,0.8029937038392997,0.5272204628142992
0,0.2863886574514277,0.8422038720421899,0.5227613806903452,0.920803586252698,0.4418604651162791,0.8029937038392997,0.5281092713871092
0,0.2860417457520359,0.8418569148567067,0.5214570858283433,0.920388510708949,0.4418604651162791,0.8029937038392997,0.5274571239561083
0,0.2859827684583935,0.8419263062938034,0.5216957605985038,0.920388510708949,0.4422832980972516,0.8029937038392997,0.5277531821131265
0,0.2854701714377763,0.84178752341961,0.521175884404584,0.9202224804914494,0.4422832980972516,0.8029937038392997,0.5274932440161666
0,0.28543162251924004,0.8418569148567067,0.521414342629482,0.9202224804914494,0.4427061310782241,0.8029937038392997,0.5277891939005536
0,0.28489311160132913,0.8414405662341267,0.5198609731876862,0.9197243898389507,0.4427061310782241,0.8029937038392997,0.5270125091796556
0,0.284710450011858,0.8415099576712234,0.5200992555831265,0.9197243898389507,0.4431289640591966,0.8029937038392997,0.5273083711493136
0,0.28464948114729394,0.8414405662341267,0.5198412698412699,0.9196413747302009,0.4431289640591966,0.8029937038392997,0.5271793782783853
0,0.28461938687889693,0.8415099576712234,0.5200793257312841,0.9196413747302009,0.4435517970401691,0.8029937038392997,0.5274751269953304
0,0.2845850920895465,0.8414405662341267,0.5198216055500495,0.919558359621451,0.4435517970401691,0.8029937038392997,0.5273462669047131
0,0.2844485420519624,0.8415099576712234,0.5200594353640416,0.919558359621451,0.4439746300211416,0.8029937038392997,0.5276419025836471
0,0.28428732978565385,0.8414405662341267,0.5198019801980198,0.9194753445127013,0.4439746300211416,0.8029937038392997,0.5275131750006361
0,0.2838795269950902,0.8415099576712234,0.5200395843641762,0.9194753445127013,0.4443974630021142,0.8029937038392997,0.5278086978556523
0,0.2835948058294944,0.8413017833599333,0.5192687747035574,0.9192262991864519,0.4443974630021142,0.8029937038392997,0.5274232930253429
0,0.28339287499062027,0.84137117479703,0.5195061728395062,0.9192262991864519,0.4448202959830867,0.8029937038392997,0.5277187128652552
0,0.2833833698585121,0.8413017833599333,0.5192497532082923,0.9191432840777022,0.4448202959830867,0.8029937038392997,0.5275905030496482
0,0.2833101213542573,0.84137117479703,0.5194869264923533,0.9191432840777022,0.4452431289640592,0.8029937038392997,0.5278858104636166
0,0.28279270946197277,0.84095482617445,0.5179537629119528,0.9186451934252033,0.4452431289640592,0.8029937038392997,0.5271192286734164
0,0.2826920792848815,0.8410242176115468,0.5181907571288102,0.9186451934252033,0.4456659619450317,0.8029937038392997,0.5274144465537831
0,0.28174687507725865,0.8406078689889668,0.5166666666666667,0.9181471027727046,0.4456659619450317,0.8029937038392997,0.5266524013227113
0,0.2814022876243944,0.8407466518631601,0.5171400587659157,0.9181471027727046,0.44651162790697674,0.8029937038392997,0.5272425389162116
0,0.2811720808909326,0.8404690861147734,0.5161290322580645,0.9178150423377055,0.44651162790697674,0.8029937038392997,0.5267370256622861
0,0.2811243777590463,0.8405384775518701,0.5163654127992183,0.9178150423377055,0.44693446088794925,0.8029937038392997,0.5270319367048009
0,0.28081495731927947,0.8403303032405801,0.515609756097561,0.9175659970114561,0.44693446088794925,0.8029937038392997,0.5266541083539722
0,0.28081138029506175,0.8403996946776767,0.5158459288152121,0.9175659970114561,0.44735729386892176,0.8029937038392997,0.5269489154847358
0,0.28039688460855994,0.8400527374921934,0.5145914396887159,0.9171509214677072,0.44735729386892176,0.8029937038392997,0.5263216709214875
0,0.2802654386278895,0.8401915203663868,0.5150631681243926,0.9171509214677072,0.44820295983086683,0.8029937038392997,0.5269109766832019
0,0.2802351756858064,0.8401221289292902,0.5148130160271976,0.9170679063589573,0.44820295983086683,0.8029937038392997,0.5267859006346043
0,0.28014405646066565,0.8401915203663868,0.5150485436893204,0.9170679063589573,0.44862579281183934,0.8029937038392997,0.5270803852376036
0,0.2800513912212287,0.8401221289292902,0.514798641436196,0.9169848912502075,0.44862579281183934,0.8029937038392997,0.5269554341110414
0,0.27995918877902504,0.8401915203663868,0.5150339476236664,0.9169848912502075,0.44904862579281185,0.8029937038392997,0.5272498079767146
0,0.27959208391529466,0.8399139546180001,0.5140367860600193,0.9166528308152083,0.44904862579281185,0.8029937038392997,0.5267512271948911
0,0.2795564568549931,0.8399833460550968,0.5142718916303822,0.9166528308152083,0.44947145877378436,0.8029937038392997,0.5270455007520105
0,0.27917091243860287,0.8394976059954201,0.5125361620057859,0.9160717250539598,0.44947145877378436,0.8029937038392997,0.5261776359397123
0,0.2791240802593229,0.8395669974325168,0.5127710843373494,0.9160717250539598,0.44989429175475687,0.8029937038392997,0.5264718178774319
0,0.2790844879630901,0.8394282145583235,0.5122773230621088,0.9159056948364602,0.44989429175475687,0.8029937038392997,0.5262249372398117
0,0.2790015169881456,0.8394976059954201,0.512512030798845,0.9159056948364602,0.4503171247357294,0.8029937038392997,0.5265190118801176
0,0.27875877088838125,0.8392894316841302,0.5117731859682845,0.9156566495102109,0.4503171247357294,0.8029937038392997,0.5261495894648375
0,0.2786464499103029,0.8393588231212269,0.5120076849183477,0.9156566495102109,0.4507399577167019,0.8029937038392997,0.5264435597118069
0,0.2776952694610518,0.8386649087502602,0.5095602294455067,0.9148264984227129,0.4507399577167019,0.8029937038392997,0.5252198319753865
0,0.2775180638185645,0.8387343001873568,0.5097945532728141,0.9148264984227129,0.4511627906976744,0.8029937038392997,0.5255137146609781
0,0.2771984468440642,0.838317951564777,0.5083373034778466,0.9143284077702142,0.4511627906976744,0.8029937038392997,0.5247850897634943
0,0.27697933865476876,0.8383873430018736,0.5085714285714286,0.9143284077702142,0.4515856236786469,0.8029937038392997,0.5250788730822232
0,0.2763934138281159,0.8380403858163903,0.5073634204275534,0.9139133322264652,0.4515856236786469,0.8029937038392997,0.5244748690102856
0,0.27630717884260436,0.8381097772534869,0.5075973409306742,0.9139133322264652,0.4520084566596195,0.8029937038392997,0.524768550033784
0,0.2763024388399693,0.8380403858163903,0.5073564309444708,0.9138303171177155,0.4520084566596195,0.8029937038392997,0.5246480950406823
0,0.27627360930752554,0.8381097772534869,0.5075901328273245,0.9138303171177155,0.452431289640592,0.8029937038392997,0.5249416667540471
0,0.27625684629913105,0.8380403858163903,0.5073494547178757,0.9137473020089656,0.452431289640592,0.8029937038392997,0.5248213276993228
0,0.2762198960633305,0.8381097772534869,0.5075829383886256,0.9137473020089656,0.4528541226215645,0.8029937038392997,0.5251147903066355
0,0.27609705210791485,0.8380403858163903,0.50734249171009,0.9136642869002158,0.4528541226215645,0.8029937038392997,0.5249945669673677
0,0.27590080625144187,0.8381097772534869,0.5075757575757576,0.9136642869002158,0.453276955602537,0.8029937038392997,0.5252879206721395
0,0.27586017629937787,0.8380403858163903,0.5073355418835779,0.9135812717914661,0.453276955602537,0.8029937038392997,0.5251678128260495
0,0.2758091336463291,0.8381097772534869,0.5075685903500473,0.9135812717914661,0.4536997885835095,0.8029937038392997,0.5254610578312222
0,0.2756368905720542,0.8379709943792936,0.5070888468809074,0.9134152415739665,0.4536997885835095,0.8029937038392997,0.5252211860966522
0,0.2755806716693269,0.8380403858163903,0.507321681624941,0.9134152415739665,0.454122621564482,0.8029937038392997,0.5255143242406071
0,0.2753993396527681,0.8378322115051002,0.5066037735849057,0.9131661962477171,0.454122621564482,0.8029937038392997,0.5251553702205893
0,0.2752680021764651,0.8380403858163903,0.5073009891662741,0.9131661962477171,0.4553911205073996,0.8029937038392997,0.5260341403270874
0,0.2746587469376332,0.8376934286309069,0.506109022556391,0.9127511207039681,0.4553911205073996,0.8029937038392997,0.5254381570221458
0,0.2746566175799358,0.8377628200680036,0.506341005166745,0.9127511207039681,0.4558139534883721,0.8029937038392997,0.5257308690992607
0,0.2745757134774172,0.8375546457567136,0.5056285178236398,0.9125020753777188,0.4558139534883721,0.8029937038392997,0.5253746254277082
0,0.27452951519450053,0.8376240371938103,0.5058602906704173,0.9125020753777188,0.4562367864693446,0.8029937038392997,0.5256672326230347
0,0.2745117141299034,0.8375546457567136,0.5056232427366448,0.9124190602689689,0.4562367864693446,0.8029937038392997,0.5255487086561486
0,0.2744575443113927,0.8376240371938103,0.5058548009367682,0.9124190602689689,0.45665961945031713,0.8029937038392997,0.5258412085281482
0,0.27432691625172556,0.8374158628825203,0.5051449953227315,0.9121700149427195,0.45665961945031713,0.8029937038392997,0.5254863057211298
0,0.2741163632279741,0.837485254319617,0.5053763440860215,0.9121700149427195,0.45708245243128964,0.8029937038392997,0.5257787008747128
0,0.2738275557045538,0.8374158628825203,0.5051401869158878,0.9120869998339698,0.45708245243128964,0.8029937038392997,0.5256606222896458
0,0.2738180867430443,0.837485254319617,0.5053713218122373,0.9120869998339698,0.45750528541226215,0.8029937038392997,0.5259529105097586
0,0.2737818316472416,0.8374158628825203,0.5051353874883286,0.91200398472522,0.45750528541226215,0.8029937038392997,0.5258349433478042
0,0.2737720531609129,0.837485254319617,0.5053663089127391,0.91200398472522,0.45792811839323466,0.8029937038392997,0.5261271248319473
0,0.2731705465298179,0.8369995142599403,0.5037209302325582,0.9114228789639715,0.45792811839323466,0.8029937038392997,0.5253044354918569
0,0.2731525997466956,0.837068905697037,0.503951650395165,0.9114228789639715,0.45835095137420717,0.8029937038392997,0.5255965163450983
0,0.2729260539561572,0.836860731385747,0.5032497678737233,0.9111738336377221,0.45835095137420717,0.8029937038392997,0.5252455750843774
0,0.2728708234771977,0.8369301228228436,0.5034802784222738,0.9111738336377221,0.4587737843551797,0.8029937038392997,0.5255375511305906
0,0.27276992352540536,0.836860731385747,0.5032467532467533,0.9110908185289722,0.4587737843551797,0.8029937038392997,0.5254207885428304
0,0.2727252937597269,0.8369995142599403,0.5037071362372567,0.9110908185289722,0.45961945031712476,0.8029937038392997,0.5260044215819579
0,0.2726092551768878,0.8369301228228436,0.5034738304770727,0.9110078034202225,0.45961945031712476,0.8029937038392997,0.5258877687018659
0,0.2725094852202819,0.8369995142599403,0.5037037037037037,0.9110078034202225,0.46004228329809727,0.8029937038392997,0.5261794260871193
0,0.27239133147134054,0.8369301228228436,0.5034706154558075,0.9109247883114727,0.46004228329809727,0.8029937038392997,0.5260628819631712
0,0.2723715820919177,0.8369995142599403,0.503700277520814,0.9109247883114727,0.4604651162790698,0.8029937038392997,0.5263544337676125
0,0.2721699539153978,0.8367913399486503,0.5030023094688222,0.9106757429852234,0.4604651162790698,0.8029937038392997,0.5260054497416164
0,0.2718046725948698,0.8369995142599403,0.503690036900369,0.9106757429852234,0.4617336152219873,0.8029937038392997,0.5268794757732036
0,0.2716008908862635,0.8369301228228436,0.5034578146611342,0.9105927278764735,0.4617336152219873,0.8029937038392997,0.5267633646535863
0,0.2715421145072992,0.8369995142599403,0.5036866359447004,0.9105927278764735,0.4621564482029598,0.8029937038392997,0.5270544960673074
0,0.2714322740489968,0.8369301228228436,0.5034546292031322,0.9105097127677237,0.4621564482029598,0.8029937038392997,0.5269384926965233
0,0.2711940502719288,0.8369995142599403,0.503683241252302,0.9105097127677237,0.4625792811839323,0.8029937038392997,0.527229519493046
0,0.27094269374862456,0.8367913399486503,0.5029885057471264,0.9102606674414744,0.4625792811839323,0.8029937038392997,0.5268821517404583
0,0.27073585338949185,0.836860731385747,0.5032169117647058,0.9102606674414744,0.4630021141649049,0.8029937038392997,0.5271730755211859
0,0.27069535336523065,0.8367219485115537,0.5027548209366391,0.9100946372239748,0.4630021141649049,0.8029937038392997,0.5269420301071526
0,0.27055442508915917,0.8367913399486503,0.5029830197338229,0.9100946372239748,0.4634249471458774,0.8029937038392997,0.5272328502776824
0,0.27018427227653574,0.8365831656373603,0.5022914757103575,0.9098455918977254,0.4634249471458774,0.8029937038392997,0.5268870782659497
0,0.269942139493911,0.8367219485115537,0.5027472527472527,0.9098455918977254,0.4642706131078224,0.8029937038392997,0.527468408328273
0,0.26989928267990204,0.836652557074457,0.5025171624713959,0.9097625767889755,0.4642706131078224,0.8029937038392997,0.5273533631903448
0,0.2696345552467579,0.8367913399486503,0.5029721079103795,0.9097625767889755,0.46511627906976744,0.8029937038392997,0.5279342774537124
0,0.269154859948191,0.8363055998889737,0.5013673655423884,0.9091814710277271,0.46511627906976744,0.8029937038392997,0.5271319062697168
0,0.2691161846248448,0.8363749913260704,0.5015945330296128,0.9091814710277271,0.46553911205073994,0.8029937038392997,0.5274222107852669
0,0.2691067545897694,0.8363055998889737,0.5013661202185792,0.9090984559189772,0.46553911205073994,0.8029937038392997,0.5273080043797501
0,0.26898225669269676,0.836444382763167,0.5018198362147407,0.9090984559189772,0.46638477801268496,0.8029937038392997,0.5278883039217067
0,0.26798271168284216,0.8351953368954271,0.49774368231046934,0.907604183961481,0.46638477801268496,0.8029937038392997,0.5258502269695711
0,0.26793726076235147,0.8352647283325237,0.4979702300405954,0.907604183961481,0.46680761099365753,0.8029937038392997,0.526140221606572
0,0.26789242732126634,0.8350565540212338,0.4972972972972973,0.9073551386352317,0.46680761099365753,0.8029937038392997,0.525803755234923
0,0.26787340017959527,0.8351259454583304,0.4975236380009005,0.9073551386352317,0.46723044397463004,0.8029937038392997,0.5260936463586625
0,0.26770989211968294,0.8348483797099437,0.4966292134831461,0.9070230782002324,0.46723044397463004,0.8029937038392997,0.5256464340997853
