,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.32537366610998464,0.8487960585663729,0.5678832116788322,0.9508550556201228,0.3289640591966173,0.7748838578261835,0.5034857407739262
0,0.3253287210597676,0.8488654500034696,0.5681983953318746,0.9508550556201228,0.3293868921775899,0.7748838578261835,0.5038200533723853
0,0.32525260935203143,0.8487960585663729,0.5677842565597667,0.9507720405113731,0.3293868921775899,0.7748838578261835,0.5036129839863315
0,0.3251148780513578,0.8488654500034696,0.5680990531682447,0.9507720405113731,0.3298097251585624,0.7748838578261835,0.5039471030625085
0,0.3238336772330745,0.8486572756921796,0.5668604651162791,0.9505229951851237,0.3298097251585624,0.7748838578261835,0.5033278090365256
0,0.32241468687021546,0.8487266671292762,0.5671750181554103,0.9505229951851237,0.3302325581395349,0.7748838578261835,0.5036618063280291
0,0.3188728867132985,0.8483103185066962,0.5647143890093999,0.9500249045326249,0.3302325581395349,0.7748838578261835,0.5024314917550239
0,0.31653886951608173,0.8485184928179863,0.5656565656565656,0.9500249045326249,0.3315010570824524,0.7748838578261835,0.5034327423944206
0,0.31562627557987694,0.8483103185066962,0.564434845212383,0.9497758592063755,0.3315010570824524,0.7748838578261835,0.5028218821723293
0,0.31513801407000097,0.848379709943793,0.564748201438849,0.9497758592063755,0.33192389006342493,0.7748838578261835,0.5031552810575001
0,0.31470718239940026,0.8482409270695996,0.5639367816091954,0.949609828988876,0.33192389006342493,0.7748838578261835,0.5027495711426733
0,0.31280219020261696,0.8484491013808896,0.5648745519713262,0.949609828988876,0.3331923890063425,0.7748838578261835,0.5037486186395526
0,0.3120972291269093,0.848379709943793,0.5644699140401146,0.9495268138801262,0.3331923890063425,0.7748838578261835,0.5035462996739468
0,0.3114231967871744,0.8486572756921796,0.5657142857142857,0.9495268138801262,0.33488372093023255,0.7748838578261835,0.504875368598784
0,0.31079513783049,0.8485184928179863,0.5649072753209701,0.9493607836626266,0.33488372093023255,0.7748838578261835,0.5044718634021261
0,0.31069653585881896,0.8486572756921796,0.5655270655270656,0.9493607836626266,0.3357293868921776,0.7748838578261835,0.5051352000490498
0,0.3106816687793817,0.8485878842550829,0.5651245551601424,0.9492777685538768,0.3357293868921776,0.7748838578261835,0.5049339448655882
0,0.30982515563639806,0.8487960585663729,0.5660511363636364,0.9492777685538768,0.33699788583509516,0.7748838578261835,0.505927397783149
0,0.30970063524226477,0.8486572756921796,0.5652482269503546,0.9491117383363772,0.33699788583509516,0.7748838578261835,0.5055259430765081
0,0.30960904747693113,0.8487266671292762,0.5655563430191354,0.9491117383363772,0.33742071881606767,0.7748838578261835,0.5058567218828365
0,0.30936925272456955,0.8486572756921796,0.5651558073654391,0.9490287232276274,0.33742071881606767,0.7748838578261835,0.5056564540559884
0,0.30916573150315113,0.8487266671292762,0.5654635527246992,0.9490287232276274,0.3378435517970402,0.7748838578261835,0.5059870475075563
0,0.3090591462524294,0.8486572756921796,0.5650636492220651,0.9489457081188777,0.3378435517970402,0.7748838578261835,0.5057870957562391
0,0.308791422476957,0.8487266671292762,0.5653710247349824,0.9489457081188777,0.3382663847780127,0.7748838578261835,0.5061175042846358
0,0.30876536562844215,0.8485878842550829,0.5645730416372619,0.9487796779013781,0.3382663847780127,0.7748838578261835,0.5057185127357755
0,0.30874758794818186,0.8486572756921796,0.5648801128349789,0.9487796779013781,0.3386892177589852,0.7748838578261835,0.5060487691065719
0,0.308463265669743,0.8483103185066962,0.5628952916373858,0.9483646023576291,0.3386892177589852,0.7748838578261835,0.5050563585077754
0,0.3084260835117052,0.8484491013808896,0.5635087719298245,0.9483646023576291,0.3395348837209302,0.7748838578261835,0.5057165401978706
0,0.3077335688519312,0.8481715356325029,0.5619314205738278,0.9480325419226299,0.3395348837209302,0.7748838578261835,0.5049278645198723
0,0.30564132319945975,0.8484491013808896,0.5631542219120725,0.9480325419226299,0.3412262156448203,0.7748838578261835,0.5062461482767464
0,0.3054189239366069,0.8481021441954063,0.5611961057023644,0.947617466378881,0.3412262156448203,0.7748838578261835,0.5052670901718923
0,0.3052690034384721,0.8481715356325029,0.561501042390549,0.947617466378881,0.3416490486257928,0.7748838578261835,0.5055962792879225
0,0.30466413821726673,0.8478245784470196,0.5595567867036011,0.947202390835132,0.3416490486257928,0.7748838578261835,0.5046241514444485
0,0.30417142852825807,0.8480327527583096,0.5604699378023497,0.947202390835132,0.34291754756871035,0.7748838578261835,0.5056108893096366
0,0.3041380577952914,0.847963361321213,0.5600828729281768,0.9471193757263822,0.34291754756871035,0.7748838578261835,0.5054173568725502
0,0.30401385769345807,0.8480327527583096,0.5603864734299517,0.9471193757263822,0.34334038054968286,0.7748838578261835,0.5057458778953755
0,0.30374152571878993,0.8478245784470196,0.559228650137741,0.9468703304001328,0.34334038054968286,0.7748838578261835,0.5051669662492702
0,0.3034920584809132,0.8478939698841162,0.559532002752925,0.9468703304001328,0.34376321353065536,0.7748838578261835,0.5054953633288001
0,0.30327550489596916,0.8476164041357297,0.5579958819492107,0.9465382699651337,0.34376321353065536,0.7748838578261835,0.5047273029269429
0,0.30322791148580164,0.847755187009923,0.5586017820424949,0.9465382699651337,0.34460887949260044,0.7748838578261835,0.5053836945174609
0,0.3031941441566371,0.8476857955728263,0.5582191780821918,0.9464552548563838,0.34460887949260044,0.7748838578261835,0.5051923925373094
0,0.30291285321342365,0.847755187009923,0.5585215605749486,0.9464552548563838,0.34503171247357295,0.7748838578261835,0.5055203045556258
0,0.302875044831932,0.8476164041357297,0.557758031442242,0.9462892246388843,0.34503171247357295,0.7748838578261835,0.5051385399892724
0,0.30286999900197753,0.8476857955728263,0.5580601092896175,0.9462892246388843,0.34545454545454546,0.7748838578261835,0.5054662996848981
0,0.30282901984286725,0.8476164041357297,0.557679180887372,0.9462062095301345,0.34545454545454546,0.7748838578261835,0.5052758354837753
0,0.30273040080231317,0.8476857955728263,0.557980900409277,0.9462062095301345,0.34587737843551797,0.7748838578261835,0.5056034160166657
0,0.30271389238562535,0.8476164041357297,0.5576005453306067,0.9461231944213847,0.34587737843551797,0.7748838578261835,0.5054132384773307
0,0.3026539740046861,0.8476857955728263,0.5579019073569482,0.9461231944213847,0.3463002114164905,0.7748838578261835,0.5057406402624393
0,0.3023303724762367,0.847338838387343,0.5560081466395111,0.9457081188776357,0.3463002114164905,0.7748838578261835,0.5047937599037208
0,0.3023161309993536,0.8474082298244396,0.5563093622795116,0.9457081188776357,0.346723044397463,0.7748838578261835,0.5051210884956588
0,0.30210001572127526,0.8469918812018596,0.5540540540540541,0.945210028225137,0.346723044397463,0.7748838578261835,0.5039934343829302
0,0.3017916980618614,0.847130664076053,0.5546558704453441,0.945210028225137,0.347568710359408,0.7748838578261835,0.504647784122451
0,0.30178861816920033,0.8470612726389564,0.5542818610923803,0.9451270131163871,0.347568710359408,0.7748838578261835,0.504460779445969
0,0.30168742551532807,0.847130664076053,0.5545822102425876,0.9451270131163871,0.34799154334038057,0.7748838578261835,0.5047876747930107
0,0.3015223394034331,0.8470612726389564,0.5542087542087543,0.9450439980076374,0.34799154334038057,0.7748838578261835,0.504600946776094
0,0.30143415249593963,0.847130664076053,0.5545087483176312,0.9450439980076374,0.3484143763213531,0.7748838578261835,0.5049276646024704
0,0.301200755443182,0.8470612726389564,0.5541358439811701,0.9449609828988876,0.3484143763213531,0.7748838578261835,0.5047412124342399
0,0.30094193753967596,0.8472694469502463,0.5550335570469799,0.9449609828988876,0.3496828752642706,0.7748838578261835,0.5057202312829585
0,0.3007192416937853,0.8472000555131497,0.5546613011401744,0.9448779677901378,0.3496828752642706,0.7748838578261835,0.5055341033295557
0,0.300606222952484,0.8472694469502463,0.5549597855227882,0.9448779677901378,0.3501057082452431,0.7748838578261835,0.5058600662928007
0,0.30043484501341655,0.8470612726389564,0.5538461538461539,0.9446289224638884,0.3501057082452431,0.7748838578261835,0.5053032504544834
0,0.3003415330744083,0.847130664076053,0.554144385026738,0.9446289224638884,0.35052854122621563,0.7748838578261835,0.5056290868167135
0,0.30029808285155996,0.8470612726389564,0.5537742150968604,0.9445459073551387,0.35052854122621563,0.7748838578261835,0.5054440018517747
0,0.3001803475324184,0.847130664076053,0.5540720961281709,0.9445459073551387,0.35095137420718814,0.7748838578261835,0.5057696631393678
0,0.30002303396979924,0.8469918812018596,0.5533333333333333,0.944379877137639,0.35095137420718814,0.7748838578261835,0.5054002817419491
0,0.29999210705645923,0.8470612726389564,0.5536309127248501,0.944379877137639,0.3513742071881607,0.7748838578261835,0.5057257922096454
0,0.29988095646109253,0.8467837068905697,0.5521594684385382,0.9440478167026399,0.3513742071881607,0.7748838578261835,0.5049900700664894
0,0.2995960780471367,0.8469918812018596,0.553050397877984,0.9440478167026399,0.35264270613107823,0.7748838578261835,0.5059656971020261
0,0.29950959378405745,0.846922489764763,0.5526838966202783,0.9439648015938901,0.35264270613107823,0.7748838578261835,0.5057824464731733
0,0.2994750524403284,0.8469918812018596,0.5529801324503312,0.9439648015938901,0.35306553911205074,0.7748838578261835,0.5061072851601376
0,0.2992197536390422,0.8468530983276664,0.5522486772486772,0.9437987713763905,0.35306553911205074,0.7748838578261835,0.5057415575593106
0,0.2990071667721186,0.8470612726389564,0.5531353135313531,0.9437987713763905,0.35433403805496827,0.7748838578261835,0.5067150380164623
0,0.2989495681228835,0.8469918812018596,0.5527704485488126,0.9437157562676407,0.35433403805496827,0.7748838578261835,0.5065326055251921
0,0.29884473915656523,0.8470612726389564,0.5530652603823335,0.9437157562676407,0.3547568710359408,0.7748838578261835,0.5068567322138905
0,0.29880888688712154,0.8469918812018596,0.5527009222661396,0.943632741158891,0.3547568710359408,0.7748838578261835,0.5066745631557935
0,0.29854413627108395,0.847130664076053,0.5532894736842106,0.943632741158891,0.35560253699788585,0.7748838578261835,0.5073222804087048
0,0.29841316601707213,0.8470612726389564,0.5529257067718606,0.9435497260501411,0.35560253699788585,0.7748838578261835,0.5071403969525299
0,0.29832032987782564,0.847130664076053,0.5532194480946123,0.9435497260501411,0.35602536997885836,0.7748838578261835,0.5074639883858437
0,0.297233643212372,0.8465755325792798,0.550326797385621,0.9428856051801427,0.35602536997885836,0.7748838578261835,0.506017663031348
0,0.2967419329119229,0.846922489764763,0.5517915309446254,0.9428856051801427,0.3581395348837209,0.7748838578261835,0.5076336336705398
0,0.29619682954264226,0.8468530983276664,0.5514322916666666,0.942802590071393,0.3581395348837209,0.7748838578261835,0.5074540140315604
0,0.2959158402771312,0.8470612726389564,0.5523066926575698,0.942802590071393,0.3594080338266385,0.7748838578261835,0.5084213768428258
0,0.29574980141881946,0.8469918812018596,0.551948051948052,0.9427195749626432,0.3594080338266385,0.7748838578261835,0.5082420564880669
0,0.29573608703075016,0.8470612726389564,0.5522388059701493,0.9427195749626432,0.359830866807611,0.7748838578261835,0.5085641542710535
0,0.2955424461135735,0.8468530983276664,0.5511658031088082,0.9424705296363938,0.359830866807611,0.7748838578261835,0.5080276528403829
0,0.2954296799777327,0.8469918812018596,0.5517464424320828,0.9424705296363938,0.360676532769556,0.7748838578261835,0.5086714140458961
0,0.29494416185385236,0.8466449240163764,0.5499677627337202,0.9420554540926449,0.360676532769556,0.7748838578261835,0.5077820741967148
0,0.2946194126670748,0.8467143154534731,0.5502577319587629,0.9420554540926449,0.36109936575052853,0.7748838578261835,0.508103779581174
0,0.2946031468717204,0.8466449240163764,0.549903412749517,0.941972438983895,0.36109936575052853,0.7748838578261835,0.5079266199765511
0,0.29440431132837086,0.8467143154534731,0.5501930501930502,0.941972438983895,0.36152219873150104,0.7748838578261835,0.5082481594702557
0,0.2942507768844269,0.8466449240163764,0.5498392282958199,0.9418894238751453,0.36152219873150104,0.7748838578261835,0.5080712485216405
0,0.2942501728077083,0.8467143154534731,0.5501285347043702,0.9418894238751453,0.36194503171247355,0.7748838578261835,0.5083926224978536
0,0.2940370858874996,0.846506141142183,0.5490699166132136,0.9416403785488959,0.36194503171247355,0.7748838578261835,0.5078633134522752
0,0.293991640857364,0.8465755325792798,0.5493589743589744,0.9416403785488959,0.36236786469344606,0.7748838578261835,0.5081845630970936
0,0.29354604044369625,0.8463673582679897,0.5483045425463852,0.9413913332226466,0.36236786469344606,0.7748838578261835,0.507657347190799
0,0.29349230870345105,0.8464367497050864,0.5485933503836317,0.9413913332226466,0.3627906976744186,0.7748838578261835,0.5079784718813602
0,0.29314897107762894,0.8462285753937964,0.547543075941289,0.9411422878963971,0.3627906976744186,0.7748838578261835,0.5074533346601888
0,0.2928497079079534,0.8462979668308931,0.5478316326530612,0.9411422878963971,0.36321353065539114,0.7748838578261835,0.5077743337880128
0,0.29266529346875886,0.846089792519603,0.5467854869509866,0.9408932425701477,0.36321353065539114,0.7748838578261835,0.5072512609369755
0,0.29258753732427617,0.8461591839566998,0.5470737913486005,0.9408932425701477,0.36363636363636365,0.7748838578261835,0.5075721339077205
0,0.29219135706144245,0.846089792519603,0.5467260012714558,0.940810227461398,0.36363636363636365,0.7748838578261835,0.507398238869148
0,0.292113072328323,0.8462285753937964,0.5473015873015873,0.940810227461398,0.36448202959830867,0.7748838578261835,0.5080394734280897
0,0.29179351173478024,0.846089792519603,0.5466074825618262,0.9406441972438984,0.36448202959830867,0.7748838578261835,0.5076924210582092
0,0.2913796756224876,0.8462285753937964,0.5471817606079797,0.9406441972438984,0.3653276955602537,0.7748838578261835,0.5083330016251617
0,0.29118973587466856,0.8461591839566998,0.5468354430379747,0.9405611821351486,0.3653276955602537,0.7748838578261835,0.5081598428401592
0,0.290823458408431,0.8462979668308931,0.5474083438685209,0.9405611821351486,0.36617336152219876,0.7748838578261835,0.5087997347993082
0,0.2905125320709987,0.8459510096454097,0.5456836798991809,0.9401461065913996,0.36617336152219876,0.7748838578261835,0.5079374028146382
0,0.2899457699891682,0.8460204010825064,0.5459697732997482,0.9401461065913996,0.36659619450317127,0.7748838578261835,0.5082571702868597
0,0.2897816686367199,0.8458816182083131,0.5452830188679245,0.9399800763739,0.36659619450317127,0.7748838578261835,0.5079137930709479
0,0.28960401761935417,0.8459510096454097,0.5455688246385921,0.9399800763739,0.3670190274841438,0.7748838578261835,0.5082334167282196
0,0.28882939164504473,0.8455346610228298,0.54351909830933,0.9394819857214013,0.3670190274841438,0.7748838578261835,0.5072085535635886
0,0.2887612688486788,0.8456040524599264,0.5438047559449312,0.9394819857214013,0.3674418604651163,0.7748838578261835,0.5075281031533272
0,0.28840848857036955,0.8454652695857331,0.543125,0.9393159555039017,0.3674418604651163,0.7748838578261835,0.5071882251808615
0,0.2881762875941809,0.8455346610228298,0.5434103685196752,0.9393159555039017,0.3678646934460888,0.7748838578261835,0.507507630212637
0,0.28780613424704976,0.8453264867115398,0.5423940149625935,0.9390669101776523,0.3678646934460888,0.7748838578261835,0.5069994534340962
0,0.2876701908623795,0.8453958781486365,0.5426791277258567,0.9390669101776523,0.3682875264270613,0.7748838578261835,0.5073187305876656
0,0.2874596420025453,0.8453264867115398,0.5423412204234122,0.9389838950689026,0.3682875264270613,0.7748838578261835,0.5071497769364435
0,0.28712696504627205,0.8453958781486365,0.5426260112009956,0.9389838950689026,0.3687103594080338,0.7748838578261835,0.5074688930971731
0,0.28711631980019836,0.8453264867115398,0.5422885572139303,0.9389008799601527,0.3687103594080338,0.7748838578261835,0.5073001661036405
0,0.2867585977732796,0.8455346610228298,0.5431409062693979,0.9389008799601527,0.3699788583509514,0.7748838578261835,0.508256502947188
0,0.28514721713464997,0.8448407466518632,0.5397902529302899,0.9380707288726549,0.3699788583509514,0.7748838578261835,0.5065811762776341
0,0.28442588334096697,0.8449101380889599,0.5400739827373613,0.9380707288726549,0.3704016913319239,0.7748838578261835,0.5068997619531076
0,0.2839614515204514,0.8446325723405732,0.5387453874538746,0.9377386684376556,0.3704016913319239,0.7748838578261835,0.5062354643113642
0,0.2835968751390999,0.8447713552147665,0.5393120393120393,0.9377386684376556,0.37124735729386893,0.7748838578261835,0.5068722317843225
0,0.28355609407352217,0.8447019637776698,0.5389809699201964,0.9376556533289059,0.37124735729386893,0.7748838578261835,0.5067066970884011
0,0.28334515997812865,0.8447713552147665,0.5392638036809816,0.9376556533289059,0.37167019027484144,0.7748838578261835,0.5070248347407316
0,0.282789483832059,0.8444937894663799,0.5379436964504284,0.9373235928939067,0.37167019027484144,0.7748838578261835,0.506364781125455
0,0.28275544307943445,0.8445631809034765,0.5382262996941896,0.9373235928939067,0.37209302325581395,0.7748838578261835,0.5066828035192734
0,0.280883050054505,0.8440080494067033,0.5356055995130858,0.9366594720239083,0.37209302325581395,0.7748838578261835,0.5053724534287216
0,0.28059502534607367,0.8440774408437999,0.5358880778588808,0.9366594720239083,0.37251585623678646,0.7748838578261835,0.505690413373557
0,0.2790651127345448,0.8437304836583166,0.5342631898120073,0.9362443964801593,0.37251585623678646,0.7748838578261835,0.5048779693501202
0,0.27894921407877676,0.8437998750954132,0.5345454545454545,0.9362443964801593,0.37293868921775897,0.7748838578261835,0.5051958224887818
0,0.27805471017488353,0.8436610922212199,0.5338983050847458,0.9360783662626598,0.37293868921775897,0.7748838578261835,0.5048722477584274
0,0.2761974594440126,0.8437304836583166,0.5341802782819117,0.9360783662626598,0.3733615221987315,0.7748838578261835,0.5051899551289484
0,0.2722502842500601,0.8435917007841233,0.5335347432024169,0.9359123360451602,0.3733615221987315,0.7748838578261835,0.5048671875892009
0,0.2699761837815045,0.8436610922212199,0.533816425120773,0.9359123360451602,0.37378435517970404,0.7748838578261835,0.505184749320317
0,0.2610672117286623,0.8435223093470265,0.5331724969843185,0.9357463058276606,0.37378435517970404,0.7748838578261835,0.5048627852520897
0,0.2567603990214066,0.8437998750954132,0.5342960288808665,0.9357463058276606,0.3754756871035941,0.7748838578261835,0.5061314342881154
0,0.25591347756084576,0.8435917007841233,0.5333333333333333,0.9354972605014112,0.3754756871035941,0.7748838578261835,0.5056500865143488
0,0.25544157028557374,0.8436610922212199,0.5336134453781513,0.9354972605014112,0.3758985200845666,0.7748838578261835,0.5059668633086957
0,0.2553365495120757,0.8435917007841233,0.5332933413317337,0.9354142453926615,0.3758985200845666,0.7748838578261835,0.5058068112854869
0,0.25514624660113067,0.8436610922212199,0.5335731414868106,0.9354142453926615,0.3763213530655391,0.7748838578261835,0.5061234321349632
0,0.2549097760314162,0.8435917007841233,0.5332534451767525,0.9353312302839116,0.3763213530655391,0.7748838578261835,0.5059635839799342
0,0.2549028144079664,0.8436610922212199,0.5335329341317365,0.9353312302839116,0.3767441860465116,0.7748838578261835,0.5062800492293641
0,0.25443838111171135,0.8435223093470265,0.5328947368421053,0.9351652000664121,0.3767441860465116,0.7748838578261835,0.5059609505845486
0,0.2542219389878242,0.8435917007841233,0.5331739390316796,0.9351652000664121,0.3771670190274841,0.7748838578261835,0.5062772724512736
0,0.2535781730119862,0.8435223093470265,0.5328554360812425,0.9350821849576623,0.3771670190274841,0.7748838578261835,0.5061180209760551
0,0.25265704742418643,0.8435917007841233,0.533134328358209,0.9350821849576623,0.3775898520084567,0.7748838578261835,0.5064341878864763
0,0.25240628280823046,0.8433835264728332,0.5321811680572109,0.9348331396314129,0.3775898520084567,0.7748838578261835,0.5059576077359773
0,0.2521142987113151,0.8434529179099299,0.532459797498511,0.9348331396314129,0.3780126849894292,0.7748838578261835,0.5062736432285652
0,0.25152247321612164,0.8433835264728332,0.5321428571428571,0.9347501245226632,0.3780126849894292,0.7748838578261835,0.5061151730507383
0,0.25145481255693786,0.8434529179099299,0.5324211778703153,0.9347501245226632,0.3784355179704017,0.7748838578261835,0.5064310541864052
0,0.2504628402789442,0.8433835264728332,0.5321046373365041,0.9346671094139133,0.3784355179704017,0.7748838578261835,0.5062727839194996
0,0.2503254516144856,0.8435223093470265,0.5326603325415677,0.9346671094139133,0.3792811839323467,0.7748838578261835,0.5069040730659073
0,0.24971958244215464,0.8433835264728332,0.5320284697508897,0.9345010791964138,0.3792811839323467,0.7748838578261835,0.5065881416705683
0,0.2496241873976524,0.8434529179099299,0.5323058684054535,0.9345010791964138,0.37970401691331923,0.7748838578261835,0.5069035617697881
0,0.2494616073400627,0.8433835264728332,0.5319905213270142,0.9344180640876639,0.37970401691331923,0.7748838578261835,0.5067458882305684
0,0.24915151507791897,0.8435223093470265,0.5325443786982249,0.9344180640876639,0.38054968287526425,0.7748838578261835,0.5073762584600496
0,0.24852731975210238,0.8433835264728332,0.5319148936170213,0.9342520338701644,0.38054968287526425,0.7748838578261835,0.5070615159194478
0,0.24797554943268074,0.8436610922212199,0.5330188679245284,0.9342520338701644,0.38224101479915434,0.7748838578261835,0.5083203861609531
0,0.24794859460003393,0.8435917007841233,0.5327047731290513,0.9341690187614146,0.38224101479915434,0.7748838578261835,0.5081633387632145
0,0.2477082907849537,0.8437304836583166,0.533254855797528,0.9341690187614146,0.38308668076109936,0.7748838578261835,0.5087918216413287
0,0.24713538958082623,0.8435917007841233,0.5326278659611993,0.934002988543915,0.38308668076109936,0.7748838578261835,0.5084783267231645
0,0.24673757352190023,0.8437998750954132,0.5334507042253521,0.934002988543915,0.3843551797040169,0.7748838578261835,0.5094199081710546
0,0.2464210473957531,0.8436610922212199,0.5328253223915592,0.9338369583264154,0.3843551797040169,0.7748838578261835,0.5091072172541582
0,0.24640275731854483,0.8437998750954132,0.5333723653395784,0.9338369583264154,0.38520084566596197,0.7748838578261835,0.5097341802720438
0,0.24563836405482195,0.8435917007841233,0.532437171244886,0.9335879130001661,0.38520084566596197,0.7748838578261835,0.5092665832246975
0,0.2455485386176393,0.8436610922212199,0.5327102803738317,0.9335879130001661,0.3856236786469345,0.7748838578261835,0.5095798585611082
0,0.2446546382494856,0.8434529179099299,0.5317784256559767,0.9333388676739166,0.3856236786469345,0.7748838578261835,0.5091139312021807
0,0.24463022760151795,0.8435223093470265,0.532051282051282,0.9333388676739166,0.386046511627907,0.7748838578261835,0.5094270801717713
0,0.24432558891420247,0.8433835264728332,0.5314318975552969,0.9331728374564171,0.386046511627907,0.7748838578261835,0.5091173879237787
0,0.24390950501798453,0.8434529179099299,0.5317044793484584,0.9331728374564171,0.3864693446088795,0.7748838578261835,0.5094303995922974
0,0.24305237854725956,0.84282839497606,0.5289351851851852,0.9324257014776689,0.3864693446088795,0.7748838578261835,0.5080457525106608
0,0.24299654174471766,0.8429671778502533,0.5294797687861271,0.9324257014776689,0.3873150105708245,0.7748838578261835,0.5086714858550077
0,0.24224932643852676,0.8426202206647699,0.5279538904899136,0.9320106259339199,0.3873150105708245,0.7748838578261835,0.5079085467069009
0,0.24194183628017402,0.84282839497606,0.5287686996547756,0.9320106259339199,0.3885835095137421,0.7748838578261835,0.5088461136051456
0,0.24191822098607418,0.8426896121018667,0.5281609195402299,0.9318445957164204,0.3885835095137421,0.7748838578261835,0.5085422235478728
0,0.2418950407652983,0.8427590035389633,0.5284319356691557,0.9318445957164204,0.3890063424947146,0.7748838578261835,0.5088544523842737
0,0.2413292111168063,0.84241204635348,0.5269186712485682,0.9314295201726714,0.3890063424947146,0.7748838578261835,0.5080978201739799
0,0.2412344937731984,0.8424814377905766,0.5271894676588438,0.9314295201726714,0.3894291754756871,0.7748838578261835,0.5084099391510556
0,0.24117577056563072,0.84241204635348,0.5268878718535469,0.9313465050639216,0.3894291754756871,0.7748838578261835,0.5082591412484072
0,0.2408487822167249,0.8424814377905766,0.52715837621498,0.9313465050639216,0.3898520084566596,0.7748838578261835,0.5085711142010616
0,0.2407077440777115,0.8421344806050933,0.5256556442417332,0.9309314295201727,0.3898520084566596,0.7748838578261835,0.5078197482144382
0,0.24061184966922533,0.8422038720421899,0.5259259259259259,0.9309314295201727,0.39027484143763214,0.7748838578261835,0.5081316098284725
0,0.2405961842644644,0.8420650891679967,0.5253272623790552,0.9307653993026731,0.39027484143763214,0.7748838578261835,0.5078322780550372
0,0.24028698241535573,0.8421344806050933,0.5255972696245734,0.9307653993026731,0.39069767441860465,0.7748838578261835,0.5081440024497342
0,0.2402116776693122,0.8419263062938034,0.524701873935264,0.9305163539764237,0.39069767441860465,0.7748838578261835,0.5076963046050795
0,0.23998822239969073,0.8422038720421899,0.5257790368271955,0.9305163539764237,0.39238900634249474,0.7748838578261835,0.508941769138797
0,0.2398879849073934,0.8421344806050933,0.5254813137032842,0.9304333388676739,0.39238900634249474,0.7748838578261835,0.5087929075768414
0,0.23987765097279568,0.8422038720421899,0.5257498585172609,0.9304333388676739,0.39281183932346725,0.7748838578261835,0.5091039007557675
0,0.239715144342429,0.8419263062938034,0.5245623941276115,0.9301012784326748,0.39281183932346725,0.7748838578261835,0.5085101685609429
0,0.2393996020829017,0.8419956977309,0.5248306997742663,0.9301012784326748,0.39323467230443976,0.7748838578261835,0.5088210421562082
0,0.23896629326649785,0.8416487405454167,0.5233539673607203,0.9296862028889258,0.39323467230443976,0.7748838578261835,0.5080826759494352
0,0.2387306233077756,0.8417181319825133,0.5236220472440944,0.9296862028889258,0.39365750528541227,0.7748838578261835,0.5083934366630601
0,0.23864543616923062,0.84157934910832,0.5230337078651686,0.9295201726714262,0.39365750528541227,0.7748838578261835,0.5080992669735973
0,0.23856452775399425,0.8417181319825133,0.5235690235690236,0.9295201726714262,0.3945031712473573,0.7748838578261835,0.5087203663694007
0,0.23839732945203998,0.8414405662341267,0.5223964165733482,0.929188112236427,0.3945031712473573,0.7748838578261835,0.508134062871563
0,0.23836628341690447,0.8415099576712234,0.5226636821488528,0.929188112236427,0.3949260042283298,0.7748838578261835,0.5084444164312532
0,0.2383509357004428,0.8414405662341267,0.5223713646532439,0.9291050971276772,0.3949260042283298,0.7748838578261835,0.5082982576834487
0,0.2382042372611119,0.8415099576712234,0.5226383454443824,0.9291050971276772,0.3953488372093023,0.7748838578261835,0.5086084688509558
0,0.23796174568529402,0.84137117479703,0.5220547180346176,0.9289390669101777,0.3953488372093023,0.7748838578261835,0.5083166551460734
0,0.2379541976528911,0.8415099576712234,0.5225878416062465,0.9289390669101777,0.3961945031712474,0.7748838578261835,0.5089366584757639
0,0.2378156344619246,0.84137117479703,0.5220055710306407,0.9287730366926781,0.3961945031712474,0.7748838578261835,0.508645523187961
0,0.237661407182933,0.8415099576712234,0.5225375626043406,0.9287730366926781,0.3970401691331924,0.7748838578261835,0.5092649605186867
0,0.2375940691034512,0.8413017833599333,0.5216666666666666,0.9285239913664287,0.3970401691331924,0.7748838578261835,0.5088295125498498
0,0.23758993337230888,0.84137117479703,0.5219322598556357,0.9285239913664287,0.3974630021141649,0.7748838578261835,0.5091390299162721
0,0.2375055668511252,0.8413017833599333,0.5216426193118757,0.9284409762576789,0.3974630021141649,0.7748838578261835,0.5089942096443921
0,0.2374155516245234,0.84137117479703,0.5219079312257349,0.9284409762576789,0.3978858350951374,0.7748838578261835,0.5093035863732597
0,0.2373749045404755,0.8411630004857401,0.5210409745293466,0.9281919309314295,0.3978858350951374,0.7748838578261835,0.5088701080250656
0,0.2373616677126572,0.8412323919228367,0.521306032097399,0.9281919309314295,0.39830866807610993,0.7748838578261835,0.5091793575810297
0,0.23720040198422623,0.8408160433002567,0.519580805295091,0.9276938402789308,0.39830866807610993,0.7748838578261835,0.5083167441798757
0,0.23719805443975706,0.8408854347373534,0.519845644983462,0.9276938402789308,0.39873150105708244,0.7748838578261835,0.508625884795999
0,0.23702112574280615,0.8405384775518701,0.5184167124793843,0.9272787647351818,0.39873150105708244,0.7748838578261835,0.5079114185439602
0,0.23692808029694995,0.8406078689889668,0.5186813186813187,0.9272787647351818,0.39915433403805495,0.7748838578261835,0.5082204424168654
0,0.23688492675603734,0.8405384775518701,0.5183964854475562,0.927195749626432,0.39915433403805495,0.7748838578261835,0.5080780257999841
0,0.2368188781328579,0.8406078689889668,0.5186608122941823,0.927195749626432,0.39957716701902746,0.7748838578261835,0.5083869099952351
