,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.48478090121192396,0.8561515508986192,0.596816976127321,0.9495268138801262,0.38054968287526425,0.8110973123112635,0.5395125571745978
0,0.4847759334734923,0.8560821594615224,0.5964214711729622,0.9494437987713764,0.38054968287526425,0.8110973123112635,0.5393148046974183
0,0.4847666986191768,0.8562209423357158,0.5969556585043018,0.9494437987713764,0.3813953488372093,0.8110973123112635,0.539935339906964
0,0.48476338209768266,0.8561515508986192,0.5965608465608465,0.9493607836626266,0.3813953488372093,0.8110973123112635,0.5397379339352364
0,0.4847089668285406,0.8563597252099091,0.5973597359735974,0.9493607836626266,0.38266384778012685,0.8110973123112635,0.5406675409574255
0,0.4846136062940554,0.8558739851502325,0.5946123521681997,0.9487796779013781,0.38266384778012685,0.8110973123112635,0.5392938490547268
0,0.48460863857902015,0.8559433765873291,0.5948785292186474,0.9487796779013781,0.38308668076109936,0.8110973123112635,0.5396036583518885
0,0.48453705129106794,0.8557352022760392,0.5937090432503277,0.9485306325751287,0.38308668076109936,0.8110973123112635,0.5390189153677287
0,0.4845223105542893,0.8558739851502325,0.5942408376963351,0.9485306325751287,0.3839323467230444,0.8110973123112635,0.5396382541346081
0,0.48450152613596836,0.8557352022760392,0.5934640522875817,0.9483646023576291,0.3839323467230444,0.8110973123112635,0.5392498614302315
0,0.4844894903093313,0.8559433765873291,0.594259621656882,0.9483646023576291,0.38520084566596197,0.8110973123112635,0.5401778084306954
0,0.4844782108231988,0.8558045937131358,0.593485342019544,0.9481985721401295,0.38520084566596197,0.8110973123112635,0.5397906686120265
0,0.48447532358556117,0.8558739851502325,0.59375,0.9481985721401295,0.3856236786469345,0.8110973123112635,0.5400997183741924
0,0.4844579443779645,0.8556658108389424,0.5925925925925926,0.9479495268138801,0.3856236786469345,0.8110973123112635,0.5395210146704886
0,0.4844366956726711,0.8557352022760392,0.5928571428571429,0.9479495268138801,0.386046511627907,0.8110973123112635,0.5398300105747018
0,0.48438971587973856,0.8553188536534592,0.5905562742561449,0.9474514361613814,0.386046511627907,0.8110973123112635,0.5386795762742027
0,0.4843795321044778,0.8553882450905558,0.5908209437621202,0.9474514361613814,0.3864693446088795,0.8110973123112635,0.5389886317991284
0,0.4843496074827039,0.8551106793421692,0.5892972275951,0.9471193757263822,0.3864693446088795,0.8110973123112635,0.5382267737156181
0,0.4843461794977835,0.8551800707792658,0.5895618556701031,0.9471193757263822,0.386892177589852,0.8110973123112635,0.5385358085250578
0,0.4843421073292549,0.8551106793421692,0.5891822279459111,0.9470363606176324,0.386892177589852,0.8110973123112635,0.5383459946629617
0,0.4843394775332177,0.8551800707792658,0.5894465894465895,0.9470363606176324,0.3873150105708245,0.8110973123112635,0.5386548961852388
0,0.48431568582695467,0.8551106793421692,0.5890675241157556,0.9469533455088827,0.3873150105708245,0.8110973123112635,0.5384653635198219
0,0.48431268204023653,0.8551800707792658,0.5893316195372751,0.9469533455088827,0.387737843551797,0.8110973123112635,0.5387741320025194
0,0.48428588227195124,0.8550412879050725,0.5885750962772786,0.946787315291383,0.387737843551797,0.8110973123112635,0.5383958703725213
0,0.484270990705995,0.8551106793421692,0.5888389993585632,0.946787315291383,0.38816067653276953,0.8110973123112635,0.5387045426851015
0,0.4842643504857581,0.8549718964679759,0.5880845611787315,0.9466212850738834,0.38816067653276953,0.8110973123112635,0.5383273235951856
0,0.48424607162389766,0.8551106793421692,0.5886116442738324,0.9466212850738834,0.3890063424947146,0.8110973123112635,0.538944306686612
0,0.4842410250420701,0.8550412879050725,0.5882352941176471,0.9465382699651337,0.3890063424947146,0.8110973123112635,0.5387561316085194
0,0.4842373558745618,0.8551106793421692,0.5884984025559106,0.9465382699651337,0.3894291754756871,0.8110973123112635,0.539064406599589
0,0.4842273959262902,0.8549718964679759,0.587747287811104,0.9463722397476341,0.3894291754756871,0.8110973123112635,0.5386888492271857
0,0.4842191984791592,0.8550412879050725,0.5880102040816326,0.9463722397476341,0.3898520084566596,0.8110973123112635,0.5389970281343879
0,0.48409347025582067,0.8545555478453959,0.5853968253968254,0.9457911339863855,0.3898520084566596,0.8110973123112635,0.5376903387919842
0,0.4840873784917554,0.8546943307195892,0.5859226379201015,0.9457911339863855,0.39069767441860465,0.8110973123112635,0.5383066865974983
0,0.4840785490370888,0.8545555478453959,0.5851804939835339,0.945625103768886,0.39069767441860465,0.8110973123112635,0.5379356146292145
0,0.48404975273031625,0.8546249392824925,0.5854430379746836,0.945625103768886,0.39112050739957716,0.8110973123112635,0.5382436073967272
0,0.4840317715951997,0.8545555478453959,0.5850727387729285,0.9455420886601361,0.39112050739957716,0.8110973123112635,0.5380584577958497
0,0.483978563488095,0.8546943307195892,0.5855969677826911,0.9455420886601361,0.3919661733615222,0.8110973123112635,0.5386740138446068
0,0.483954747819663,0.8546249392824925,0.5852272727272727,0.9454590735513864,0.3919661733615222,0.8110973123112635,0.5384891663168976
0,0.48395043544957705,0.8547637221566858,0.585750315258512,0.9454590735513864,0.39281183932346725,0.8110973123112635,0.5391041291263932
0,0.483909287952466,0.8546249392824925,0.5850125944584383,0.9452930433338868,0.39281183932346725,0.8110973123112635,0.5387352687263564
0,0.48389618130618434,0.8546943307195892,0.5852737570799245,0.9452930433338868,0.39323467230443976,0.8110973123112635,0.5390425708090373
0,0.4838250429588792,0.8543473735341058,0.5834378920953576,0.9448779677901378,0.39323467230443976,0.8110973123112635,0.5381246383167538
0,0.48378133775107673,0.8544167649712026,0.5836990595611286,0.9448779677901378,0.39365750528541227,0.8110973123112635,0.5384319428215774
0,0.48375771865532374,0.8543473735341058,0.5833333333333334,0.944794952681388,0.39365750528541227,0.8110973123112635,0.5382490797076797
0,0.4837337124800623,0.8544861564082992,0.5838548185231539,0.944794952681388,0.3945031712473573,0.8110973123112635,0.5388632638464659
0,0.4836679677746676,0.8540698077857193,0.5816708229426434,0.9442968620288893,0.3945031712473573,0.8110973123112635,0.5377712660562105
0,0.48361412244240815,0.8543473735341058,0.5827114427860697,0.9442968620288893,0.3961945031712474,0.8110973123112635,0.5389984590656755
0,0.48358734512008156,0.8541391992228159,0.5816263190564867,0.9440478167026399,0.3961945031712474,0.8110973123112635,0.5384558972008838
0,0.4835398404617287,0.8545555478453959,0.5831787260358688,0.9440478167026399,0.39873150105708244,0.8110973123112635,0.5402924253222026
0,0.4835331583574591,0.8544861564082992,0.5828182941903585,0.9439648015938901,0.39873150105708244,0.8110973123112635,0.5401122093994473
0,0.4835238453648079,0.8545555478453959,0.58307597282273,0.9439648015938901,0.39915433403805495,0.8110973123112635,0.540417769487571
0,0.4835158391991165,0.8544167649712026,0.582356570018507,0.9437987713763905,0.39915433403805495,0.8110973123112635,0.5400580680854595
0,0.4834530678001082,0.8548331135937826,0.5838967424708051,0.9437987713763905,0.40169133192389006,0.8110973123112635,0.5418884789432361
0,0.4834392076711356,0.8546249392824925,0.5828220858895705,0.9435497260501411,0.40169133192389006,0.8110973123112635,0.5413511506526189
0,0.4834176379066932,0.8546943307195892,0.583077866339669,0.9435497260501411,0.40211416490486257,0.8110973123112635,0.541655761649606
0,0.48338538550276444,0.8546249392824925,0.5827205882352942,0.9434667109413913,0.40211416490486257,0.8110973123112635,0.5414771225974186
0,0.4833443690902559,0.8547637221566858,0.5832313341493268,0.9434667109413913,0.4029598308668076,0.8110973123112635,0.5420859370983108
0,0.4832650472121498,0.8544167649712026,0.5814521049420378,0.9430516353976424,0.4029598308668076,0.8110973123112635,0.5411963224946662
0,0.48322554642448995,0.8545555478453959,0.5819622181596588,0.9430516353976424,0.40380549682875266,0.8110973123112635,0.5418048206473526
0,0.4831820920439186,0.8543473735341058,0.5809002433090025,0.942802590071393,0.40380549682875266,0.8110973123112635,0.5412738332220245
0,0.48317133943793245,0.8544861564082992,0.5814094775212637,0.942802590071393,0.4046511627906977,0.8110973123112635,0.541881891872031
0,0.48312709503776924,0.8542085906599126,0.58,0.9424705296363938,0.4046511627906977,0.8110973123112635,0.5411771531113991
0,0.48312163523792334,0.8542779820970092,0.5802543912780134,0.9424705296363938,0.4050739957716702,0.8110973123112635,0.5414810695223436
0,0.4830980891733467,0.8541391992228159,0.5795523290986085,0.9423044994188943,0.4050739957716702,0.8110973123112635,0.5411300384326413
0,0.48306545013148056,0.8542085906599126,0.5798065296251511,0.9423044994188943,0.4054968287526427,0.8110973123112635,0.5414338594678505
0,0.4830264152219598,0.8540698077857193,0.5791062801932367,0.9421384692013947,0.4054968287526427,0.8110973123112635,0.5410837347518933
0,0.4829948653612961,0.8541391992228159,0.5793602896801449,0.9421384692013947,0.4059196617336152,0.8110973123112635,0.5413874602672852
0,0.48295397980104404,0.8538616334744292,0.5779650812763396,0.9418064087663954,0.4059196617336152,0.8110973123112635,0.5406898560653828
0,0.4829535297036083,0.853931024911526,0.5782190132370638,0.9418064087663954,0.4063424947145877,0.8110973123112635,0.5409935428176826
0,0.48288801315204893,0.8538616334744292,0.5778713168971737,0.9417233936576457,0.4063424947145877,0.8110973123112635,0.5408196946477377
0,0.4828818986322076,0.853931024911526,0.578125,0.9417233936576457,0.40676532769556023,0.8110973123112635,0.5411232569710887
0,0.4828728496222212,0.8538616334744292,0.5777777777777777,0.9416403785488959,0.40676532769556023,0.8110973123112635,0.5409496458599775
0,0.482839242961598,0.8540004163486226,0.5782843431313738,0.9416403785488959,0.4076109936575053,0.8110973123112635,0.5415563700806514
0,0.48279753016522264,0.8537922420373326,0.577245508982036,0.9413913332226466,0.4076109936575053,0.8110973123112635,0.5410369530059826
0,0.48273158604843613,0.853931024911526,0.5777511961722488,0.9413913332226466,0.4084566596194503,0.8110973123112635,0.5416432381449648
0,0.4826846217612412,0.8537922420373326,0.5770609318996416,0.941225303005147,0.4084566596194503,0.8110973123112635,0.5412981060086612
0,0.4826810015831999,0.853931024911526,0.5775656324582339,0.941225303005147,0.40930232558139534,0.8110973123112635,0.5419038978318332
0,0.4826061763858403,0.8537228506002359,0.5765336509827278,0.9409762576788976,0.40930232558139534,0.8110973123112635,0.5413879070940801
0,0.4826048194538438,0.8537922420373326,0.5767857142857142,0.9409762576788976,0.40972515856236785,0.8110973123112635,0.5416906595175113
0,0.48252630905889715,0.8533758934147526,0.5747330960854092,0.9404781670263989,0.40972515856236785,0.8110973123112635,0.5406643504173588
0,0.4825177961894619,0.8534452848518492,0.5749851807943094,0.9404781670263989,0.41014799154334036,0.8110973123112635,0.5409671135437468
0,0.482488142490916,0.853098327666366,0.5732860520094563,0.9400630914826499,0.41014799154334036,0.8110973123112635,0.5401175491513202
0,0.48247679933060394,0.8531677191034627,0.5735380980507974,0.9400630914826499,0.41057082452431287,0.8110973123112635,0.5404202929439287
0,0.48245103378641424,0.8530289362292693,0.5728613569321533,0.9398970612651503,0.41057082452431287,0.8110973123112635,0.5400819223846066
0,0.48243131783689414,0.853098327666366,0.5731132075471698,0.9398970612651503,0.41099365750528544,0.8110973123112635,0.5403845684640529
0,0.4824236721011103,0.8530289362292693,0.572775486152033,0.9398140461564005,0.41099365750528544,0.8110973123112635,0.5402157077664844
0,0.48239971434336243,0.8531677191034627,0.5732783990582696,0.9398140461564005,0.41183932346723046,0.8110973123112635,0.5408206057634787
0,0.4823751525482985,0.8530289362292693,0.5726043503821282,0.9396480159389009,0.41183932346723046,0.8110973123112635,0.540483581425408
0,0.4823742351337742,0.853098327666366,0.572855464159812,0.9396480159389009,0.41226215644820297,0.8110973123112635,0.5407858590861878
0,0.4823353455899411,0.8529595447921726,0.5721830985915493,0.9394819857214013,0.41226215644820297,0.8110973123112635,0.5404496763020563
0,0.4823295979564504,0.8530289362292693,0.5724340175953079,0.9394819857214013,0.4126849894291755,0.8110973123112635,0.5407518565758735
0,0.48225249625229366,0.8526125876066893,0.570426651081239,0.9389838950689026,0.4126849894291755,0.8110973123112635,0.5397481733188392
0,0.48225144916070045,0.852681979043786,0.570677570093458,0.9389838950689026,0.413107822410148,0.8110973123112635,0.5400503535968866
0,0.48222880795934825,0.8525431961695926,0.5700116686114353,0.938817864851403,0.413107822410148,0.8110973123112635,0.5397174028558752
0,0.48221768968660633,0.8526125876066893,0.570262390670554,0.938817864851403,0.4135306553911205,0.8110973123112635,0.5400194846573725
0,0.4822166143205362,0.8525431961695926,0.5699300699300699,0.9387348497426532,0.4135306553911205,0.8110973123112635,0.5398533242871305
0,0.48221182338487517,0.8526125876066893,0.5701805474665114,0.9387348497426532,0.413953488372093,0.8110973123112635,0.5401552838272892
0,0.4821062394903357,0.8519880646728194,0.56720741599073,0.937987713763905,0.413953488372093,0.8110973123112635,0.5386687180893985
0,0.48206540021311883,0.8521268475470127,0.5677083333333334,0.937987713763905,0.4147991543340381,0.8110973123112635,0.5392726183045761
0,0.4820519138142471,0.8519880646728194,0.5670520231213872,0.9378216835464055,0.4147991543340381,0.8110973123112635,0.5389444631986029
0,0.4820426786340665,0.852057456109916,0.5673021374927787,0.9378216835464055,0.4152219873150106,0.8110973123112635,0.5392462411562366
0,0.4820178660098443,0.8519880646728194,0.5669745958429562,0.9377386684376556,0.4152219873150106,0.8110973123112635,0.5390824703313253
0,0.4820170940370733,0.852057456109916,0.5672244662435084,0.9377386684376556,0.4156448202959831,0.8110973123112635,0.5393841263035394
0,0.4819551334589318,0.8518492817986261,0.5662442396313364,0.9374896231114063,0.4156448202959831,0.8110973123112635,0.5388940129974534
0,0.48195072508043135,0.8519186732357227,0.5664939550949913,0.9374896231114063,0.4160676532769556,0.8110973123112635,0.5391955915012188
0,0.4818991961152904,0.8517104989244327,0.5655172413793104,0.9372405777851569,0.4160676532769556,0.8110973123112635,0.5387072346433783
0,0.48187823739043417,0.8517798903615293,0.565766800689259,0.9372405777851569,0.4164904862579281,0.8110973123112635,0.5390087350702906
0,0.48186964276264094,0.8517104989244327,0.5654420206659012,0.9371575626764072,0.4164904862579281,0.8110973123112635,0.5388463450586116
0,0.48185839115416684,0.8517798903615293,0.5656913367756741,0.9371575626764072,0.4169133192389006,0.8110973123112635,0.5391477238854361
0,0.48184316487896167,0.851641107487336,0.5650429799426934,0.9369915324589075,0.4169133192389006,0.8110973123112635,0.5388235454689456
0,0.4817817362939654,0.8519186732357227,0.5660377358490566,0.9369915324589075,0.4186046511627907,0.8110973123112635,0.5400278065098789
0,0.481625416643272,0.8512941503018527,0.5631399317406144,0.9362443964801593,0.4186046511627907,0.8110973123112635,0.5385789044556579
0,0.4815942604263122,0.8515023246131428,0.5638841567291312,0.9362443964801593,0.41987315010570825,0.8110973123112635,0.5394811792657301
0,0.48158531160036544,0.8514329331760461,0.5635641316685585,0.9361613813714096,0.41987315010570825,0.8110973123112635,0.5393211667354436
0,0.48157598256258655,0.8515023246131428,0.5638116846284742,0.9361613813714096,0.42029598308668076,0.8110973123112635,0.5396216639873395
0,0.4815353007536124,0.8511553674276594,0.5622171945701357,0.9357463058276606,0.42029598308668076,0.8110973123112635,0.5388244189581702
0,0.4815297553247427,0.8512247588647561,0.562464669304692,0.9357463058276606,0.42071881606765327,0.8110973123112635,0.5391248770973862
0,0.4814690321690975,0.8510165845534661,0.5615124153498872,0.9354972605014112,0.42071881606765327,0.8110973123112635,0.5386487501199838
0,0.481464685929303,0.8510859759905628,0.5617597292724196,0.9354972605014112,0.4211416490486258,0.8110973123112635,0.538949127853188
0,0.4814380836257389,0.8509471931163695,0.5611267605633803,0.9353312302839116,0.4211416490486258,0.8110973123112635,0.5386326434986684
0,0.48141357437400367,0.8510859759905628,0.5616207090602139,0.9353312302839116,0.42198731501057085,0.8110973123112635,0.539233059290961
0,0.48136449790511004,0.8509471931163695,0.5609893198426082,0.9351652000664121,0.42198731501057085,0.8110973123112635,0.5389173646821582
0,0.4813541371540575,0.8510165845534661,0.5612359550561797,0.9351652000664121,0.42241014799154336,0.8110973123112635,0.539217403060882
0,0.4813280347625519,0.8509471931163695,0.5609208309938237,0.9350821849576623,0.42241014799154336,0.8110973123112635,0.539059841029704
0,0.4812850807714587,0.8510165845534661,0.5611672278338945,0.9350821849576623,0.42283298097251587,0.8110973123112635,0.5393597602216772
0,0.4812586887055339,0.8506002359308862,0.5592841163310962,0.9345840943051635,0.42283298097251587,0.8110973123112635,0.5384182044702781
0,0.48122258216636576,0.8508084102421761,0.5600223338916807,0.9345840943051635,0.4241014799154334,0.8110973123112635,0.539317475566384
0,0.48112726082115237,0.8501838873083062,0.5572222222222222,0.9338369583264154,0.4241014799154334,0.8110973123112635,0.5379174197316549
0,0.48105917543829607,0.8503920616195961,0.5579589572933998,0.9338369583264154,0.42536997885835093,0.8110973123112635,0.5388159495830573
0,0.4809259091393677,0.8496981472486295,0.5548814120242692,0.9330068072389175,0.42536997885835093,0.8110973123112635,0.5372771769484921
0,0.48092206029937284,0.8497675386857262,0.5551267916207276,0.9330068072389175,0.4257928118393235,0.8110973123112635,0.5375765875186592
0,0.480891169090526,0.8496287558115329,0.5545154185022027,0.9328407770214179,0.4257928118393235,0.8110973123112635,0.5372709009593968
0,0.48088845106294154,0.8496981472486295,0.5547605943863512,0.9328407770214179,0.426215644820296,0.8110973123112635,0.537570209673409
0,0.4808859328391593,0.8496287558115329,0.5544554455445545,0.9327577619126681,0.426215644820296,0.8110973123112635,0.5374176352525105
0,0.4808837578122643,0.8496981472486295,0.5547003848268279,0.9327577619126681,0.4266384778012685,0.8110973123112635,0.5377168256655852
0,0.48085995828373634,0.8495593643744362,0.5540911587040088,0.9325917316951685,0.4266384778012685,0.8110973123112635,0.5374122126041756
0,0.480846520586149,0.8496287558115329,0.5543358946212953,0.9325917316951685,0.427061310782241,0.8110973123112635,0.5377113013347569
0,0.4808266058412674,0.8494205815002429,0.5534246575342465,0.9323426863689191,0.427061310782241,0.8110973123112635,0.5372556827912325
0,0.4808018122021482,0.8494899729373395,0.5536692223439211,0.9323426863689191,0.42748414376321353,0.8110973123112635,0.5375546859680077
0,0.48080003597812754,0.8494205815002429,0.5533661740558292,0.9322596712601694,0.42748414376321353,0.8110973123112635,0.5374031618239618
0,0.48079841280557495,0.8494899729373395,0.5536105032822757,0.9322596712601694,0.42790697674418604,0.8110973123112635,0.537702047209123
0,0.4806929136640106,0.8491430157518562,0.5521003818876159,0.9318445957164204,0.42790697674418604,0.8110973123112635,0.5369469865117931
0,0.4806529248004996,0.8492817986260496,0.5525885558583107,0.9318445957164204,0.42875264270613106,0.8110973123112635,0.5375445150410163
0,0.48058880751948085,0.8488654500034696,0.5507876154263986,0.9313465050639216,0.42875264270613106,0.8110973123112635,0.5366440448250602
0,0.48057582797337894,0.8490042328776629,0.5512750949538795,0.9313465050639216,0.42959830866807613,0.8110973123112635,0.5372412261326766
0,0.4805732488146507,0.8489348414405662,0.5509761388286334,0.9312634899551718,0.42959830866807613,0.8110973123112635,0.5370917480700534
0,0.4805397411544412,0.8491430157518562,0.5517054683270168,0.9312634899551718,0.43086680761099366,0.8110973123112635,0.537986575135059
0,0.4805236151942682,0.8490042328776629,0.5511087074094105,0.9310974597376722,0.43086680761099366,0.8110973123112635,0.5376881946762557
0,0.48052182063743365,0.8490736243147595,0.5513513513513514,0.9310974597376722,0.4312896405919662,0.8110973123112635,0.5379862374191642
0,0.4805054690065742,0.8489348414405662,0.550755939524838,0.9309314295201727,0.4312896405919662,0.8110973123112635,0.5376885315059075
0,0.4805005505852083,0.8490042328776629,0.5509983810037776,0.9309314295201727,0.4317124735729387,0.8110973123112635,0.5379864730173152
0,0.4804850727272642,0.8487960585663729,0.5501077586206896,0.9306823841939232,0.4317124735729387,0.8110973123112635,0.5375411618257712
0,0.48044781162806083,0.8489348414405662,0.5505920344456404,0.9306823841939232,0.4325581395348837,0.8110973123112635,0.5381367412821225
0,0.4804335994909391,0.8487960585663729,0.55,0.9305163539764237,0.4325581395348837,0.8110973123112635,0.5378407240593023
0,0.48041411147253416,0.8490042328776629,0.5507246376811594,0.9305163539764237,0.4338266384778013,0.8110973123112635,0.5387332052156957
0,0.48041058816395416,0.8489348414405662,0.5504291845493562,0.9304333388676739,0.4338266384778013,0.8110973123112635,0.5385854786497941
0,0.4804025758413165,0.8490042328776629,0.5506702412868633,0.9304333388676739,0.4342494714587738,0.8110973123112635,0.5388827277904856
0,0.4803602078449067,0.8487266671292762,0.5494917067950775,0.9301012784326748,0.4342494714587738,0.8110973123112635,0.5382934605445927
0,0.480331153253777,0.8489348414405662,0.5502136752136753,0.9301012784326748,0.4355179704016913,0.8110973123112635,0.5391846070697053
0,0.4803206534639296,0.8488654500034696,0.5499199145755472,0.930018263323925,0.4355179704016913,0.8110973123112635,0.5390377267506414
0,0.4802930222845779,0.8489348414405662,0.5501600853788687,0.930018263323925,0.43594080338266383,0.8110973123112635,0.53933453292424
0,0.48024204894707223,0.8487266671292762,0.5492807671816728,0.9297692179976755,0.43594080338266383,0.8110973123112635,0.538894873825642
0,0.4802412707672214,0.8487960585663729,0.549520766773163,0.9297692179976755,0.43636363636363634,0.8110973123112635,0.5391915943933251
0,0.4802243401979642,0.8487266671292762,0.5492283129324108,0.9296862028889258,0.43636363636363634,0.8110973123112635,0.5390453674729491
0,0.4802066447431594,0.8489348414405662,0.5499468650371945,0.9296862028889258,0.4376321353065539,0.8110973123112635,0.5399348058411546
0,0.4802012041767791,0.8488654500034696,0.5496548061603823,0.929603187780176,0.4376321353065539,0.8110973123112635,0.5397887764027485
0,0.48017944204606194,0.8490042328776629,0.5501326259946949,0.929603187780176,0.43847780126849895,0.8110973123112635,0.5403811278637807
0,0.480166242511742,0.8488654500034696,0.5495495495495496,0.9294371575626764,0.43847780126849895,0.8110973123112635,0.540089589641208
0,0.4801605146778554,0.8489348414405662,0.5497881355932204,0.9294371575626764,0.43890063424947146,0.8110973123112635,0.5403856034349813
0,0.4800691502693301,0.8483103185066962,0.5471797575118609,0.9286900215839283,0.43890063424947146,0.8110973123112635,0.5390814143943016
0,0.48006732114664946,0.848379709943793,0.5474183350895679,0.9286900215839283,0.43932346723044396,0.8110973123112635,0.539377423955093
0,0.4800046606955202,0.8481715356325029,0.5465544450289321,0.9284409762576789,0.43932346723044396,0.8110973123112635,0.5389454789247751
0,0.47996385415097353,0.8482409270695996,0.5467928496319664,0.9284409762576789,0.4397463002114165,0.8110973123112635,0.5392414019982302
0,0.4798740052318441,0.847755187009923,0.5447878470403352,0.9278598704964304,0.4397463002114165,0.8110973123112635,0.5382389007024146
0,0.47984497579840474,0.8478245784470196,0.5450261780104712,0.9278598704964304,0.440169133192389,0.8110973123112635,0.5385347869594206
0,0.4797856571399881,0.847547012698633,0.5438871473354232,0.9275278100614311,0.440169133192389,0.8110973123112635,0.5379652716218966
0,0.4797684942474089,0.8476164041357297,0.5441253263707572,0.9275278100614311,0.44059196617336155,0.8110973123112635,0.5382610819115015
0,0.47970452698656313,0.847547012698633,0.5438413361169102,0.9274447949526814,0.44059196617336155,0.8110973123112635,0.538119086784578
0,0.4796782287491654,0.8476857955728263,0.5443169968717414,0.9274447949526814,0.44143763213530657,0.8110973123112635,0.5387103587058694
0,0.4796644033417855,0.8474776212615364,0.5434669442998439,0.927195749626432,0.44143763213530657,0.8110973123112635,0.5382853324199206
0,0.47964026989390646,0.8476164041357297,0.5439417576703068,0.927195749626432,0.4422832980972516,0.8110973123112635,0.538876180649028
0,0.4796388361163027,0.847547012698633,0.5436590436590436,0.9271127345176822,0.4422832980972516,0.8110973123112635,0.5387348236433964
0,0.47962678148512733,0.8476164041357297,0.5438961038961039,0.9271127345176822,0.4427061310782241,0.8110973123112635,0.5390300745338644
0,0.47957419752914615,0.847338838387343,0.5427682737169518,0.926780674082683,0.4427061310782241,0.8110973123112635,0.5384661594442884
0,0.4795612799957016,0.8474082298244396,0.5430051813471503,0.926780674082683,0.4431289640591966,0.8110973123112635,0.5387613340313255
0,0.479559675606677,0.847338838387343,0.5427239772138788,0.9266976589739333,0.4431289640591966,0.8110973123112635,0.5386207319646897
0,0.4795338972001697,0.8474082298244396,0.5429606625258799,0.9266976589739333,0.4435517970401691,0.8110973123112635,0.5389157953926282
0,0.4793654047720174,0.8467837068905697,0.5404430705821741,0.9259505229951851,0.4435517970401691,0.8110973123112635,0.5376569994207754
0,0.47936466261194965,0.8468530983276664,0.5406797116374872,0.9259505229951851,0.4439746300211416,0.8110973123112635,0.5379520407203698
0,0.4792964880461362,0.846089792519603,0.5376344086021505,0.9250373567989374,0.4439746300211416,0.8110973123112635,0.5364293892027014
0,0.479280990927929,0.8461591839566998,0.537871033776868,0.9250373567989374,0.4443974630021142,0.8110973123112635,0.5367244225619981
0,0.4792763443162778,0.846089792519603,0.5375959079283887,0.9249543416901876,0.4443974630021142,0.8110973123112635,0.5365868596377585
0,0.4792729739905965,0.8461591839566998,0.5378323108384458,0.9249543416901876,0.4448202959830867,0.8110973123112635,0.5368817818647251
0,0.4792496905571553,0.8460204010825064,0.5372829417773238,0.924788311472688,0.4448202959830867,0.8110973123112635,0.5366070973341641
0,0.4792436756535661,0.846089792519603,0.5375191424196019,0.924788311472688,0.4452431289640592,0.8110973123112635,0.536901918427241
0,0.479203514718781,0.8460204010825064,0.5372448979591836,0.9247052963639383,0.4452431289640592,0.8110973123112635,0.5367647961970319
0,0.4791950308604929,0.8461591839566998,0.5377166156982671,0.9247052963639383,0.44608879492600423,0.8110973123112635,0.5373540966104495
0,0.47914694358159177,0.8458122267712165,0.5363497712252161,0.9242902208201893,0.44608879492600423,0.8110973123112635,0.5366706743739239
0,0.4791441528795026,0.8458816182083131,0.5365853658536586,0.9242902208201893,0.44651162790697674,0.8110973123112635,0.5369651924600831
0,0.4791090562596731,0.8458122267712165,0.5363128491620112,0.9242072057114394,0.44651162790697674,0.8110973123112635,0.5368289341142594
0,0.4790283801998274,0.8459510096454097,0.5367833587011669,0.9242072057114394,0.44735729386892176,0.8110973123112635,0.5374176304277132
0,0.4789452378833996,0.8454652695857331,0.5348837209302325,0.923626099950191,0.44735729386892176,0.8110973123112635,0.536467811542246
0,0.4789442105411129,0.8455346610228298,0.5351187468418394,0.923626099950191,0.44778012684989427,0.8110973123112635,0.5367620452699873
0,0.478890740957941,0.8451877038373464,0.5337701612903226,0.923211024406442,0.44778012684989427,0.8110973123112635,0.5360877524942289
0,0.4788317214544835,0.8452570952744431,0.5340050377833753,0.923211024406442,0.44820295983086683,0.8110973123112635,0.5363819115126932
0,0.4788218090789957,0.8451877038373464,0.5337361530715005,0.9231280092976922,0.44820295983086683,0.8110973123112635,0.5362474691567558
0,0.4788208866943233,0.8452570952744431,0.5339708102667338,0.9231280092976922,0.44862579281183934,0.8110973123112635,0.5365415185263104
0,0.478782087877334,0.8451877038373464,0.533702213279678,0.9230449941889424,0.44862579281183934,0.8110973123112635,0.5364072200327825
0,0.4787276274914437,0.8453958781486365,0.5344048216976394,0.9230449941889424,0.44989429175475687,0.8110973123112635,0.5372886865575769
0,0.47861880678171403,0.8448407466518632,0.5322661330665333,0.922380873318944,0.44989429175475687,0.8110973123112635,0.5362193422420238
0,0.4786068701893385,0.8449101380889599,0.5325,0.922380873318944,0.4503171247357294,0.8110973123112635,0.5365129964806952
0,0.4785846241797735,0.8447713552147665,0.531968031968032,0.9222148431014444,0.4503171247357294,0.8110973123112635,0.5362470124647112
0,0.47857714964019255,0.8448407466518632,0.5322016974538193,0.9222148431014444,0.4507399577167019,0.8110973123112635,0.5365405659795427
0,0.4785486429659099,0.8444937894663799,0.5308764940239044,0.9217997675576955,0.4507399577167019,0.8110973123112635,0.5358779642645852
0,0.4785189149201211,0.8447019637776698,0.5315763301839881,0.9217997675576955,0.4520084566596195,0.8110973123112635,0.536758044660441
0,0.47849702145333317,0.8446325723405732,0.5313121272365805,0.9217167524489457,0.4520084566596195,0.8110973123112635,0.5366259431867372
0,0.4784857330179643,0.8448407466518632,0.5320099255583126,0.9217167524489457,0.453276955602537,0.8110973123112635,0.5375050046634169
